packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 4572112
packet id 004 delay: 848504
packet id 005 delay: 609272
packet id 006 delay: 500744
packet id 007 delay: 277144
packet id 008 delay: 102592
packet id 009 delay: 72592
packet id 010 delay: 62592
packet id 011 delay: 2142392
packet id 012 delay: 1236864
packet id 013 delay: 28592
packet id 014 delay: 28592
packet id 015 delay: 80592
packet id 016 delay: 28592
packet id 017 delay: 51592
packet id 018 delay: 28032
packet id 019 delay: 264192
packet id 020 delay: 196672
packet id 021 delay: 97912
packet id 022 delay: 69592
packet id 023 delay: 100456
packet id 024 delay: 29592
packet id 025 delay: 48592
packet id 026 delay: 42592
packet id 027 delay: 40592
packet id 028 delay: 28592
packet id 029 delay: 107592
packet id 030 delay: 50592
packet id 031 delay: 102592
packet id 032 delay: 87592
packet id 033 delay: 28592
packet id 034 delay: 50592
packet id 035 delay: 31336
packet id 036 delay: 43592
packet id 037 delay: 56336
packet id 038 delay: 28592
packet id 039 delay: 316592
packet id 040 delay: 63832
packet id 041 delay: 82720
packet id 042 delay: 52272
packet id 043 delay: 28592
packet id 044 delay: 158072
packet id 045 delay: 56272
packet id 046 delay: 28592
packet id 047 delay: 82592
packet id 048 delay: 115336
packet id 049 delay: 33752
packet id 050 loss!!!
packet id 051 delay: 28336
packet id 052 delay: 45592
packet id 053 delay: 101592
packet id 054 delay: 90592
packet id 055 delay: 28592
packet id 056 delay: 67592
packet id 057 delay: 28592
packet id 058 delay: 28336
packet id 059 delay: 27944
packet id 060 delay: 35592
packet id 061 delay: 200512
packet id 062 delay: 82312
packet id 063 delay: 90992
packet id 064 delay: 39592
packet id 065 delay: 56592
packet id 066 delay: 28592
packet id 067 delay: 48592
packet id 068 delay: 115592
packet id 069 delay: 105784
packet id 070 delay: 116592
packet id 071 delay: 28592
packet id 072 delay: 1172912
packet id 073 delay: 54592
packet id 074 delay: 126552
packet id 075 delay: 80592
packet id 076 delay: 227696
packet id 077 delay: 109592
packet id 078 delay: 117592
packet id 079 delay: 1674296
packet id 080 delay: 28592
packet id 081 delay: 28592
packet id 082 delay: 2136184
packet id 083 delay: 43592
packet id 084 loss!!!
packet id 085 delay: 599632
packet id 086 delay: 1148312
packet id 087 delay: 381192
packet id 088 delay: 33592
packet id 089 delay: 28592
packet id 090 delay: 51592
packet id 091 delay: 1155024
packet id 092 delay: 121592
packet id 093 delay: 49592
packet id 094 delay: 62592
packet id 095 delay: 78592
packet id 096 delay: 27664
packet id 097 delay: 2196296
packet id 098 delay: 415344
packet id 099 delay: 100512
packet id 100 loss!!!
packet id 101 delay: 146792
packet id 102 delay: 575752
packet id 103 delay: 117632
packet id 104 delay: 88592
packet id 105 delay: 82584
packet id 106 delay: 1548544
packet id 107 delay: 456304
packet id 108 delay: 40592
packet id 109 delay: 7413560
packet id 110 delay: 10966232
packet id 111 delay: 34592
packet id 112 delay: 3645024
packet id 113 delay: 2999408
packet id 114 delay: 344184
packet id 115 delay: 180512
packet id 116 delay: 109592
packet id 117 delay: 5844360
packet id 118 delay: 6223848
packet id 119 delay: 7874256
packet id 120 loss!!!
packet id 121 delay: 2883032
packet id 122 loss!!!
packet id 123 delay: 1278624
packet id 124 delay: 28592
packet id 125 delay: 1970480
packet id 126 delay: 4668032
packet id 127 delay: 2115600
packet id 128 loss!!!
packet id 129 delay: 3197480
packet id 130 delay: 5854872
packet id 131 delay: 150952
packet id 132 delay: 260792
packet id 133 delay: 1878136
packet id 134 delay: 324192
packet id 135 delay: 2321960
packet id 136 delay: 938456
packet id 137 delay: 160192
packet id 138 delay: 101512
packet id 139 loss!!!
packet id 140 loss!!!
packet id 141 delay: 7435968
packet id 142 loss!!!
packet id 143 delay: 4250832
packet id 144 delay: 4988008
packet id 145 delay: 821352
packet id 146 delay: 1695376
packet id 147 delay: 5635512
packet id 148 delay: 6272672
packet id 149 delay: 6974296
packet id 150 delay: 4315472
packet id 151 delay: 2294000
packet id 152 delay: 781520
packet id 153 delay: 138872
packet id 154 delay: 2695672
packet id 155 delay: 114832
packet id 156 delay: 11141472
packet id 157 delay: 775552
packet id 158 delay: 129824
packet id 159 delay: 350432
packet id 160 delay: 3336896
packet id 161 delay: 1548648
packet id 162 loss!!!
packet id 163 delay: 4121592
packet id 164 loss!!!
packet id 165 delay: 510544
packet id 166 delay: 2692936
packet id 167 delay: 2138688
packet id 168 delay: 3185280
packet id 169 delay: 185232
packet id 170 delay: 3159944
packet id 171 delay: 278712
packet id 172 delay: 126712
packet id 173 loss!!!
packet id 174 delay: 195832
packet id 175 delay: 28592
packet id 176 delay: 116512
