packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 108336
packet id 004 delay: 127592
packet id 005 delay: 257992
packet id 006 delay: 406152
packet id 007 delay: 108592
packet id 008 delay: 54592
packet id 009 delay: 28592
packet id 010 delay: 98592
packet id 011 delay: 78592
packet id 012 delay: 27400
packet id 013 delay: 66592
packet id 014 delay: 99592
packet id 015 delay: 99336
packet id 016 delay: 115952
packet id 017 delay: 75592
packet id 018 delay: 42336
packet id 019 delay: 82352
packet id 020 delay: 108592
packet id 021 delay: 217136
packet id 022 delay: 28592
packet id 023 delay: 28592
packet id 024 delay: 67968
packet id 025 delay: 144232
packet id 026 delay: 341328
packet id 027 delay: 108272
packet id 028 delay: 33592
packet id 029 delay: 48336
packet id 030 delay: 31592
packet id 031 delay: 59336
packet id 032 delay: 56592
packet id 033 delay: 47336
packet id 034 delay: 78336
packet id 035 delay: 65496
packet id 036 delay: 88592
packet id 037 delay: 120592
packet id 038 delay: 54752
packet id 039 delay: 115592
packet id 040 delay: 80336
packet id 041 delay: 50336
packet id 042 delay: 83336
packet id 043 delay: 28592
packet id 044 delay: 91632
packet id 045 delay: 38592
packet id 046 delay: 28592
packet id 047 delay: 110592
packet id 048 delay: 40592
packet id 049 delay: 102336
packet id 050 delay: 71592
packet id 051 delay: 28336
packet id 052 delay: 42336
packet id 053 delay: 42336
packet id 054 delay: 102592
packet id 055 delay: 32592
packet id 056 delay: 30496
packet id 057 delay: 28592
packet id 058 delay: 84336
packet id 059 delay: 49592
packet id 060 delay: 225112
packet id 061 delay: 110592
packet id 062 delay: 28336
packet id 063 delay: 123592
packet id 064 delay: 96336
packet id 065 delay: 74592
packet id 066 loss!!!
packet id 067 delay: 92936
packet id 068 delay: 27656
packet id 069 delay: 100592
packet id 070 delay: 28592
packet id 071 delay: 85432
packet id 072 delay: 67592
packet id 073 delay: 28592
packet id 074 delay: 47336
packet id 075 delay: 87592
packet id 076 delay: 39592
packet id 077 delay: 51592
packet id 078 delay: 237432
packet id 079 delay: 99592
packet id 080 delay: 28592
packet id 081 delay: 85592
packet id 082 delay: 28592
packet id 083 delay: 242392
packet id 084 delay: 71592
packet id 085 delay: 107592
packet id 086 delay: 114336
packet id 087 delay: 30592
packet id 088 delay: 117272
packet id 089 delay: 66592
packet id 090 delay: 269832
packet id 091 delay: 447512
packet id 092 delay: 90664
packet id 093 delay: 148192
packet id 094 delay: 96592
packet id 095 delay: 28592
packet id 096 delay: 53592
packet id 097 delay: 81592
packet id 098 delay: 46336
packet id 099 delay: 59592
packet id 100 delay: 28592
packet id 101 delay: 112632
packet id 102 loss!!!
packet id 103 delay: 36592
packet id 104 delay: 75592
packet id 105 delay: 4106272
packet id 106 delay: 2741040
packet id 107 delay: 62592
packet id 108 delay: 357496
packet id 109 delay: 3356424
packet id 110 delay: 3000560
packet id 111 delay: 290784
packet id 112 loss!!!
packet id 113 delay: 52336
packet id 114 delay: 465144
packet id 115 delay: 318632
packet id 116 delay: 3873496
packet id 117 delay: 2733640
packet id 118 delay: 1277616
packet id 119 delay: 215504
packet id 120 delay: 5658856
packet id 121 delay: 3507904
packet id 122 delay: 133592
packet id 123 loss!!!
packet id 124 delay: 3334256
packet id 125 delay: 59592
packet id 126 delay: 2668896
packet id 127 delay: 1093704
packet id 128 delay: 1867992
packet id 129 delay: 2075192
packet id 130 delay: 819224
packet id 131 delay: 2286184
packet id 132 delay: 2531584
packet id 133 loss!!!
packet id 134 delay: 2104152
packet id 135 delay: 2658768
packet id 136 delay: 1849480
packet id 137 loss!!!
packet id 138 delay: 295312
packet id 139 delay: 28592
packet id 140 delay: 2385160
packet id 141 delay: 48592
packet id 142 delay: 1544000
packet id 143 delay: 28592
packet id 144 delay: 28592
packet id 145 loss!!!
packet id 146 delay: 2267800
packet id 147 delay: 3674224
packet id 148 delay: 7948968
packet id 149 delay: 2543768
packet id 150 delay: 409984
packet id 151 loss!!!
packet id 152 delay: 843664
packet id 153 delay: 113312
packet id 154 delay: 54592
packet id 155 delay: 120752
packet id 156 delay: 5204304
packet id 157 delay: 28592
packet id 158 delay: 2744912
packet id 159 delay: 380064
packet id 160 delay: 8656072
packet id 161 delay: 2236216
packet id 162 delay: 96592
packet id 163 delay: 1281032
packet id 164 delay: 214752
packet id 165 delay: 2210656
packet id 166 delay: 492352
packet id 167 delay: 3067176
packet id 168 delay: 4811056
packet id 169 delay: 1679336
packet id 170 delay: 4070856
packet id 171 delay: 4584088
packet id 172 delay: 17920656
packet id 173 loss!!!
packet id 174 loss!!!
packet id 175 delay: 29592
packet id 176 delay: 336312
