MONITORED: % | ON: 2.13% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 19.21% | TXL: 1.72% | RXL: 3.57% | INTL: 0.34% | Energy: 50840160
MONITORED: % | ON: 0.37% | TX: 0.15% | RX: 0.03% | INT: 0.00% | ONL: 13.49% | TXL: 0.59% | RXL: 1.79% | INTL: 0.14% | Energy: 415578000
MONITORED: % | ON: 0.25% | TX: 0.14% | RX: 0.02% | INT: 0.00% | ONL: 12.48% | TXL: 0.43% | RXL: 1.39% | INTL: 0.11% | Energy: 824117840
MONITORED: % | ON: 0.22% | TX: 0.14% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.39% | RXL: 1.28% | INTL: 0.10% | Energy: 1231108240
MONITORED: % | ON: 0.34% | TX: 0.15% | RX: 0.02% | INT: 0.00% | ONL: 11.95% | TXL: 0.36% | RXL: 1.23% | INTL: 0.10% | Energy: 1604340400
MONITORED: % | ON: 0.43% | TX: 0.15% | RX: 0.02% | INT: 0.00% | ONL: 11.69% | TXL: 0.31% | RXL: 1.15% | INTL: 0.09% | Energy: 1955950320
MONITORED: % | ON: 0.50% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.49% | TXL: 0.29% | RXL: 1.10% | INTL: 0.09% | Energy: 2322514800
MONITORED: % | ON: 0.55% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.37% | TXL: 0.27% | RXL: 1.06% | INTL: 0.09% | Energy: 2608900240
MONITORED: % | ON: 0.58% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.25% | TXL: 0.25% | RXL: 1.03% | INTL: 0.09% | Energy: 2993496720
MONITORED: % | ON: 0.62% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 11.17% | TXL: 0.24% | RXL: 1.00% | INTL: 0.08% | Energy: 3382036160
MONITORED: % | ON: 0.64% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 11.08% | TXL: 0.23% | RXL: 0.98% | INTL: 0.08% | Energy: 3761498560
MONITORED: % | ON: 0.66% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 11.02% | TXL: 0.22% | RXL: 0.96% | INTL: 0.08% | Energy: 4151067200
MONITORED: % | ON: 0.69% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 10.99% | TXL: 0.22% | RXL: 0.95% | INTL: 0.08% | Energy: 4538737760
MONITORED: % | ON: 0.69% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 10.95% | TXL: 0.21% | RXL: 0.94% | INTL: 0.08% | Energy: 4843557040
MONITORED: % | ON: 0.71% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 10.92% | TXL: 0.21% | RXL: 0.93% | INTL: 0.08% | Energy: 5224758800
MONITORED: % | ON: 0.72% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.89% | TXL: 0.20% | RXL: 0.92% | INTL: 0.08% | Energy: 5610756880
MONITORED: % | ON: 0.72% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.87% | TXL: 0.20% | RXL: 0.91% | INTL: 0.08% | Energy: 5998271760
MONITORED: % | ON: 0.73% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.85% | TXL: 0.20% | RXL: 0.90% | INTL: 0.08% | Energy: 6382008800
MONITORED: % | ON: 0.74% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.83% | TXL: 0.19% | RXL: 0.90% | INTL: 0.08% | Energy: 6768562240
MONITORED: % | ON: 0.74% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.82% | TXL: 0.19% | RXL: 0.89% | INTL: 0.08% | Energy: 7082557040
MONITORED: % | ON: 0.75% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.80% | TXL: 0.19% | RXL: 0.89% | INTL: 0.08% | Energy: 7461358080
MONITORED: % | ON: 0.76% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.79% | TXL: 0.19% | RXL: 0.88% | INTL: 0.08% | Energy: 7845923280
MONITORED: % | ON: 0.76% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.78% | TXL: 0.19% | RXL: 0.88% | INTL: 0.08% | Energy: 8237211280
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.76% | TXL: 0.18% | RXL: 0.88% | INTL: 0.08% | Energy: 8612672880
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.75% | TXL: 0.18% | RXL: 0.87% | INTL: 0.08% | Energy: 9005539280
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.74% | TXL: 0.18% | RXL: 0.87% | INTL: 0.08% | Energy: 9334978800
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.73% | TXL: 0.18% | RXL: 0.87% | INTL: 0.08% | Energy: 9701498960
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.18% | RXL: 0.86% | INTL: 0.08% | Energy: 10085335760
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.18% | RXL: 0.86% | INTL: 0.08% | Energy: 10472721840
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.71% | TXL: 0.18% | RXL: 0.86% | INTL: 0.08% | Energy: 10861154880
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.70% | TXL: 0.17% | RXL: 0.86% | INTL: 0.08% | Energy: 11238453440
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.70% | TXL: 0.17% | RXL: 0.86% | INTL: 0.08% | Energy: 11607539280
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.69% | TXL: 0.17% | RXL: 0.85% | INTL: 0.08% | Energy: 11941326240
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.68% | TXL: 0.17% | RXL: 0.85% | INTL: 0.08% | Energy: 12321366160
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.68% | TXL: 0.17% | RXL: 0.85% | INTL: 0.08% | Energy: 12701044560
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.67% | TXL: 0.17% | RXL: 0.85% | INTL: 0.08% | Energy: 13090583280
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.67% | TXL: 0.17% | RXL: 0.85% | INTL: 0.08% | Energy: 13478798480
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.66% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 13870030160
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.66% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 14177813280
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.66% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 14563308480
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 14939127360
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 15339486640
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 15729928480
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 16110678720
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 16415683120
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.17% | RXL: 0.84% | INTL: 0.08% | Energy: 16804159840
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.16% | RXL: 0.84% | INTL: 0.08% | Energy: 17194370160
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.84% | INTL: 0.08% | Energy: 17576110640
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.84% | INTL: 0.08% | Energy: 17963664240
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.84% | INTL: 0.08% | Energy: 18344750000
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 18650880640
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 19044587840
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 19425616720
MONITORED: % | ON: 0.81% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 19807910240
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 20193925440
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 20575943760
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 20876004640
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 21267653120
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 21653003920
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 22039790400
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 22426585280
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.60% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 22816950080
MONITORED: % | ON: 0.82% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.60% | TXL: 0.16% | RXL: 0.83% | INTL: 0.08% | Energy: 23118056880
