MONITORED: % | ON: 2.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.77% | TXL: 0.12% | RXL: 0.97% | INTL: 0.01% | Energy: 37712320
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.46% | TXL: 1.23% | RXL: 1.30% | INTL: 0.14% | Energy: 423264320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.91% | RXL: 0.81% | INTL: 0.09% | Energy: 813757520
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.83% | RXL: 0.65% | INTL: 0.08% | Energy: 1200328560
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.78% | RXL: 0.56% | INTL: 0.07% | Energy: 1546024560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.74% | RXL: 0.50% | INTL: 0.07% | Energy: 1882630160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.72% | RXL: 0.49% | INTL: 0.06% | Energy: 2253843680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.71% | RXL: 0.48% | INTL: 0.06% | Energy: 2537811680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.70% | RXL: 0.45% | INTL: 0.06% | Energy: 2911280880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.70% | RXL: 0.44% | INTL: 0.06% | Energy: 3302569440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.70% | RXL: 0.42% | INTL: 0.06% | Energy: 3678457840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.69% | RXL: 0.41% | INTL: 0.06% | Energy: 4057887040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.68% | RXL: 0.40% | INTL: 0.06% | Energy: 4436500480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.68% | RXL: 0.40% | INTL: 0.06% | Energy: 4730856880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.67% | RXL: 0.39% | INTL: 0.06% | Energy: 5101086880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.66% | RXL: 0.38% | INTL: 0.06% | Energy: 5473480400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.66% | RXL: 0.38% | INTL: 0.05% | Energy: 5857406240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.66% | RXL: 0.37% | INTL: 0.05% | Energy: 6231592640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.66% | RXL: 0.37% | INTL: 0.05% | Energy: 6611985440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.66% | RXL: 0.37% | INTL: 0.05% | Energy: 6922545280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.66% | RXL: 0.36% | INTL: 0.05% | Energy: 7294311680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.66% | RXL: 0.36% | INTL: 0.05% | Energy: 7677369280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.66% | RXL: 0.36% | INTL: 0.05% | Energy: 8061649840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.66% | RXL: 0.35% | INTL: 0.05% | Energy: 8432836640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.66% | RXL: 0.35% | INTL: 0.05% | Energy: 8818583440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.66% | RXL: 0.35% | INTL: 0.05% | Energy: 9137376480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.66% | RXL: 0.35% | INTL: 0.05% | Energy: 9497523280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.66% | RXL: 0.34% | INTL: 0.05% | Energy: 9879031280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.66% | RXL: 0.35% | INTL: 0.05% | Energy: 10255808720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.66% | RXL: 0.34% | INTL: 0.05% | Energy: 10638767920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.66% | RXL: 0.34% | INTL: 0.05% | Energy: 11008023520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.66% | RXL: 0.34% | INTL: 0.05% | Energy: 11362624320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.65% | RXL: 0.34% | INTL: 0.05% | Energy: 11689198800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.65% | RXL: 0.34% | INTL: 0.05% | Energy: 12064709200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.65% | RXL: 0.34% | INTL: 0.05% | Energy: 12439190000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.65% | RXL: 0.34% | INTL: 0.05% | Energy: 12823781760
