MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.70% | TXL: 0.98% | RXL: 1.69% | INTL: 0.12% | Energy: 38457760
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.80% | TXL: 1.77% | RXL: 1.72% | INTL: 0.18% | Energy: 468544560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 1.26% | RXL: 1.11% | INTL: 0.15% | Energy: 875521840
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 1.10% | RXL: 0.93% | INTL: 0.15% | Energy: 1275052000
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 1.01% | RXL: 0.84% | INTL: 0.14% | Energy: 1633875600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.96% | TXL: 0.97% | RXL: 0.79% | INTL: 0.13% | Energy: 1992577600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.94% | RXL: 0.77% | INTL: 0.13% | Energy: 2375754000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.82% | TXL: 0.93% | RXL: 0.75% | INTL: 0.13% | Energy: 2669110160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.74% | TXL: 0.91% | RXL: 0.72% | INTL: 0.13% | Energy: 3060994560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.69% | TXL: 0.90% | RXL: 0.70% | INTL: 0.13% | Energy: 3461325920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.89% | RXL: 0.69% | INTL: 0.13% | Energy: 3850489920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.87% | RXL: 0.67% | INTL: 0.13% | Energy: 4244829920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.57% | TXL: 0.87% | RXL: 0.66% | INTL: 0.13% | Energy: 4637025280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.86% | RXL: 0.65% | INTL: 0.13% | Energy: 4948052080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.86% | RXL: 0.64% | INTL: 0.13% | Energy: 5335574480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.85% | RXL: 0.63% | INTL: 0.13% | Energy: 5731196480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.86% | RXL: 0.63% | INTL: 0.13% | Energy: 6145217440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.50% | TXL: 0.86% | RXL: 0.63% | INTL: 0.13% | Energy: 6530090640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.85% | RXL: 0.62% | INTL: 0.13% | Energy: 6923789040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.85% | RXL: 0.62% | INTL: 0.13% | Energy: 7248196400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.85% | RXL: 0.62% | INTL: 0.13% | Energy: 7629291600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.84% | RXL: 0.61% | INTL: 0.13% | Energy: 8019452000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.85% | RXL: 0.61% | INTL: 0.13% | Energy: 8425822080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.84% | RXL: 0.61% | INTL: 0.13% | Energy: 8811486080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.84% | RXL: 0.61% | INTL: 0.13% | Energy: 9218491280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.84% | RXL: 0.61% | INTL: 0.13% | Energy: 9561495200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.85% | RXL: 0.60% | INTL: 0.13% | Energy: 9941880000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.84% | RXL: 0.60% | INTL: 0.13% | Energy: 10331287200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.84% | RXL: 0.60% | INTL: 0.13% | Energy: 10724818960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.84% | RXL: 0.59% | INTL: 0.13% | Energy: 11114178960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.84% | RXL: 0.59% | INTL: 0.13% | Energy: 11505996960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.83% | RXL: 0.59% | INTL: 0.13% | Energy: 11876762160
