MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.68% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14620000
MONITORED: % | ON: 1.80% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.12% | TXL: 0.24% | RXL: 5.40% | INTL: 0.89% | Energy: 245784160
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.71% | TXL: 0.26% | RXL: 2.52% | INTL: 0.36% | Energy: 622182960
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.34% | TXL: 0.20% | RXL: 1.73% | INTL: 0.26% | Energy: 875970960
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.19% | RXL: 1.54% | INTL: 0.24% | Energy: 990713200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.15% | RXL: 1.20% | INTL: 0.19% | Energy: 1335063920
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.15% | RXL: 1.08% | INTL: 0.18% | Energy: 1503190960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.14% | RXL: 0.97% | INTL: 0.17% | Energy: 1700152160
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.14% | RXL: 0.85% | INTL: 0.15% | Energy: 2033664240
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.13% | RXL: 0.83% | INTL: 0.15% | Energy: 2109363840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.12% | RXL: 0.74% | INTL: 0.14% | Energy: 2388936880
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.11% | RXL: 0.69% | INTL: 0.13% | Energy: 2652944480
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.11% | RXL: 0.67% | INTL: 0.13% | Energy: 2738988480
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.11% | RXL: 0.65% | INTL: 0.13% | Energy: 3076372880
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.10% | RXL: 0.65% | INTL: 0.13% | Energy: 3280817040
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.10% | RXL: 0.64% | INTL: 0.13% | Energy: 3445048720
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.10% | RXL: 0.60% | INTL: 0.13% | Energy: 3757248400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.10% | RXL: 0.59% | INTL: 0.13% | Energy: 3889164720
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.59% | INTL: 0.13% | Energy: 4138119520
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.09% | RXL: 0.56% | INTL: 0.13% | Energy: 4441603120
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.09% | RXL: 0.56% | INTL: 0.12% | Energy: 4502413840
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.09% | RXL: 0.54% | INTL: 0.12% | Energy: 4804383840
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.09% | RXL: 0.53% | INTL: 0.12% | Energy: 5055140640
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.09% | RXL: 0.52% | INTL: 0.12% | Energy: 5155843440
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.09% | RXL: 0.51% | INTL: 0.12% | Energy: 5474413120
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.09% | RXL: 0.50% | INTL: 0.12% | Energy: 5661992640
