MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.20% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16780000
MONITORED: % | ON: 2.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.09% | TXL: 0.92% | RXL: 7.03% | INTL: 1.45% | Energy: 287698560
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.03% | TXL: 0.73% | RXL: 3.19% | INTL: 0.56% | Energy: 701727760
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.58% | RXL: 2.16% | INTL: 0.40% | Energy: 965832400
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.55% | RXL: 1.91% | INTL: 0.36% | Energy: 1087558400
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.47% | RXL: 1.47% | INTL: 0.30% | Energy: 1450111280
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.45% | RXL: 1.32% | INTL: 0.27% | Energy: 1624950240
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.42% | RXL: 1.18% | INTL: 0.25% | Energy: 1828273600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.42% | RXL: 1.08% | INTL: 0.23% | Energy: 2193796560
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.41% | RXL: 1.04% | INTL: 0.23% | Energy: 2271193520
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.38% | RXL: 0.94% | INTL: 0.21% | Energy: 2561270080
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.35% | RXL: 0.87% | INTL: 0.20% | Energy: 2827068400
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.34% | RXL: 0.85% | INTL: 0.20% | Energy: 2916731600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.32% | RXL: 0.81% | INTL: 0.19% | Energy: 3252590880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.30% | RXL: 0.81% | INTL: 0.19% | Energy: 3466899520
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.29% | RXL: 0.79% | INTL: 0.18% | Energy: 3633118160
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.27% | RXL: 0.74% | INTL: 0.17% | Energy: 3948799120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.27% | RXL: 0.73% | INTL: 0.17% | Energy: 4081110720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.26% | RXL: 0.70% | INTL: 0.16% | Energy: 4325342160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.24% | RXL: 0.67% | INTL: 0.16% | Energy: 4629191040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.24% | RXL: 0.66% | INTL: 0.16% | Energy: 4689671440
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.24% | RXL: 0.64% | INTL: 0.15% | Energy: 5000691760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.23% | RXL: 0.63% | INTL: 0.15% | Energy: 5250945280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.23% | RXL: 0.62% | INTL: 0.15% | Energy: 5351657600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.22% | RXL: 0.60% | INTL: 0.15% | Energy: 5670051600
