MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 2.14% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.22% | TXL: 1.11% | RXL: 8.13% | INTL: 2.14% | Energy: 302618400
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.32% | TXL: 0.47% | RXL: 3.70% | INTL: 0.78% | Energy: 701987200
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.43% | TXL: 0.32% | RXL: 2.56% | INTL: 0.55% | Energy: 960898640
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.93% | TXL: 0.29% | RXL: 2.27% | INTL: 0.50% | Energy: 1073779920
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.24% | RXL: 1.78% | INTL: 0.41% | Energy: 1426026640
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.21% | RXL: 1.60% | INTL: 0.38% | Energy: 1592415760
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.20% | RXL: 1.45% | INTL: 0.35% | Energy: 1790326720
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.18% | RXL: 1.31% | INTL: 0.32% | Energy: 2138615120
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.18% | RXL: 1.28% | INTL: 0.31% | Energy: 2216877280
