MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 2.25% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 22.24% | TXL: 1.31% | RXL: 7.11% | INTL: 0.84% | Energy: 293532640
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.73% | TXL: 0.62% | RXL: 3.10% | INTL: 0.39% | Energy: 678691840
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.07% | TXL: 0.46% | RXL: 2.17% | INTL: 0.29% | Energy: 939929440
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.42% | RXL: 1.93% | INTL: 0.27% | Energy: 1057315520
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.35% | RXL: 1.54% | INTL: 0.23% | Energy: 1416328880
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.32% | RXL: 1.39% | INTL: 0.21% | Energy: 1587141280
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.50% | TXL: 0.31% | RXL: 1.27% | INTL: 0.20% | Energy: 1790126880
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.31% | RXL: 1.15% | INTL: 0.18% | Energy: 2147766080
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.31% | RXL: 1.11% | INTL: 0.18% | Energy: 2226974240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.29% | RXL: 1.02% | INTL: 0.17% | Energy: 2519522080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.28% | RXL: 0.95% | INTL: 0.16% | Energy: 2793645600
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.28% | RXL: 0.93% | INTL: 0.16% | Energy: 2886051680
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.27% | RXL: 0.90% | INTL: 0.15% | Energy: 3232548640
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.26% | RXL: 0.88% | INTL: 0.15% | Energy: 3440207120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.25% | RXL: 0.86% | INTL: 0.15% | Energy: 3605648080
