MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 8.01% | TX: 0.12% | RX: 0.13% | INT: 0.00% | ONL: 26.01% | TXL: 0.42% | RXL: 9.86% | INTL: 0.92% | Energy: 310418080
MONITORED: % | ON: 9.00% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 16.12% | TXL: 0.11% | RXL: 4.66% | INTL: 0.39% | Energy: 842039440
MONITORED: % | ON: 9.33% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 13.56% | TXL: 0.07% | RXL: 2.93% | INTL: 0.28% | Energy: 1309841440
MONITORED: % | ON: 9.42% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 13.08% | TXL: 0.06% | RXL: 2.61% | INTL: 0.27% | Energy: 1478047360
MONITORED: % | ON: 9.52% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 12.23% | TXL: 0.08% | RXL: 2.01% | INTL: 0.23% | Energy: 1948327360
MONITORED: % | ON: 9.52% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 11.86% | TXL: 0.13% | RXL: 1.67% | INTL: 0.22% | Energy: 2396905760
MONITORED: % | ON: 9.53% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 0.13% | RXL: 1.52% | INTL: 0.21% | Energy: 2660383600
MONITORED: % | ON: 9.53% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 11.44% | TXL: 0.14% | RXL: 1.36% | INTL: 0.20% | Energy: 3018676880
MONITORED: % | ON: 9.53% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 11.25% | TXL: 0.15% | RXL: 1.21% | INTL: 0.18% | Energy: 3464707280
MONITORED: % | ON: 9.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.16% | RXL: 1.13% | INTL: 0.18% | Energy: 3824672400
MONITORED: % | ON: 9.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.07% | TXL: 0.16% | RXL: 1.07% | INTL: 0.18% | Energy: 4084352320
MONITORED: % | ON: 9.53% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.16% | RXL: 0.98% | INTL: 0.17% | Energy: 4518510000
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.17% | RXL: 0.91% | INTL: 0.17% | Energy: 4978111520
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.17% | RXL: 0.88% | INTL: 0.17% | Energy: 5153993200
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.17% | RXL: 0.84% | INTL: 0.17% | Energy: 5588556240
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.18% | RXL: 0.79% | INTL: 0.16% | Energy: 6043543200
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.18% | RXL: 0.78% | INTL: 0.16% | Energy: 6220042000
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.18% | RXL: 0.74% | INTL: 0.16% | Energy: 6651787280
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.18% | RXL: 0.71% | INTL: 0.16% | Energy: 7104131440
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.18% | RXL: 0.68% | INTL: 0.16% | Energy: 7385735600
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.18% | RXL: 0.66% | INTL: 0.15% | Energy: 7727702720
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.19% | RXL: 0.65% | INTL: 0.15% | Energy: 8176417840
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.19% | RXL: 0.63% | INTL: 0.15% | Energy: 8546211200
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.19% | RXL: 0.61% | INTL: 0.15% | Energy: 8789219280
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.19% | RXL: 0.59% | INTL: 0.15% | Energy: 9246960720
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.19% | RXL: 0.58% | INTL: 0.15% | Energy: 9700931600
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.19% | RXL: 0.57% | INTL: 0.15% | Energy: 9863303120
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.19% | RXL: 0.56% | INTL: 0.15% | Energy: 10318504880
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.19% | RXL: 0.55% | INTL: 0.15% | Energy: 10760858240
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.20% | RXL: 0.54% | INTL: 0.15% | Energy: 10958637840
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.20% | RXL: 0.53% | INTL: 0.15% | Energy: 11379578320
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.20% | RXL: 0.52% | INTL: 0.15% | Energy: 11829624880
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.20% | RXL: 0.52% | INTL: 0.15% | Energy: 12121256320
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.20% | RXL: 0.52% | INTL: 0.15% | Energy: 12468190080
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.20% | RXL: 0.51% | INTL: 0.15% | Energy: 12917491360
