MONITORED: % | ON: 49.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4440000
MONITORED: % | ON: 31.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5160000
MONITORED: % | ON: 9.37% | TX: 0.32% | RX: 0.33% | INT: 0.02% | ONL: 26.93% | TXL: 1.29% | RXL: 10.34% | INTL: 2.21% | Energy: 335138960
MONITORED: % | ON: 9.08% | TX: 0.13% | RX: 0.13% | INT: 0.01% | ONL: 17.77% | TXL: 0.72% | RXL: 5.14% | INTL: 0.87% | Energy: 910006080
MONITORED: % | ON: 9.29% | TX: 0.09% | RX: 0.08% | INT: 0.01% | ONL: 14.77% | TXL: 0.56% | RXL: 3.26% | INTL: 0.58% | Energy: 1390571200
MONITORED: % | ON: 9.35% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 14.19% | TXL: 0.51% | RXL: 2.89% | INTL: 0.53% | Energy: 1561578400
MONITORED: % | ON: 9.42% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 13.23% | TXL: 0.43% | RXL: 2.32% | INTL: 0.43% | Energy: 2043946320
MONITORED: % | ON: 9.46% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 12.63% | TXL: 0.37% | RXL: 1.96% | INTL: 0.37% | Energy: 2490176320
MONITORED: % | ON: 9.48% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 12.34% | TXL: 0.35% | RXL: 1.79% | INTL: 0.34% | Energy: 2755044560
MONITORED: % | ON: 9.50% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 12.05% | TXL: 0.32% | RXL: 1.61% | INTL: 0.32% | Energy: 3114982320
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.77% | TXL: 0.30% | RXL: 1.44% | INTL: 0.29% | Energy: 3560566720
