MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 48.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8460000
MONITORED: % | ON: 7.11% | TX: 0.19% | RX: 0.12% | INT: 0.00% | ONL: 26.13% | TXL: 1.82% | RXL: 8.52% | INTL: 0.58% | Energy: 310005200
MONITORED: % | ON: 8.72% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 15.76% | TXL: 0.55% | RXL: 3.66% | INTL: 0.27% | Energy: 827650880
MONITORED: % | ON: 9.19% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 13.32% | TXL: 0.34% | RXL: 2.29% | INTL: 0.20% | Energy: 1295996240
MONITORED: % | ON: 9.29% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 12.84% | TXL: 0.29% | RXL: 2.02% | INTL: 0.19% | Energy: 1461236480
MONITORED: % | ON: 9.42% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.03% | TXL: 0.21% | RXL: 1.59% | INTL: 0.16% | Energy: 1928276320
MONITORED: % | ON: 9.52% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.17% | RXL: 1.31% | INTL: 0.15% | Energy: 2365338400
MONITORED: % | ON: 9.56% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.15% | RXL: 1.19% | INTL: 0.15% | Energy: 2627429920
MONITORED: % | ON: 9.60% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.13% | RXL: 1.06% | INTL: 0.14% | Energy: 2981843200
MONITORED: % | ON: 9.64% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.12% | RXL: 0.94% | INTL: 0.14% | Energy: 3424388080
MONITORED: % | ON: 9.66% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.11% | RXL: 0.87% | INTL: 0.13% | Energy: 3780670160
MONITORED: % | ON: 9.67% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.10% | RXL: 0.82% | INTL: 0.13% | Energy: 4035479600
MONITORED: % | ON: 9.70% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.09% | RXL: 0.75% | INTL: 0.13% | Energy: 4467096160
MONITORED: % | ON: 9.72% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.08% | RXL: 0.70% | INTL: 0.12% | Energy: 4921371120
