MONITORED: % | ON: 44.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3680000
MONITORED: % | ON: 24.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4400000
MONITORED: % | ON: 6.89% | TX: 0.10% | RX: 0.17% | INT: 0.01% | ONL: 24.63% | TXL: 0.76% | RXL: 9.65% | INTL: 1.67% | Energy: 289381920
MONITORED: % | ON: 8.41% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 16.09% | TXL: 0.36% | RXL: 4.46% | INTL: 0.64% | Energy: 824958560
MONITORED: % | ON: 8.85% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.77% | TXL: 0.31% | RXL: 2.82% | INTL: 0.43% | Energy: 1301029600
MONITORED: % | ON: 8.93% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.33% | TXL: 0.30% | RXL: 2.50% | INTL: 0.40% | Energy: 1470225120
MONITORED: % | ON: 9.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.51% | TXL: 0.26% | RXL: 1.96% | INTL: 0.33% | Energy: 1942508160
MONITORED: % | ON: 9.17% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.05% | TXL: 0.26% | RXL: 1.64% | INTL: 0.29% | Energy: 2386591520
MONITORED: % | ON: 9.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.83% | TXL: 0.25% | RXL: 1.49% | INTL: 0.27% | Energy: 2650617760
MONITORED: % | ON: 9.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.60% | TXL: 0.24% | RXL: 1.33% | INTL: 0.26% | Energy: 3009181840
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.39% | TXL: 0.24% | RXL: 1.19% | INTL: 0.24% | Energy: 3455521360
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.27% | TXL: 0.24% | RXL: 1.11% | INTL: 0.23% | Energy: 3817430320
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.18% | TXL: 0.24% | RXL: 1.04% | INTL: 0.22% | Energy: 4075330080
MONITORED: % | ON: 9.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.23% | RXL: 0.96% | INTL: 0.21% | Energy: 4508927200
MONITORED: % | ON: 9.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.96% | TXL: 0.23% | RXL: 0.89% | INTL: 0.20% | Energy: 4966664480
