MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10180000
MONITORED: % | ON: 6.32% | TX: 0.11% | RX: 0.17% | INT: 0.00% | ONL: 28.88% | TXL: 1.14% | RXL: 10.62% | INTL: 1.86% | Energy: 324620400
MONITORED: % | ON: 8.24% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 17.87% | TXL: 0.68% | RXL: 5.03% | INTL: 0.68% | Energy: 884181280
MONITORED: % | ON: 8.76% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 14.78% | TXL: 0.46% | RXL: 3.22% | INTL: 0.44% | Energy: 1358101200
MONITORED: % | ON: 8.87% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 14.17% | TXL: 0.42% | RXL: 2.85% | INTL: 0.41% | Energy: 1525474800
MONITORED: % | ON: 9.05% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.17% | TXL: 0.35% | RXL: 2.27% | INTL: 0.34% | Energy: 2002977360
MONITORED: % | ON: 9.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.54% | TXL: 0.31% | RXL: 1.89% | INTL: 0.29% | Energy: 2445548880
MONITORED: % | ON: 9.23% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.27% | TXL: 0.30% | RXL: 1.72% | INTL: 0.27% | Energy: 2710954320
MONITORED: % | ON: 9.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.98% | TXL: 0.28% | RXL: 1.54% | INTL: 0.26% | Energy: 3069882800
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.71% | TXL: 0.26% | RXL: 1.38% | INTL: 0.24% | Energy: 3516191360
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.56% | TXL: 0.25% | RXL: 1.29% | INTL: 0.23% | Energy: 3878763120
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.46% | TXL: 0.25% | RXL: 1.23% | INTL: 0.22% | Energy: 4139655520
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.31% | TXL: 0.24% | RXL: 1.13% | INTL: 0.21% | Energy: 4575642240
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.18% | TXL: 0.23% | RXL: 1.06% | INTL: 0.20% | Energy: 5036932720
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.23% | RXL: 1.03% | INTL: 0.19% | Energy: 5212294720
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.22% | RXL: 0.98% | INTL: 0.19% | Energy: 5648910560
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.22% | RXL: 0.93% | INTL: 0.18% | Energy: 6102633440
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.21% | RXL: 0.91% | INTL: 0.18% | Energy: 6280379760
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.21% | RXL: 0.87% | INTL: 0.18% | Energy: 6713027360
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.21% | RXL: 0.83% | INTL: 0.17% | Energy: 7166567920
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.20% | RXL: 0.81% | INTL: 0.17% | Energy: 7445027760
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.20% | RXL: 0.80% | INTL: 0.17% | Energy: 7791319840
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.20% | RXL: 0.77% | INTL: 0.17% | Energy: 8237666080
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.20% | RXL: 0.75% | INTL: 0.16% | Energy: 8608546640
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.20% | RXL: 0.74% | INTL: 0.16% | Energy: 8851728960
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.19% | RXL: 0.72% | INTL: 0.16% | Energy: 9305581120
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.19% | RXL: 0.70% | INTL: 0.16% | Energy: 9759562320
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.19% | RXL: 0.70% | INTL: 0.16% | Energy: 9918677760
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.19% | RXL: 0.68% | INTL: 0.16% | Energy: 10378992880
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.19% | RXL: 0.67% | INTL: 0.16% | Energy: 10823720000
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.19% | RXL: 0.66% | INTL: 0.15% | Energy: 11021158080
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.19% | RXL: 0.65% | INTL: 0.15% | Energy: 11440932000
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.19% | RXL: 0.65% | INTL: 0.15% | Energy: 11895367920
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.19% | RXL: 0.65% | INTL: 0.15% | Energy: 12184344640
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.19% | RXL: 0.64% | INTL: 0.15% | Energy: 12530178800
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.18% | RXL: 0.63% | INTL: 0.15% | Energy: 12981874080
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.18% | RXL: 0.62% | INTL: 0.15% | Energy: 13360237600
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.18% | RXL: 0.62% | INTL: 0.14% | Energy: 13599001120
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.18% | RXL: 0.61% | INTL: 0.15% | Energy: 14044050000
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.18% | RXL: 0.61% | INTL: 0.14% | Energy: 14513402160
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.18% | RXL: 0.61% | INTL: 0.14% | Energy: 14678477280
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.18% | RXL: 0.61% | INTL: 0.14% | Energy: 15147347280
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.18% | RXL: 0.60% | INTL: 0.14% | Energy: 15605915040
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.18% | RXL: 0.60% | INTL: 0.14% | Energy: 15772385040
