MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 7.80% | TX: 0.15% | RX: 0.23% | INT: 0.00% | ONL: 27.81% | TXL: 0.93% | RXL: 10.97% | INTL: 1.35% | Energy: 327343040
MONITORED: % | ON: 8.74% | TX: 0.07% | RX: 0.12% | INT: 0.00% | ONL: 17.98% | TXL: 0.59% | RXL: 5.43% | INTL: 0.60% | Energy: 903197120
MONITORED: % | ON: 9.07% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 14.79% | TXL: 0.44% | RXL: 3.42% | INTL: 0.39% | Energy: 1375909920
MONITORED: % | ON: 9.13% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 14.17% | TXL: 0.39% | RXL: 3.04% | INTL: 0.35% | Energy: 1541505440
MONITORED: % | ON: 9.21% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 13.14% | TXL: 0.31% | RXL: 2.41% | INTL: 0.31% | Energy: 2012670160
MONITORED: % | ON: 9.27% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.52% | TXL: 0.26% | RXL: 2.02% | INTL: 0.27% | Energy: 2450814560
MONITORED: % | ON: 9.30% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.23% | TXL: 0.24% | RXL: 1.83% | INTL: 0.26% | Energy: 2711881600
MONITORED: % | ON: 9.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.91% | TXL: 0.22% | RXL: 1.64% | INTL: 0.25% | Energy: 3064174480
MONITORED: % | ON: 9.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.64% | TXL: 0.20% | RXL: 1.47% | INTL: 0.23% | Energy: 3504283440
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.47% | TXL: 0.18% | RXL: 1.36% | INTL: 0.23% | Energy: 3860478960
MONITORED: % | ON: 9.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.35% | TXL: 0.18% | RXL: 1.29% | INTL: 0.23% | Energy: 4115467680
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.17% | RXL: 1.18% | INTL: 0.22% | Energy: 4544968960
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.16% | RXL: 1.10% | INTL: 0.21% | Energy: 4997359600
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.02% | TXL: 0.15% | RXL: 1.07% | INTL: 0.21% | Energy: 5169893760
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.15% | RXL: 1.02% | INTL: 0.20% | Energy: 5599638880
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.14% | RXL: 0.96% | INTL: 0.20% | Energy: 6046242800
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.80% | TXL: 0.14% | RXL: 0.94% | INTL: 0.20% | Energy: 6221167840
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.13% | RXL: 0.89% | INTL: 0.19% | Energy: 6646773360
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.67% | TXL: 0.13% | RXL: 0.86% | INTL: 0.19% | Energy: 7093043680
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.13% | RXL: 0.84% | INTL: 0.18% | Energy: 7368519200
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.13% | RXL: 0.81% | INTL: 0.18% | Energy: 7709582240
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.13% | RXL: 0.79% | INTL: 0.18% | Energy: 8149871760
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.12% | RXL: 0.76% | INTL: 0.18% | Energy: 8513745200
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.12% | RXL: 0.75% | INTL: 0.17% | Energy: 8754376640
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.12% | RXL: 0.73% | INTL: 0.17% | Energy: 9201001120
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.71% | INTL: 0.17% | Energy: 9645494640
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.70% | INTL: 0.17% | Energy: 9804125680
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.11% | RXL: 0.69% | INTL: 0.17% | Energy: 10254303200
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.11% | RXL: 0.67% | INTL: 0.17% | Energy: 10691058000
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.11% | RXL: 0.67% | INTL: 0.17% | Energy: 10885336880
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.11% | RXL: 0.65% | INTL: 0.17% | Energy: 11299456880
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.11% | RXL: 0.64% | INTL: 0.17% | Energy: 11744389520
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.11% | RXL: 0.65% | INTL: 0.17% | Energy: 12034990560
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.11% | RXL: 0.64% | INTL: 0.17% | Energy: 12375197040
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.11% | RXL: 0.63% | INTL: 0.16% | Energy: 12819579520
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.62% | INTL: 0.16% | Energy: 13192455920
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.62% | INTL: 0.16% | Energy: 13427914880
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.61% | INTL: 0.16% | Energy: 13865764080
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.62% | INTL: 0.16% | Energy: 14330185200
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.61% | INTL: 0.16% | Energy: 14493209200
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.10% | RXL: 0.61% | INTL: 0.16% | Energy: 14955317680
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.60% | INTL: 0.16% | Energy: 15404507600
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.59% | INTL: 0.16% | Energy: 15570244560
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.59% | INTL: 0.16% | Energy: 16020839920
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.58% | INTL: 0.16% | Energy: 16480282000
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.10% | RXL: 0.58% | INTL: 0.16% | Energy: 16731467440
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.10% | RXL: 0.57% | INTL: 0.16% | Energy: 17103863040
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.10% | RXL: 0.56% | INTL: 0.16% | Energy: 17571416480
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.10% | RXL: 0.56% | INTL: 0.15% | Energy: 17893262960
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.10% | RXL: 0.56% | INTL: 0.15% | Energy: 18195825920
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.10% | RXL: 0.55% | INTL: 0.15% | Energy: 18643772960
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.10% | RXL: 0.54% | INTL: 0.15% | Energy: 19034821840
