MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 7.63% | TX: 0.19% | RX: 0.26% | INT: 0.00% | ONL: 27.93% | TXL: 1.15% | RXL: 10.47% | INTL: 2.69% | Energy: 327981440
MONITORED: % | ON: 8.65% | TX: 0.07% | RX: 0.13% | INT: 0.00% | ONL: 17.88% | TXL: 0.51% | RXL: 5.37% | INTL: 1.00% | Energy: 895377600
MONITORED: % | ON: 8.97% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 14.76% | TXL: 0.37% | RXL: 3.42% | INTL: 0.68% | Energy: 1366850480
MONITORED: % | ON: 9.04% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 14.15% | TXL: 0.34% | RXL: 3.04% | INTL: 0.61% | Energy: 1532556000
MONITORED: % | ON: 9.14% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 13.14% | TXL: 0.26% | RXL: 2.44% | INTL: 0.50% | Energy: 2003714080
MONITORED: % | ON: 9.21% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.55% | TXL: 0.23% | RXL: 2.06% | INTL: 0.43% | Energy: 2445101680
MONITORED: % | ON: 9.25% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.25% | TXL: 0.21% | RXL: 1.87% | INTL: 0.41% | Energy: 2706439680
MONITORED: % | ON: 9.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.95% | TXL: 0.19% | RXL: 1.68% | INTL: 0.38% | Energy: 3061170400
MONITORED: % | ON: 9.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.68% | TXL: 0.18% | RXL: 1.51% | INTL: 0.35% | Energy: 3502559360
MONITORED: % | ON: 9.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.52% | TXL: 0.17% | RXL: 1.42% | INTL: 0.33% | Energy: 3861328080
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.41% | TXL: 0.16% | RXL: 1.35% | INTL: 0.32% | Energy: 4116611120
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.24% | TXL: 0.15% | RXL: 1.24% | INTL: 0.31% | Energy: 4545519040
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.10% | TXL: 0.14% | RXL: 1.15% | INTL: 0.29% | Energy: 4997412960
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.14% | RXL: 1.12% | INTL: 0.29% | Energy: 5169437760
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.96% | TXL: 0.14% | RXL: 1.07% | INTL: 0.28% | Energy: 5599092960
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.87% | TXL: 0.13% | RXL: 1.01% | INTL: 0.27% | Energy: 6047331520
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.13% | RXL: 0.99% | INTL: 0.26% | Energy: 6222852240
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.13% | RXL: 0.95% | INTL: 0.25% | Energy: 6648753520
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.12% | RXL: 0.91% | INTL: 0.25% | Energy: 7094221920
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.12% | RXL: 0.88% | INTL: 0.25% | Energy: 7369626800
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.12% | RXL: 0.87% | INTL: 0.24% | Energy: 7713581680
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.12% | RXL: 0.84% | INTL: 0.24% | Energy: 8153407520
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.11% | RXL: 0.82% | INTL: 0.23% | Energy: 8516500640
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.11% | RXL: 0.80% | INTL: 0.23% | Energy: 8757585840
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.11% | RXL: 0.78% | INTL: 0.22% | Energy: 9205345040
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.11% | RXL: 0.76% | INTL: 0.22% | Energy: 9651260880
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.11% | RXL: 0.76% | INTL: 0.22% | Energy: 9810787600
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.11% | RXL: 0.74% | INTL: 0.22% | Energy: 10261076640
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.11% | RXL: 0.72% | INTL: 0.21% | Energy: 10697337840
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.11% | RXL: 0.72% | INTL: 0.22% | Energy: 10891259760
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.11% | RXL: 0.70% | INTL: 0.21% | Energy: 11306534800
