MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 7.16% | TX: 0.19% | RX: 0.18% | INT: 0.00% | ONL: 31.13% | TXL: 1.60% | RXL: 11.74% | INTL: 2.27% | Energy: 354413760
MONITORED: % | ON: 8.65% | TX: 0.11% | RX: 0.13% | INT: 0.00% | ONL: 18.72% | TXL: 0.84% | RXL: 5.61% | INTL: 0.90% | Energy: 929098800
MONITORED: % | ON: 9.02% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 15.20% | TXL: 0.52% | RXL: 3.56% | INTL: 0.60% | Energy: 1399526080
MONITORED: % | ON: 9.08% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 14.53% | TXL: 0.48% | RXL: 3.15% | INTL: 0.54% | Energy: 1565387600
MONITORED: % | ON: 9.19% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 13.41% | TXL: 0.37% | RXL: 2.50% | INTL: 0.44% | Energy: 2037464640
MONITORED: % | ON: 9.26% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.75% | TXL: 0.31% | RXL: 2.10% | INTL: 0.39% | Energy: 2477939440
MONITORED: % | ON: 9.29% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.43% | TXL: 0.28% | RXL: 1.91% | INTL: 0.36% | Energy: 2738364320
MONITORED: % | ON: 9.33% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.10% | TXL: 0.26% | RXL: 1.71% | INTL: 0.33% | Energy: 3092624400
MONITORED: % | ON: 9.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.79% | TXL: 0.23% | RXL: 1.52% | INTL: 0.30% | Energy: 3531432080
MONITORED: % | ON: 9.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.61% | TXL: 0.22% | RXL: 1.43% | INTL: 0.29% | Energy: 3887980800
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.49% | TXL: 0.21% | RXL: 1.35% | INTL: 0.28% | Energy: 4142968480
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.31% | TXL: 0.19% | RXL: 1.25% | INTL: 0.27% | Energy: 4571929520
MONITORED: % | ON: 9.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.17% | TXL: 0.18% | RXL: 1.16% | INTL: 0.25% | Energy: 5024922480
MONITORED: % | ON: 9.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.12% | TXL: 0.18% | RXL: 1.13% | INTL: 0.25% | Energy: 5198310320
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.02% | TXL: 0.17% | RXL: 1.07% | INTL: 0.25% | Energy: 5625551520
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 0.16% | RXL: 1.02% | INTL: 0.24% | Energy: 6074235920
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.16% | RXL: 1.00% | INTL: 0.23% | Energy: 6249281920
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.15% | RXL: 0.95% | INTL: 0.23% | Energy: 6675123200
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.76% | TXL: 0.15% | RXL: 0.91% | INTL: 0.22% | Energy: 7121490080
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.14% | RXL: 0.89% | INTL: 0.22% | Energy: 7396307440
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.68% | TXL: 0.14% | RXL: 0.87% | INTL: 0.21% | Energy: 7738709760
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.14% | RXL: 0.84% | INTL: 0.21% | Energy: 8177780000
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.14% | RXL: 0.82% | INTL: 0.21% | Energy: 8541461520
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.13% | RXL: 0.80% | INTL: 0.21% | Energy: 8782760320
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.13% | RXL: 0.78% | INTL: 0.21% | Energy: 9230961040
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.13% | RXL: 0.76% | INTL: 0.21% | Energy: 9675237200
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.13% | RXL: 0.76% | INTL: 0.20% | Energy: 9833787920
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.13% | RXL: 0.74% | INTL: 0.20% | Energy: 10286309040
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.72% | INTL: 0.20% | Energy: 10722519840
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.72% | INTL: 0.20% | Energy: 10917712640
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.12% | RXL: 0.70% | INTL: 0.20% | Energy: 11332476160
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.12% | RXL: 0.69% | INTL: 0.19% | Energy: 11777006000
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.12% | RXL: 0.69% | INTL: 0.19% | Energy: 12066860560
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.12% | RXL: 0.69% | INTL: 0.19% | Energy: 12408630960
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.12% | RXL: 0.68% | INTL: 0.19% | Energy: 12852839760
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.11% | RXL: 0.67% | INTL: 0.19% | Energy: 13225176000
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.11% | RXL: 0.66% | INTL: 0.19% | Energy: 13460724800
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.11% | RXL: 0.66% | INTL: 0.19% | Energy: 13899075200
