MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 7.40% | TX: 0.16% | RX: 0.17% | INT: 0.01% | ONL: 28.17% | TXL: 1.45% | RXL: 10.48% | INTL: 1.72% | Energy: 329101680
MONITORED: % | ON: 8.45% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 17.71% | TXL: 0.54% | RXL: 5.12% | INTL: 0.72% | Energy: 883728480
MONITORED: % | ON: 8.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 14.82% | TXL: 0.42% | RXL: 3.30% | INTL: 0.48% | Energy: 1367647440
MONITORED: % | ON: 8.99% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.23% | TXL: 0.39% | RXL: 2.93% | INTL: 0.45% | Energy: 1536367280
MONITORED: % | ON: 9.16% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 13.22% | TXL: 0.39% | RXL: 2.29% | INTL: 0.37% | Energy: 2018571920
MONITORED: % | ON: 9.25% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.60% | TXL: 0.36% | RXL: 1.91% | INTL: 0.32% | Energy: 2462439040
MONITORED: % | ON: 9.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.34% | TXL: 0.35% | RXL: 1.73% | INTL: 0.29% | Energy: 2730075600
MONITORED: % | ON: 9.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.04% | TXL: 0.33% | RXL: 1.55% | INTL: 0.27% | Energy: 3088916800
MONITORED: % | ON: 9.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.76% | TXL: 0.31% | RXL: 1.39% | INTL: 0.25% | Energy: 3536148240
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 0.29% | RXL: 1.30% | INTL: 0.24% | Energy: 3897870160
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.50% | TXL: 0.28% | RXL: 1.24% | INTL: 0.23% | Energy: 4156620080
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.27% | RXL: 1.14% | INTL: 0.22% | Energy: 4595155840
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.22% | TXL: 0.26% | RXL: 1.06% | INTL: 0.21% | Energy: 5055311600
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.17% | TXL: 0.26% | RXL: 1.04% | INTL: 0.21% | Energy: 5229382000
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.09% | TXL: 0.25% | RXL: 0.99% | INTL: 0.20% | Energy: 5667346800
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.24% | RXL: 0.94% | INTL: 0.20% | Energy: 6120976160
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.24% | RXL: 0.92% | INTL: 0.19% | Energy: 6298970080
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.23% | RXL: 0.87% | INTL: 0.19% | Energy: 6731358480
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.23% | RXL: 0.84% | INTL: 0.18% | Energy: 7185061760
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.23% | RXL: 0.82% | INTL: 0.18% | Energy: 7464505280
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.23% | RXL: 0.80% | INTL: 0.18% | Energy: 7812296880
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.22% | RXL: 0.78% | INTL: 0.17% | Energy: 8257638800
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.22% | RXL: 0.75% | INTL: 0.17% | Energy: 8626653920
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.22% | RXL: 0.74% | INTL: 0.17% | Energy: 8871617600
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.22% | RXL: 0.72% | INTL: 0.17% | Energy: 9325446240
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.21% | RXL: 0.70% | INTL: 0.16% | Energy: 9778035680
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.21% | RXL: 0.70% | INTL: 0.16% | Energy: 9938372240
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.21% | RXL: 0.68% | INTL: 0.16% | Energy: 10397320320
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.21% | RXL: 0.67% | INTL: 0.16% | Energy: 10843014240
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.21% | RXL: 0.66% | INTL: 0.16% | Energy: 11041097280
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.21% | RXL: 0.65% | INTL: 0.16% | Energy: 11463278560
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.21% | RXL: 0.64% | INTL: 0.16% | Energy: 11916602640
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.21% | RXL: 0.64% | INTL: 0.15% | Energy: 12205565200
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.21% | RXL: 0.63% | INTL: 0.15% | Energy: 12546119760
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.20% | RXL: 0.62% | INTL: 0.15% | Energy: 12989907280
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.20% | RXL: 0.61% | INTL: 0.15% | Energy: 13362237360
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.20% | RXL: 0.60% | INTL: 0.15% | Energy: 13597845120
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.19% | RXL: 0.59% | INTL: 0.15% | Energy: 14035347520
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.19% | RXL: 0.59% | INTL: 0.15% | Energy: 14495432000
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.19% | RXL: 0.59% | INTL: 0.15% | Energy: 14658409440
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.18% | RXL: 0.58% | INTL: 0.15% | Energy: 15120008400
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.18% | RXL: 0.57% | INTL: 0.15% | Energy: 15569326880
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.18% | RXL: 0.57% | INTL: 0.15% | Energy: 15734343360
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.18% | RXL: 0.56% | INTL: 0.14% | Energy: 16185672240
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.17% | RXL: 0.56% | INTL: 0.14% | Energy: 16647010240
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.17% | RXL: 0.55% | INTL: 0.14% | Energy: 16897540000
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.17% | RXL: 0.55% | INTL: 0.14% | Energy: 17272110720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.17% | RXL: 0.54% | INTL: 0.14% | Energy: 17739033840
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.17% | RXL: 0.53% | INTL: 0.14% | Energy: 18062929520
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.16% | RXL: 0.53% | INTL: 0.14% | Energy: 18365652480
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.16% | RXL: 0.52% | INTL: 0.14% | Energy: 18813735120
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.16% | RXL: 0.51% | INTL: 0.14% | Energy: 19205017200
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.16% | RXL: 0.51% | INTL: 0.14% | Energy: 19449960640
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.16% | RXL: 0.50% | INTL: 0.14% | Energy: 19918574720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.16% | RXL: 0.50% | INTL: 0.14% | Energy: 20353162240
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.15% | RXL: 0.50% | INTL: 0.14% | Energy: 20545602880
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.15% | RXL: 0.49% | INTL: 0.14% | Energy: 20994958720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.15% | RXL: 0.49% | INTL: 0.14% | Energy: 21462864720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.15% | RXL: 0.49% | INTL: 0.14% | Energy: 21639832080
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.15% | RXL: 0.48% | INTL: 0.13% | Energy: 22081907360
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.15% | RXL: 0.47% | INTL: 0.13% | Energy: 22545752400
