MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.49% | TXL: 0.35% | RXL: 3.10% | INTL: 0.52% | Energy: 529386000
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.16% | RXL: 1.51% | INTL: 0.23% | Energy: 1156410800
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.12% | RXL: 1.02% | INTL: 0.16% | Energy: 1748650400
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.10% | RXL: 0.81% | INTL: 0.13% | Energy: 2339333360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 3041589280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.07% | RXL: 0.60% | INTL: 0.09% | Energy: 3537027840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.07% | RXL: 0.55% | INTL: 0.09% | Energy: 4113079520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.07% | RXL: 0.50% | INTL: 0.08% | Energy: 4637766720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.07% | RXL: 0.47% | INTL: 0.08% | Energy: 5209896000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.06% | RXL: 0.44% | INTL: 0.08% | Energy: 5803410480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.06% | RXL: 0.41% | INTL: 0.07% | Energy: 6391275600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.39% | INTL: 0.07% | Energy: 6920843120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.06% | RXL: 0.38% | INTL: 0.07% | Energy: 7494247040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.06% | TXL: 0.06% | RXL: 0.37% | INTL: 0.07% | Energy: 7970140080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.35% | INTL: 0.07% | Energy: 8621249920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.05% | RXL: 0.35% | INTL: 0.06% | Energy: 9152870560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.05% | RXL: 0.33% | INTL: 0.06% | Energy: 9686659680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.33% | INTL: 0.06% | Energy: 10260653920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.05% | RXL: 0.32% | INTL: 0.06% | Energy: 10823397200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.31% | INTL: 0.06% | Energy: 11515882800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.31% | INTL: 0.06% | Energy: 11971661280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.31% | INTL: 0.06% | Energy: 12554213040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.05% | RXL: 0.30% | INTL: 0.06% | Energy: 13160540240
