MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.37% | TXL: 0.33% | RXL: 3.10% | INTL: 0.55% | Energy: 526957200
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.14% | RXL: 1.52% | INTL: 0.23% | Energy: 1153545200
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.09% | RXL: 1.02% | INTL: 0.15% | Energy: 1741340240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.07% | RXL: 0.80% | INTL: 0.12% | Energy: 2325190400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.06% | RXL: 0.66% | INTL: 0.10% | Energy: 3022198560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.05% | RXL: 0.59% | INTL: 0.10% | Energy: 3515338240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.05% | RXL: 0.53% | INTL: 0.09% | Energy: 4083018080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.04% | RXL: 0.48% | INTL: 0.08% | Energy: 4606281600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.04% | RXL: 0.45% | INTL: 0.08% | Energy: 5171176880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.04% | RXL: 0.42% | INTL: 0.07% | Energy: 5759338080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.06% | TXL: 0.04% | RXL: 0.39% | INTL: 0.07% | Energy: 6345615120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.04% | RXL: 0.37% | INTL: 0.07% | Energy: 6870266560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.04% | RXL: 0.36% | INTL: 0.06% | Energy: 7437997840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.04% | RXL: 0.35% | INTL: 0.06% | Energy: 7911826400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.04% | RXL: 0.33% | INTL: 0.06% | Energy: 8564066480
