MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 24.74% | TX: 0.25% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 75729760
MONITORED: % | ON: 19.23% | TX: 0.76% | RX: 0.89% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 438631760
MONITORED: % | ON: 22.49% | TX: 1.19% | RX: 1.25% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1063346480
MONITORED: % | ON: 21.97% | TX: 1.24% | RX: 1.23% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1619061680
MONITORED: % | ON: 21.19% | TX: 1.16% | RX: 1.18% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2176657520
MONITORED: % | ON: 20.13% | TX: 1.08% | RX: 1.07% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2691304560
MONITORED: % | ON: 19.40% | TX: 1.02% | RX: 0.99% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3242491280
MONITORED: % | ON: 19.01% | TX: 0.99% | RX: 0.95% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3771071920
MONITORED: % | ON: 18.57% | TX: 0.96% | RX: 0.91% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4294914160
MONITORED: % | ON: 18.38% | TX: 0.96% | RX: 0.88% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4839800560
MONITORED: % | ON: 18.05% | TX: 0.93% | RX: 0.85% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5363002080
MONITORED: % | ON: 18.09% | TX: 0.95% | RX: 0.84% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5894972880
MONITORED: % | ON: 18.05% | TX: 0.95% | RX: 0.83% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6159669120
MONITORED: % | ON: 17.81% | TX: 0.93% | RX: 0.81% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6679567520
MONITORED: % | ON: 17.62% | TX: 0.92% | RX: 0.79% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7185467360
MONITORED: % | ON: 17.58% | TX: 0.92% | RX: 0.78% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7718940080
MONITORED: % | ON: 17.49% | TX: 0.92% | RX: 0.76% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8260073840
MONITORED: % | ON: 17.43% | TX: 0.92% | RX: 0.75% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8798022720
MONITORED: % | ON: 17.47% | TX: 0.93% | RX: 0.75% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9330187280
MONITORED: % | ON: 17.41% | TX: 0.93% | RX: 0.73% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9882101280
MONITORED: % | ON: 17.39% | TX: 0.92% | RX: 0.74% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10395008080
MONITORED: % | ON: 17.31% | TX: 0.91% | RX: 0.73% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10927414400
MONITORED: % | ON: 17.30% | TX: 0.91% | RX: 0.73% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11464093280
MONITORED: % | ON: 17.26% | TX: 0.91% | RX: 0.72% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11843779760
MONITORED: % | ON: 17.26% | TX: 0.91% | RX: 0.72% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12255693920
MONITORED: % | ON: 17.20% | TX: 0.91% | RX: 0.71% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12777933280
MONITORED: % | ON: 17.15% | TX: 0.91% | RX: 0.70% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13291713760
