MONITORED: % | ON: 49.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6700000
MONITORED: % | ON: 14.61% | TX: 0.25% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 68914240
MONITORED: % | ON: 18.63% | TX: 0.60% | RX: 0.89% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 436328000
MONITORED: % | ON: 19.39% | TX: 0.81% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1037512560
MONITORED: % | ON: 21.35% | TX: 1.25% | RX: 1.17% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1610831200
MONITORED: % | ON: 21.71% | TX: 1.35% | RX: 1.12% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2185756720
MONITORED: % | ON: 21.25% | TX: 1.33% | RX: 1.08% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2716498720
MONITORED: % | ON: 21.32% | TX: 1.37% | RX: 1.09% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3294727440
MONITORED: % | ON: 21.29% | TX: 1.38% | RX: 1.09% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3844030880
MONITORED: % | ON: 21.27% | TX: 1.38% | RX: 1.08% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4393663520
MONITORED: % | ON: 21.21% | TX: 1.39% | RX: 1.06% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4955686000
MONITORED: % | ON: 21.34% | TX: 1.41% | RX: 1.08% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5513119520
MONITORED: % | ON: 21.36% | TX: 1.42% | RX: 1.08% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6059263600
MONITORED: % | ON: 21.35% | TX: 1.40% | RX: 1.08% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6332452960
MONITORED: % | ON: 21.27% | TX: 1.40% | RX: 1.07% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6876310000
MONITORED: % | ON: 21.28% | TX: 1.40% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7409355840
MONITORED: % | ON: 21.26% | TX: 1.42% | RX: 1.07% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7961494960
MONITORED: % | ON: 21.41% | TX: 1.44% | RX: 1.07% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8534274720
MONITORED: % | ON: 21.46% | TX: 1.43% | RX: 1.07% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9099596160
MONITORED: % | ON: 21.59% | TX: 1.45% | RX: 1.08% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9656996320
MONITORED: % | ON: 21.47% | TX: 1.44% | RX: 1.07% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10223570160
MONITORED: % | ON: 21.48% | TX: 1.45% | RX: 1.07% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10758114800
MONITORED: % | ON: 21.55% | TX: 1.46% | RX: 1.07% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11321982640
MONITORED: % | ON: 21.49% | TX: 1.45% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11873756560
MONITORED: % | ON: 21.52% | TX: 1.46% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12274935120
MONITORED: % | ON: 21.55% | TX: 1.45% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12703688240
MONITORED: % | ON: 21.56% | TX: 1.46% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13254129680
MONITORED: % | ON: 21.55% | TX: 1.45% | RX: 1.06% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13790426480
MONITORED: % | ON: 21.45% | TX: 1.45% | RX: 1.06% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14330947840
MONITORED: % | ON: 21.46% | TX: 1.45% | RX: 1.06% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14867991840
MONITORED: % | ON: 21.45% | TX: 1.45% | RX: 1.05% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15402012560
MONITORED: % | ON: 21.43% | TX: 1.45% | RX: 1.05% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15951449120
MONITORED: % | ON: 21.44% | TX: 1.46% | RX: 1.05% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16503796720
MONITORED: % | ON: 21.41% | TX: 1.46% | RX: 1.05% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17051008320
MONITORED: % | ON: 21.43% | TX: 1.46% | RX: 1.05% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17598368000
MONITORED: % | ON: 21.36% | TX: 1.45% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18129229440
MONITORED: % | ON: 21.37% | TX: 1.46% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18430097280
MONITORED: % | ON: 21.35% | TX: 1.46% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18942297840
MONITORED: % | ON: 21.38% | TX: 1.46% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19467172160
MONITORED: % | ON: 21.44% | TX: 1.47% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20032081600
MONITORED: % | ON: 21.44% | TX: 1.47% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20569951280
MONITORED: % | ON: 21.36% | TX: 1.46% | RX: 1.04% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21108747520
