MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 21.81% | TX: 0.24% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 74423440
MONITORED: % | ON: 21.62% | TX: 0.96% | RX: 1.21% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 447436800
MONITORED: % | ON: 26.61% | TX: 1.71% | RX: 1.55% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1100136320
MONITORED: % | ON: 26.91% | TX: 1.80% | RX: 1.49% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1684670880
MONITORED: % | ON: 25.91% | TX: 1.79% | RX: 1.43% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2260926400
MONITORED: % | ON: 25.55% | TX: 1.76% | RX: 1.40% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2812149920
MONITORED: % | ON: 25.72% | TX: 1.80% | RX: 1.40% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3413750080
MONITORED: % | ON: 25.61% | TX: 1.79% | RX: 1.39% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3981051440
MONITORED: % | ON: 25.48% | TX: 1.83% | RX: 1.35% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4545846480
MONITORED: % | ON: 25.51% | TX: 1.85% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5131557840
MONITORED: % | ON: 25.63% | TX: 1.84% | RX: 1.33% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5708115360
MONITORED: % | ON: 25.65% | TX: 1.86% | RX: 1.33% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6272222400
MONITORED: % | ON: 25.68% | TX: 1.86% | RX: 1.34% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6557951840
MONITORED: % | ON: 25.80% | TX: 1.89% | RX: 1.33% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7132566320
MONITORED: % | ON: 25.74% | TX: 1.88% | RX: 1.33% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7681658080
MONITORED: % | ON: 25.81% | TX: 1.87% | RX: 1.35% | INT: 0.19% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8260070160
MONITORED: % | ON: 25.77% | TX: 1.87% | RX: 1.34% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8840778080
MONITORED: % | ON: 25.77% | TX: 1.88% | RX: 1.34% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9423079200
MONITORED: % | ON: 25.79% | TX: 1.89% | RX: 1.33% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9990927920
MONITORED: % | ON: 25.72% | TX: 1.89% | RX: 1.32% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10582286480
MONITORED: % | ON: 25.61% | TX: 1.88% | RX: 1.32% | INT: 0.18% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11122815840
MONITORED: % | ON: 25.62% | TX: 1.88% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11701104000
MONITORED: % | ON: 25.62% | TX: 1.86% | RX: 1.33% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12277150480
MONITORED: % | ON: 25.62% | TX: 1.87% | RX: 1.33% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12689228480
MONITORED: % | ON: 25.60% | TX: 1.87% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13127695760
MONITORED: % | ON: 25.72% | TX: 1.89% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13706961600
MONITORED: % | ON: 25.68% | TX: 1.89% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14258882000
MONITORED: % | ON: 25.66% | TX: 1.89% | RX: 1.32% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14826033440
