MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 22.57% | TX: 0.00% | RX: 0.57% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 73881680
MONITORED: % | ON: 17.70% | TX: 0.81% | RX: 0.99% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 432733600
MONITORED: % | ON: 17.48% | TX: 1.05% | RX: 1.20% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1020799600
MONITORED: % | ON: 17.39% | TX: 1.18% | RX: 1.30% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1558181360
MONITORED: % | ON: 17.25% | TX: 1.22% | RX: 1.31% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2105574880
MONITORED: % | ON: 17.21% | TX: 1.25% | RX: 1.33% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2625216720
MONITORED: % | ON: 17.06% | TX: 1.26% | RX: 1.33% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3179063520
MONITORED: % | ON: 17.00% | TX: 1.28% | RX: 1.34% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3707724800
MONITORED: % | ON: 16.92% | TX: 1.30% | RX: 1.34% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4235990160
MONITORED: % | ON: 16.93% | TX: 1.32% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4780818080
MONITORED: % | ON: 16.87% | TX: 1.33% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5310135200
MONITORED: % | ON: 16.86% | TX: 1.34% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5834398240
MONITORED: % | ON: 16.83% | TX: 1.34% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6096297040
MONITORED: % | ON: 16.75% | TX: 1.34% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6619790320
MONITORED: % | ON: 16.69% | TX: 1.35% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7129140800
MONITORED: % | ON: 16.76% | TX: 1.36% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7665788000
MONITORED: % | ON: 16.77% | TX: 1.36% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8209427280
MONITORED: % | ON: 16.77% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8748340320
MONITORED: % | ON: 16.78% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9275233920
MONITORED: % | ON: 16.68% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9821084640
MONITORED: % | ON: 16.65% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10329774880
MONITORED: % | ON: 16.66% | TX: 1.37% | RX: 1.36% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10866673920
MONITORED: % | ON: 16.62% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11397711120
MONITORED: % | ON: 16.64% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11781469600
MONITORED: % | ON: 16.66% | TX: 1.37% | RX: 1.35% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12192095680
MONITORED: % | ON: 16.62% | TX: 1.37% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12715574400
MONITORED: % | ON: 16.63% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13233036080
MONITORED: % | ON: 16.59% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13757755920
MONITORED: % | ON: 16.57% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14270354000
MONITORED: % | ON: 16.57% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14782829520
MONITORED: % | ON: 16.55% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15310381840
MONITORED: % | ON: 16.54% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15838107360
MONITORED: % | ON: 16.52% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16363501360
MONITORED: % | ON: 16.50% | TX: 1.39% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16883671520
MONITORED: % | ON: 16.51% | TX: 1.39% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17404976080
MONITORED: % | ON: 16.50% | TX: 1.38% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17689909280
MONITORED: % | ON: 16.53% | TX: 1.39% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18188539440
MONITORED: % | ON: 16.51% | TX: 1.39% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18685382800
MONITORED: % | ON: 16.50% | TX: 1.40% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19217167920
MONITORED: % | ON: 16.53% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19738515280
MONITORED: % | ON: 16.51% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20265504560
MONITORED: % | ON: 16.48% | TX: 1.40% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20785082160
MONITORED: % | ON: 16.49% | TX: 1.40% | RX: 1.36% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21298057920
MONITORED: % | ON: 16.49% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21807660720
MONITORED: % | ON: 16.48% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22341742560
MONITORED: % | ON: 16.46% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22870582720
MONITORED: % | ON: 16.47% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23369653920
MONITORED: % | ON: 16.49% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23678048960
MONITORED: % | ON: 16.50% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24221624960
MONITORED: % | ON: 16.52% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24754692400
MONITORED: % | ON: 16.55% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25285945280
MONITORED: % | ON: 16.55% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25830792480
MONITORED: % | ON: 16.58% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26353476080
MONITORED: % | ON: 16.57% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26883838880
MONITORED: % | ON: 16.56% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27402680880
MONITORED: % | ON: 16.55% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27914224480
MONITORED: % | ON: 16.55% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28429911760
MONITORED: % | ON: 16.56% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28971655040
MONITORED: % | ON: 16.56% | TX: 1.40% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29301897680
MONITORED: % | ON: 16.58% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29769133360
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30293964320
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30817614320
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31338816480
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31886272160
MONITORED: % | ON: 16.62% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32408384160
MONITORED: % | ON: 16.62% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32944668960
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33471941760
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33987043840
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34521667040
MONITORED: % | ON: 16.62% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35048988880
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35329632960
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35845698400
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36376794480
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36914012880
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37429383760
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37954843520
MONITORED: % | ON: 16.58% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38452047920
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38974176720
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39487272720
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40009099040
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40538946400
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40951082080
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41321750560
MONITORED: % | ON: 16.56% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41852201120
MONITORED: % | ON: 16.56% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42378860400
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42926677840
MONITORED: % | ON: 16.56% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43444167520
MONITORED: % | ON: 16.57% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43978436720
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44510567840
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45046071040
MONITORED: % | ON: 16.59% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45553563760
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46094137040
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46645384480
MONITORED: % | ON: 16.60% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46937177200
MONITORED: % | ON: 16.61% | TX: 1.41% | RX: 1.37% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47444843040
