MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 18.41% | TX: 0.24% | RX: 0.41% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 72425520
MONITORED: % | ON: 17.97% | TX: 0.92% | RX: 1.19% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 433377680
MONITORED: % | ON: 16.56% | TX: 0.99% | RX: 1.21% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1012858160
MONITORED: % | ON: 16.19% | TX: 1.05% | RX: 1.27% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1542219600
MONITORED: % | ON: 16.02% | TX: 1.05% | RX: 1.27% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2084385440
MONITORED: % | ON: 16.03% | TX: 1.09% | RX: 1.31% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2599070080
MONITORED: % | ON: 16.15% | TX: 1.08% | RX: 1.32% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3154487760
MONITORED: % | ON: 16.19% | TX: 1.08% | RX: 1.31% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3682207840
MONITORED: % | ON: 16.41% | TX: 1.10% | RX: 1.35% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4217589440
MONITORED: % | ON: 16.36% | TX: 1.08% | RX: 1.32% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4757170640
MONITORED: % | ON: 16.56% | TX: 1.09% | RX: 1.37% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5296233360
MONITORED: % | ON: 16.58% | TX: 1.09% | RX: 1.36% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820761520
MONITORED: % | ON: 16.69% | TX: 1.10% | RX: 1.37% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6089147520
MONITORED: % | ON: 16.68% | TX: 1.11% | RX: 1.37% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6614708000
MONITORED: % | ON: 16.76% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7133055840
MONITORED: % | ON: 16.75% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7665140400
MONITORED: % | ON: 16.73% | TX: 1.11% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8206322640
MONITORED: % | ON: 16.75% | TX: 1.11% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8746788000
MONITORED: % | ON: 16.73% | TX: 1.11% | RX: 1.39% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9271146240
MONITORED: % | ON: 16.67% | TX: 1.11% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9819498720
MONITORED: % | ON: 16.60% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10326073680
MONITORED: % | ON: 16.58% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10859526800
MONITORED: % | ON: 16.54% | TX: 1.12% | RX: 1.37% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11389594800
MONITORED: % | ON: 16.56% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11773134160
MONITORED: % | ON: 16.54% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180346480
MONITORED: % | ON: 16.53% | TX: 1.12% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12705564640
MONITORED: % | ON: 16.53% | TX: 1.12% | RX: 1.39% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13221721120
MONITORED: % | ON: 16.52% | TX: 1.13% | RX: 1.39% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13748966080
MONITORED: % | ON: 16.51% | TX: 1.13% | RX: 1.40% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14262207440
MONITORED: % | ON: 16.47% | TX: 1.14% | RX: 1.40% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14770434240
MONITORED: % | ON: 16.40% | TX: 1.13% | RX: 1.39% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15290539680
MONITORED: % | ON: 16.37% | TX: 1.13% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15814837760
MONITORED: % | ON: 16.37% | TX: 1.13% | RX: 1.38% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16342014560
