MONITORED: % | ON: 71.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6710000
MONITORED: % | ON: 15.50% | TX: 0.00% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 69509120
MONITORED: % | ON: 14.28% | TX: 0.31% | RX: 0.52% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 420455760
MONITORED: % | ON: 18.46% | TX: 0.79% | RX: 0.95% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1028332560
MONITORED: % | ON: 18.93% | TX: 0.90% | RX: 0.97% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1578679040
MONITORED: % | ON: 19.55% | TX: 0.94% | RX: 1.02% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2146428960
MONITORED: % | ON: 18.40% | TX: 0.84% | RX: 0.90% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2652491280
MONITORED: % | ON: 17.25% | TX: 0.74% | RX: 0.78% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3183921840
MONITORED: % | ON: 16.50% | TX: 0.68% | RX: 0.70% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3691218400
MONITORED: % | ON: 15.79% | TX: 0.62% | RX: 0.63% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4194314240
MONITORED: % | ON: 15.39% | TX: 0.58% | RX: 0.59% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4717682160
MONITORED: % | ON: 15.03% | TX: 0.55% | RX: 0.54% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5226055600
MONITORED: % | ON: 14.68% | TX: 0.52% | RX: 0.51% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5724698160
MONITORED: % | ON: 14.53% | TX: 0.51% | RX: 0.49% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5976158480
MONITORED: % | ON: 14.25% | TX: 0.49% | RX: 0.47% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6478281520
MONITORED: % | ON: 14.08% | TX: 0.47% | RX: 0.45% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6968944000
MONITORED: % | ON: 13.90% | TX: 0.46% | RX: 0.43% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7477149840
MONITORED: % | ON: 13.72% | TX: 0.44% | RX: 0.41% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7994608240
MONITORED: % | ON: 13.57% | TX: 0.43% | RX: 0.39% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8508594000
MONITORED: % | ON: 13.46% | TX: 0.42% | RX: 0.38% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9010435120
MONITORED: % | ON: 13.32% | TX: 0.41% | RX: 0.37% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9537436640
MONITORED: % | ON: 13.21% | TX: 0.40% | RX: 0.36% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10025243040
MONITORED: % | ON: 13.10% | TX: 0.39% | RX: 0.35% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10535130000
MONITORED: % | ON: 13.04% | TX: 0.38% | RX: 0.34% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11046591600
MONITORED: % | ON: 12.98% | TX: 0.38% | RX: 0.34% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11412793120
MONITORED: % | ON: 12.93% | TX: 0.37% | RX: 0.33% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11802906400
MONITORED: % | ON: 12.85% | TX: 0.37% | RX: 0.32% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12302862160
MONITORED: % | ON: 12.80% | TX: 0.36% | RX: 0.31% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12797223360
MONITORED: % | ON: 12.73% | TX: 0.36% | RX: 0.31% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13302165840
MONITORED: % | ON: 12.67% | TX: 0.35% | RX: 0.30% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13792426240
MONITORED: % | ON: 12.64% | TX: 0.35% | RX: 0.30% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14284269680
MONITORED: % | ON: 12.61% | TX: 0.35% | RX: 0.29% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14791331600
MONITORED: % | ON: 12.55% | TX: 0.34% | RX: 0.29% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15295364160
MONITORED: % | ON: 12.50% | TX: 0.34% | RX: 0.28% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15798780960
MONITORED: % | ON: 12.45% | TX: 0.34% | RX: 0.28% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16297364080
MONITORED: % | ON: 12.40% | TX: 0.33% | RX: 0.27% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16790534800
MONITORED: % | ON: 12.38% | TX: 0.33% | RX: 0.27% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17063999600
