MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 6.85% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 52.03% | TXL: 1.53% | RXL: 17.62% | INTL: 1.34% | Energy: 125157040
MONITORED: % | ON: 2.60% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 38.20% | TXL: 0.74% | RXL: 13.09% | INTL: 0.90% | Energy: 357087200
MONITORED: % | ON: 1.88% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 33.96% | TXL: 0.76% | RXL: 10.98% | INTL: 0.81% | Energy: 544387520
MONITORED: % | ON: 1.62% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 31.50% | TXL: 0.58% | RXL: 10.07% | INTL: 0.72% | Energy: 714845040
MONITORED: % | ON: 1.41% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 29.71% | TXL: 0.50% | RXL: 9.26% | INTL: 0.67% | Energy: 869922960
MONITORED: % | ON: 1.34% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 28.61% | TXL: 0.41% | RXL: 8.91% | INTL: 0.65% | Energy: 1039853840
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 27.18% | TXL: 0.35% | RXL: 8.29% | INTL: 0.62% | Energy: 1175205280
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 25.69% | TXL: 0.30% | RXL: 7.69% | INTL: 0.60% | Energy: 1296441360
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 24.36% | TXL: 0.27% | RXL: 7.07% | INTL: 0.58% | Energy: 1397187040
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 23.31% | TXL: 0.25% | RXL: 6.60% | INTL: 0.55% | Energy: 1500617440
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 0.23% | RXL: 6.14% | INTL: 0.52% | Energy: 1593984880
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 21.45% | TXL: 0.21% | RXL: 5.78% | INTL: 0.50% | Energy: 1680537040
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 20.80% | TXL: 0.20% | RXL: 5.48% | INTL: 0.48% | Energy: 1770463520
MONITORED: % | ON: 0.73% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 20.17% | TXL: 0.18% | RXL: 5.19% | INTL: 0.47% | Energy: 1863769040
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.88% | TXL: 0.17% | RXL: 5.04% | INTL: 0.47% | Energy: 1976365760
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.68% | TXL: 0.17% | RXL: 4.96% | INTL: 0.46% | Energy: 2071276800
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 0.16% | RXL: 4.88% | INTL: 0.46% | Energy: 2118249280
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.19% | TXL: 0.15% | RXL: 4.78% | INTL: 0.46% | Energy: 2211088800
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 18.92% | TXL: 0.14% | RXL: 4.67% | INTL: 0.45% | Energy: 2302132720
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 18.43% | TXL: 0.17% | RXL: 4.58% | INTL: 0.44% | Energy: 2402009040
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.46% | TXL: 0.16% | RXL: 4.34% | INTL: 0.41% | Energy: 2468570080
MONITORED: % | ON: 1.91% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.58% | TXL: 0.15% | RXL: 4.12% | INTL: 0.39% | Energy: 2535941600
MONITORED: % | ON: 2.28% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.80% | TXL: 0.14% | RXL: 3.92% | INTL: 0.37% | Energy: 2602211920
MONITORED: % | ON: 2.63% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.06% | TXL: 0.14% | RXL: 3.74% | INTL: 0.36% | Energy: 2670360720
MONITORED: % | ON: 2.93% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 0.13% | RXL: 3.58% | INTL: 0.34% | Energy: 2736448800
MONITORED: % | ON: 3.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.82% | TXL: 0.13% | RXL: 3.43% | INTL: 0.33% | Energy: 2803313200
MONITORED: % | ON: 3.48% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.27% | TXL: 0.12% | RXL: 3.29% | INTL: 0.31% | Energy: 2869846080
MONITORED: % | ON: 3.72% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 0.12% | RXL: 3.17% | INTL: 0.30% | Energy: 2939601920
MONITORED: % | ON: 3.94% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.12% | RXL: 3.05% | INTL: 0.29% | Energy: 3005008240
MONITORED: % | ON: 4.16% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.11% | RXL: 2.94% | INTL: 0.28% | Energy: 3075646320
