MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10740000
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 4.64% | TX: 0.00% | RX: 0.07% | INT: 0.00% | ONL: 60.64% | TXL: 0.64% | RXL: 22.93% | INTL: 3.80% | Energy: 137658240
MONITORED: % | ON: 2.18% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 46.93% | TXL: 0.84% | RXL: 17.24% | INTL: 3.13% | Energy: 429649840
MONITORED: % | ON: 1.70% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.98% | TXL: 0.82% | RXL: 14.59% | INTL: 2.60% | Energy: 632618000
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 37.36% | TXL: 0.76% | RXL: 13.57% | INTL: 2.27% | Energy: 839378640
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 36.13% | TXL: 0.88% | RXL: 12.84% | INTL: 2.11% | Energy: 1049861360
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.81% | TXL: 0.96% | RXL: 12.67% | INTL: 2.14% | Energy: 1293846400
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.31% | TXL: 1.03% | RXL: 11.93% | INTL: 2.09% | Energy: 1479356640
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.01% | TXL: 0.99% | RXL: 11.39% | INTL: 2.03% | Energy: 1661815520
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.64% | TXL: 0.98% | RXL: 10.81% | INTL: 1.96% | Energy: 1813753040
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.71% | TXL: 0.97% | RXL: 10.38% | INTL: 1.89% | Energy: 1978968320
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.33% | TXL: 0.95% | RXL: 9.83% | INTL: 1.78% | Energy: 2102377520
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.39% | TXL: 0.92% | RXL: 9.43% | INTL: 1.72% | Energy: 2231497040
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.47% | TXL: 0.93% | RXL: 9.03% | INTL: 1.66% | Energy: 2349620000
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.63% | TXL: 0.88% | RXL: 8.67% | INTL: 1.61% | Energy: 2474232320
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.85% | TXL: 0.96% | RXL: 8.67% | INTL: 1.59% | Energy: 2688070960
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.63% | TXL: 0.97% | RXL: 8.56% | INTL: 1.57% | Energy: 2823844960
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.42% | TXL: 0.98% | RXL: 8.46% | INTL: 1.54% | Energy: 2895027360
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.14% | TXL: 1.01% | RXL: 8.35% | INTL: 1.53% | Energy: 3037367360
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.88% | TXL: 1.04% | RXL: 8.23% | INTL: 1.50% | Energy: 3178230320
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.99% | TXL: 1.03% | RXL: 8.29% | INTL: 1.53% | Energy: 3347902480
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.84% | TXL: 1.07% | RXL: 8.22% | INTL: 1.52% | Energy: 3514968880
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.89% | TXL: 1.13% | RXL: 8.16% | INTL: 1.50% | Energy: 3711352560
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.61% | TXL: 1.14% | RXL: 8.01% | INTL: 1.47% | Energy: 3853797120
