MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 6.17% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 55.09% | TXL: 0.93% | RXL: 19.90% | INTL: 2.98% | Energy: 129519520
MONITORED: % | ON: 2.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 44.61% | TXL: 0.71% | RXL: 16.60% | INTL: 2.04% | Energy: 411851200
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.21% | TXL: 0.77% | RXL: 14.86% | INTL: 1.77% | Energy: 638361440
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 38.39% | TXL: 1.04% | RXL: 13.85% | INTL: 1.80% | Energy: 867179520
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.72% | TXL: 0.99% | RXL: 12.71% | INTL: 1.63% | Energy: 1043403920
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.16% | TXL: 0.85% | RXL: 12.45% | INTL: 1.71% | Energy: 1272996240
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.91% | TXL: 0.75% | RXL: 11.93% | INTL: 1.66% | Energy: 1460892240
MONITORED: % | ON: 1.16% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 32.25% | TXL: 0.67% | RXL: 11.20% | INTL: 1.58% | Energy: 1621421040
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.55% | TXL: 0.61% | RXL: 10.48% | INTL: 1.50% | Energy: 1747667840
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.67% | TXL: 0.56% | RXL: 10.01% | INTL: 1.44% | Energy: 1905209600
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.55% | TXL: 0.53% | RXL: 9.48% | INTL: 1.38% | Energy: 2036367760
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.35% | TXL: 0.50% | RXL: 9.00% | INTL: 1.32% | Energy: 2139919760
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.53% | TXL: 0.48% | RXL: 8.66% | INTL: 1.28% | Energy: 2257210880
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.76% | TXL: 0.46% | RXL: 8.33% | INTL: 1.24% | Energy: 2381050880
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.56% | TXL: 0.44% | RXL: 8.22% | INTL: 1.21% | Energy: 2542601520
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.31% | TXL: 0.43% | RXL: 8.08% | INTL: 1.19% | Energy: 2665274320
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.07% | TXL: 0.42% | RXL: 7.98% | INTL: 1.17% | Energy: 2726350640
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.77% | TXL: 0.41% | RXL: 7.86% | INTL: 1.17% | Energy: 2853055680
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.37% | TXL: 0.39% | RXL: 7.72% | INTL: 1.16% | Energy: 2964643920
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.20% | TXL: 0.41% | RXL: 7.71% | INTL: 1.16% | Energy: 3118260800
MONITORED: % | ON: 1.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.96% | TXL: 0.40% | RXL: 7.31% | INTL: 1.10% | Energy: 3188376720
MONITORED: % | ON: 1.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.83% | TXL: 0.39% | RXL: 6.95% | INTL: 1.05% | Energy: 3258094000
MONITORED: % | ON: 2.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.83% | TXL: 0.38% | RXL: 6.63% | INTL: 1.00% | Energy: 3327565040
MONITORED: % | ON: 2.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.89% | TXL: 0.37% | RXL: 6.33% | INTL: 0.95% | Energy: 3398582720
