MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 5.76% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 58.30% | TXL: 0.31% | RXL: 20.48% | INTL: 5.43% | Energy: 134761360
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 46.36% | TXL: 1.14% | RXL: 16.51% | INTL: 4.98% | Energy: 424773600
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.91% | TXL: 1.37% | RXL: 13.54% | INTL: 4.00% | Energy: 616760240
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.40% | TXL: 1.24% | RXL: 12.65% | INTL: 3.60% | Energy: 817599680
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 34.92% | TXL: 1.51% | RXL: 11.96% | INTL: 3.36% | Energy: 1019207920
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.86% | TXL: 1.59% | RXL: 11.98% | INTL: 3.29% | Energy: 1263245200
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.65% | TXL: 1.63% | RXL: 11.96% | INTL: 3.18% | Energy: 1498043040
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.68% | TXL: 1.66% | RXL: 12.10% | INTL: 3.18% | Energy: 1751705520
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.71% | TXL: 1.55% | RXL: 12.16% | INTL: 3.29% | Energy: 1992493520
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.68% | TXL: 1.55% | RXL: 12.11% | INTL: 3.35% | Energy: 2236341520
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.68% | TXL: 1.47% | RXL: 11.76% | INTL: 3.25% | Energy: 2413894480
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.68% | TXL: 1.47% | RXL: 11.34% | INTL: 3.20% | Energy: 2570603120
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 31.84% | TXL: 1.44% | RXL: 11.00% | INTL: 3.17% | Energy: 2724634560
