MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 6.73% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 47.34% | TXL: 1.25% | RXL: 15.78% | INTL: 0.90% | Energy: 114769440
MONITORED: % | ON: 2.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.60% | TXL: 0.77% | RXL: 12.54% | INTL: 0.67% | Energy: 351686640
MONITORED: % | ON: 1.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 34.16% | TXL: 0.55% | RXL: 11.42% | INTL: 0.66% | Energy: 546534320
MONITORED: % | ON: 1.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.61% | TXL: 0.44% | RXL: 10.94% | INTL: 0.75% | Energy: 738469920
MONITORED: % | ON: 1.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.93% | TXL: 0.42% | RXL: 10.15% | INTL: 0.76% | Energy: 903151760
MONITORED: % | ON: 1.31% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 29.92% | TXL: 0.40% | RXL: 9.64% | INTL: 0.79% | Energy: 1083981600
MONITORED: % | ON: 1.20% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 28.24% | TXL: 0.37% | RXL: 8.96% | INTL: 0.75% | Energy: 1218643200
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.62% | TXL: 0.35% | RXL: 8.25% | INTL: 0.72% | Energy: 1339708080
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.14% | TXL: 0.33% | RXL: 7.66% | INTL: 0.67% | Energy: 1439353120
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.14% | TXL: 0.32% | RXL: 7.19% | INTL: 0.67% | Energy: 1551134560
MONITORED: % | ON: 0.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.28% | TXL: 0.31% | RXL: 6.79% | INTL: 0.65% | Energy: 1661137520
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.46% | TXL: 0.30% | RXL: 6.46% | INTL: 0.62% | Energy: 1757514560
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.94% | TXL: 0.29% | RXL: 6.23% | INTL: 0.62% | Energy: 1866100480
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.35% | TXL: 0.28% | RXL: 5.97% | INTL: 0.60% | Energy: 1972508400
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.18% | TXL: 0.29% | RXL: 5.86% | INTL: 0.58% | Energy: 2105907600
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.90% | TXL: 0.29% | RXL: 5.74% | INTL: 0.58% | Energy: 2201286080
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.75% | TXL: 0.29% | RXL: 5.68% | INTL: 0.57% | Energy: 2256606160
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.44% | TXL: 0.28% | RXL: 5.56% | INTL: 0.58% | Energy: 2354632640
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.20% | TXL: 0.28% | RXL: 5.50% | INTL: 0.58% | Energy: 2457968480
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.32% | TXL: 0.29% | RXL: 5.25% | INTL: 0.56% | Energy: 2522510720
MONITORED: % | ON: 1.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 0.29% | RXL: 4.98% | INTL: 0.53% | Energy: 2590901280
MONITORED: % | ON: 1.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 0.29% | RXL: 4.73% | INTL: 0.50% | Energy: 2660417120
MONITORED: % | ON: 2.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.63% | TXL: 0.28% | RXL: 4.51% | INTL: 0.48% | Energy: 2728172800
MONITORED: % | ON: 2.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.87% | TXL: 0.28% | RXL: 4.30% | INTL: 0.46% | Energy: 2799003920
MONITORED: % | ON: 2.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 0.27% | RXL: 4.12% | INTL: 0.44% | Energy: 2868072640
MONITORED: % | ON: 3.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.60% | TXL: 0.27% | RXL: 3.95% | INTL: 0.42% | Energy: 2937212320
MONITORED: % | ON: 3.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.04% | TXL: 0.27% | RXL: 3.80% | INTL: 0.41% | Energy: 3006861200
MONITORED: % | ON: 3.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 0.27% | RXL: 3.65% | INTL: 0.39% | Energy: 3076337120
MONITORED: % | ON: 3.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.04% | TXL: 0.27% | RXL: 3.52% | INTL: 0.38% | Energy: 3144019840
MONITORED: % | ON: 4.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.26% | RXL: 3.39% | INTL: 0.36% | Energy: 3217122480
MONITORED: % | ON: 4.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.26% | RXL: 3.27% | INTL: 0.35% | Energy: 3290668880
MONITORED: % | ON: 4.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.26% | RXL: 3.23% | INTL: 0.35% | Energy: 3320890080
MONITORED: % | ON: 4.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.26% | RXL: 3.13% | INTL: 0.34% | Energy: 3382860880
MONITORED: % | ON: 4.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.26% | RXL: 3.03% | INTL: 0.32% | Energy: 3454916640
MONITORED: % | ON: 4.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.25% | RXL: 2.94% | INTL: 0.31% | Energy: 3526923920
MONITORED: % | ON: 5.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.25% | RXL: 2.85% | INTL: 0.30% | Energy: 3599811920
MONITORED: % | ON: 5.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.25% | RXL: 2.76% | INTL: 0.30% | Energy: 3670325920
MONITORED: % | ON: 5.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.25% | RXL: 2.69% | INTL: 0.29% | Energy: 3740259200
MONITORED: % | ON: 5.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.25% | RXL: 2.61% | INTL: 0.28% | Energy: 3812734400
MONITORED: % | ON: 5.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.47% | TXL: 0.25% | RXL: 2.54% | INTL: 0.27% | Energy: 3882782000
MONITORED: % | ON: 5.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.25% | TXL: 0.25% | RXL: 2.48% | INTL: 0.26% | Energy: 3957742000
MONITORED: % | ON: 5.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.02% | TXL: 0.26% | RXL: 2.42% | INTL: 0.26% | Energy: 4031847520
MONITORED: % | ON: 5.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.80% | TXL: 0.25% | RXL: 2.35% | INTL: 0.25% | Energy: 4103200480
MONITORED: % | ON: 5.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.59% | TXL: 0.25% | RXL: 2.30% | INTL: 0.25% | Energy: 4175262400
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.40% | TXL: 0.25% | RXL: 2.24% | INTL: 0.24% | Energy: 4245480240
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.21% | TXL: 0.25% | RXL: 2.19% | INTL: 0.23% | Energy: 4318513840
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.14% | TXL: 0.25% | RXL: 2.17% | INTL: 0.23% | Energy: 4345108960
