MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16300000
MONITORED: % | ON: 5.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 46.77% | TXL: 1.04% | RXL: 17.09% | INTL: 1.32% | Energy: 111477520
MONITORED: % | ON: 2.17% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 41.18% | TXL: 2.26% | RXL: 13.65% | INTL: 1.79% | Energy: 385798960
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.55% | TXL: 1.68% | RXL: 12.22% | INTL: 1.52% | Energy: 585993040
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.89% | TXL: 1.49% | RXL: 11.07% | INTL: 1.55% | Energy: 768696880
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.70% | TXL: 1.70% | RXL: 10.40% | INTL: 1.47% | Energy: 962823600
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.90% | TXL: 2.08% | RXL: 10.25% | INTL: 1.47% | Energy: 1207735520
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 34.04% | TXL: 2.33% | RXL: 10.54% | INTL: 1.59% | Energy: 1490559680
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.94% | TXL: 2.37% | RXL: 10.58% | INTL: 1.61% | Energy: 1736193040
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.39% | TXL: 2.39% | RXL: 10.44% | INTL: 1.55% | Energy: 1946952720
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.14% | TXL: 2.36% | RXL: 10.30% | INTL: 1.49% | Energy: 2171290400
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.78% | TXL: 2.49% | RXL: 10.00% | INTL: 1.45% | Energy: 2391912000
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.31% | TXL: 2.63% | RXL: 9.70% | INTL: 1.41% | Energy: 2591663120
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.55% | TXL: 2.58% | RXL: 9.41% | INTL: 1.41% | Energy: 2753045520
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.83% | TXL: 2.52% | RXL: 9.17% | INTL: 1.35% | Energy: 2922755520
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.16% | TXL: 2.45% | RXL: 9.37% | INTL: 1.40% | Energy: 3177102880
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.59% | TXL: 2.50% | RXL: 9.53% | INTL: 1.39% | Energy: 3414517040
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.78% | TXL: 2.57% | RXL: 9.56% | INTL: 1.40% | Energy: 3548881440
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.59% | TXL: 2.63% | RXL: 9.46% | INTL: 1.41% | Energy: 3742493840
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.11% | TXL: 2.60% | RXL: 9.32% | INTL: 1.40% | Energy: 3892909360
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.93% | TXL: 2.60% | RXL: 9.25% | INTL: 1.40% | Energy: 4061894240
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.02% | TXL: 2.62% | RXL: 9.33% | INTL: 1.43% | Energy: 4299735120
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.95% | TXL: 2.56% | RXL: 9.36% | INTL: 1.43% | Energy: 4513501360
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.53% | TXL: 2.53% | RXL: 9.23% | INTL: 1.41% | Energy: 4672656400
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.29% | TXL: 2.48% | RXL: 9.19% | INTL: 1.41% | Energy: 4860760640
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.09% | TXL: 2.44% | RXL: 9.14% | INTL: 1.41% | Energy: 5043408000
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.81% | TXL: 2.42% | RXL: 9.05% | INTL: 1.39% | Energy: 5214456160
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.78% | TXL: 2.37% | RXL: 9.09% | INTL: 1.40% | Energy: 5421389920
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.60% | TXL: 2.36% | RXL: 9.05% | INTL: 1.39% | Energy: 5608894160
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.38% | TXL: 2.37% | RXL: 8.93% | INTL: 1.39% | Energy: 5775388800
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.24% | TXL: 2.39% | RXL: 8.86% | INTL: 1.38% | Energy: 5976575600
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.03% | TXL: 2.45% | RXL: 8.71% | INTL: 1.35% | Energy: 6160403440
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.89% | TXL: 2.47% | RXL: 8.63% | INTL: 1.35% | Energy: 6225107120
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.70% | TXL: 2.55% | RXL: 8.49% | INTL: 1.33% | Energy: 6380918480
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.31% | TXL: 2.56% | RXL: 8.30% | INTL: 1.31% | Energy: 6514095760
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.11% | TXL: 2.59% | RXL: 8.18% | INTL: 1.29% | Energy: 6682970560
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.81% | TXL: 2.57% | RXL: 8.07% | INTL: 1.27% | Energy: 6825891120
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.57% | TXL: 2.56% | RXL: 7.97% | INTL: 1.26% | Energy: 6971164160
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.42% | TXL: 2.57% | RXL: 7.89% | INTL: 1.27% | Energy: 7139445280
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.22% | TXL: 2.63% | RXL: 7.76% | INTL: 1.26% | Energy: 7302056800
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.96% | TXL: 2.63% | RXL: 7.66% | INTL: 1.24% | Energy: 7432465120
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.74% | TXL: 2.62% | RXL: 7.57% | INTL: 1.24% | Energy: 7573476880
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.53% | TXL: 2.60% | RXL: 7.50% | INTL: 1.23% | Energy: 7713934880
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.46% | TXL: 2.64% | RXL: 7.43% | INTL: 1.23% | Energy: 7902011840
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.33% | TXL: 2.63% | RXL: 7.39% | INTL: 1.22% | Energy: 8063429520
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.13% | TXL: 2.62% | RXL: 7.31% | INTL: 1.21% | Energy: 8194735040
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.86% | TXL: 2.60% | RXL: 7.21% | INTL: 1.20% | Energy: 8309802400
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.74% | TXL: 2.58% | RXL: 7.17% | INTL: 1.20% | Energy: 8342889920
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.52% | TXL: 2.58% | RXL: 7.08% | INTL: 1.19% | Energy: 8453862320
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.46% | TXL: 2.64% | RXL: 7.01% | INTL: 1.18% | Energy: 8641988880
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.27% | TXL: 2.62% | RXL: 6.94% | INTL: 1.17% | Energy: 8766269120
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.03% | TXL: 2.59% | RXL: 6.87% | INTL: 1.16% | Energy: 8871349920
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.88% | TXL: 2.59% | RXL: 6.80% | INTL: 1.14% | Energy: 9011207680
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.69% | TXL: 2.58% | RXL: 6.73% | INTL: 1.13% | Energy: 9136056320
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.53% | TXL: 2.57% | RXL: 6.67% | INTL: 1.13% | Energy: 9261799520
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.41% | TXL: 2.59% | RXL: 6.59% | INTL: 1.12% | Energy: 9410344320
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.28% | TXL: 2.60% | RXL: 6.53% | INTL: 1.11% | Energy: 9551127360
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.16% | TXL: 2.60% | RXL: 6.48% | INTL: 1.10% | Energy: 9696952480
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.03% | TXL: 2.60% | RXL: 6.42% | INTL: 1.09% | Energy: 9830994400
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.89% | TXL: 2.60% | RXL: 6.37% | INTL: 1.08% | Energy: 9963405520
