MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9020000
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 4.18% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 56.37% | TXL: 1.88% | RXL: 20.79% | INTL: 2.08% | Energy: 129021200
MONITORED: % | ON: 2.01% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.15% | TXL: 1.40% | RXL: 15.70% | INTL: 1.74% | Energy: 397831200
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 38.74% | TXL: 1.54% | RXL: 13.87% | INTL: 1.54% | Energy: 617926160
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 35.86% | TXL: 1.21% | RXL: 12.82% | INTL: 1.37% | Energy: 810701280
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.96% | TXL: 1.15% | RXL: 11.86% | INTL: 1.23% | Energy: 992533920
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.71% | TXL: 1.05% | RXL: 11.30% | INTL: 1.15% | Energy: 1187920320
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.92% | TXL: 1.01% | RXL: 10.51% | INTL: 1.09% | Energy: 1339254640
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.02% | TXL: 0.95% | RXL: 10.03% | INTL: 1.01% | Energy: 1517460480
