MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 3.68% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 52.44% | TXL: 0.91% | RXL: 21.37% | INTL: 1.39% | Energy: 179540400
MONITORED: % | ON: 1.84% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 35.26% | TXL: 0.47% | RXL: 13.83% | INTL: 0.90% | Energy: 415087600
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.68% | TXL: 0.36% | RXL: 9.47% | INTL: 0.72% | Energy: 525375120
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.62% | TXL: 0.34% | RXL: 7.39% | INTL: 0.62% | Energy: 633499040
MONITORED: % | ON: 0.87% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.74% | TXL: 0.32% | RXL: 6.95% | INTL: 0.59% | Energy: 786516960
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.18% | TXL: 0.33% | RXL: 7.25% | INTL: 0.58% | Energy: 985101280
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.05% | TXL: 0.31% | RXL: 7.88% | INTL: 0.61% | Energy: 1227122640
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.58% | TXL: 0.32% | RXL: 8.21% | INTL: 0.67% | Energy: 1448437680
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.14% | TXL: 0.31% | RXL: 8.39% | INTL: 0.73% | Energy: 1683759360
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.42% | TXL: 0.31% | RXL: 8.53% | INTL: 0.73% | Energy: 1905381280
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.79% | TXL: 0.30% | RXL: 8.67% | INTL: 0.73% | Energy: 2136889520
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.43% | TXL: 0.29% | RXL: 8.95% | INTL: 0.77% | Energy: 2403122800
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.63% | TXL: 0.28% | RXL: 9.09% | INTL: 0.77% | Energy: 2647075760
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.98% | TXL: 0.28% | RXL: 9.22% | INTL: 0.78% | Energy: 2793178160
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.28% | TXL: 0.28% | RXL: 9.42% | INTL: 0.78% | Energy: 3049438960
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.83% | TXL: 0.27% | RXL: 9.70% | INTL: 0.80% | Energy: 3333236320
MONITORED: % | ON: 1.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.24% | TXL: 0.29% | RXL: 9.11% | INTL: 0.75% | Energy: 3435660880
MONITORED: % | ON: 2.09% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.65% | TXL: 0.29% | RXL: 8.53% | INTL: 0.71% | Energy: 3527572000
MONITORED: % | ON: 2.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.23% | TXL: 0.29% | RXL: 8.01% | INTL: 0.67% | Energy: 3619962400
MONITORED: % | ON: 2.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.00% | TXL: 0.28% | RXL: 7.56% | INTL: 0.63% | Energy: 3709521600
MONITORED: % | ON: 3.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.93% | TXL: 0.28% | RXL: 7.18% | INTL: 0.60% | Energy: 3798948000
MONITORED: % | ON: 3.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.91% | TXL: 0.28% | RXL: 6.80% | INTL: 0.57% | Energy: 3893423840
MONITORED: % | ON: 3.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.02% | TXL: 0.27% | RXL: 6.48% | INTL: 0.54% | Energy: 3985094560
MONITORED: % | ON: 4.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.23% | TXL: 0.27% | RXL: 6.19% | INTL: 0.52% | Energy: 4075310160
MONITORED: % | ON: 4.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.48% | TXL: 0.27% | RXL: 5.91% | INTL: 0.50% | Energy: 4168055360
MONITORED: % | ON: 4.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 0.27% | RXL: 5.79% | INTL: 0.49% | Energy: 4213385760
MONITORED: % | ON: 4.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.46% | TXL: 0.27% | RXL: 5.54% | INTL: 0.47% | Energy: 4306762960
MONITORED: % | ON: 4.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.88% | TXL: 0.26% | RXL: 5.33% | INTL: 0.45% | Energy: 4396018160
MONITORED: % | ON: 5.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 0.26% | RXL: 5.14% | INTL: 0.43% | Energy: 4487628160
MONITORED: % | ON: 5.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.82% | TXL: 0.26% | RXL: 4.94% | INTL: 0.42% | Energy: 4580397360
MONITORED: % | ON: 5.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 0.26% | RXL: 4.78% | INTL: 0.40% | Energy: 4672304160
MONITORED: % | ON: 5.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.26% | RXL: 4.62% | INTL: 0.39% | Energy: 4759223120
MONITORED: % | ON: 5.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.52% | TXL: 0.26% | RXL: 4.47% | INTL: 0.38% | Energy: 4855367040
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.26% | RXL: 4.33% | INTL: 0.37% | Energy: 4951208240
MONITORED: % | ON: 5.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.78% | TXL: 0.26% | RXL: 4.20% | INTL: 0.36% | Energy: 5050132640
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.26% | RXL: 4.08% | INTL: 0.35% | Energy: 5137811040
MONITORED: % | ON: 6.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.26% | RXL: 3.97% | INTL: 0.34% | Energy: 5231923760
MONITORED: % | ON: 6.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.26% | RXL: 3.91% | INTL: 0.33% | Energy: 5276413280
