packet id 001 loss!!!
packet id 002 delay: 462880
packet id 003 delay: 655104
packet id 004 delay: 841440
packet id 005 delay: 46520
packet id 006 delay: 118520
packet id 007 delay: 2518800
packet id 008 delay: 130520
packet id 009 delay: 1325576
packet id 010 delay: 41520
packet id 011 delay: 100520
packet id 012 delay: 488560
packet id 013 delay: 41520
packet id 014 delay: 118520
packet id 015 delay: 109520
packet id 016 delay: 117520
packet id 017 delay: 104520
packet id 018 delay: 65520
packet id 019 delay: 83520
packet id 020 delay: 62520
packet id 021 loss!!!
packet id 022 delay: 54520
packet id 023 delay: 41520
packet id 024 delay: 73520
packet id 025 delay: 113520
packet id 026 delay: 81520
packet id 027 delay: 48520
packet id 028 delay: 41520
packet id 029 delay: 45520
packet id 030 delay: 99520
packet id 031 delay: 554560
packet id 032 delay: 79520
packet id 033 loss!!!
packet id 034 delay: 51520
packet id 035 delay: 41520
packet id 036 delay: 44520
packet id 037 delay: 77520
packet id 038 delay: 205792
packet id 039 delay: 71520
packet id 040 delay: 89520
packet id 041 delay: 73520
packet id 042 delay: 41520
packet id 043 loss!!!
packet id 044 delay: 41520
packet id 045 delay: 41520
packet id 046 delay: 116160
packet id 047 delay: 133520
packet id 048 delay: 47520
packet id 049 delay: 82520
packet id 050 delay: 88520
packet id 051 delay: 134520
packet id 052 delay: 70520
packet id 053 delay: 41520
packet id 054 delay: 105520
packet id 055 loss!!!
packet id 056 delay: 193104
packet id 057 delay: 118520
packet id 058 delay: 41520
packet id 059 delay: 52520
packet id 060 delay: 130520
packet id 061 delay: 60520
packet id 062 delay: 149560
packet id 063 delay: 45520
packet id 064 delay: 41520
packet id 065 delay: 104520
packet id 066 delay: 41520
packet id 067 loss!!!
packet id 068 delay: 113520
packet id 069 delay: 109520
packet id 070 delay: 105520
packet id 071 delay: 131320
packet id 072 delay: 42520
packet id 073 delay: 41520
packet id 074 delay: 93520
packet id 075 delay: 45520
packet id 076 delay: 69520
packet id 077 loss!!!
