packet id 001 loss!!!
packet id 002 delay: 9974368
packet id 003 delay: 3764792
packet id 004 delay: 177032
packet id 005 delay: 152752
packet id 006 delay: 129712
packet id 007 delay: 147272
packet id 008 delay: 137392
packet id 009 delay: 152752
packet id 010 delay: 152752
packet id 011 delay: 114352
packet id 012 delay: 183472
packet id 013 delay: 562560
packet id 014 delay: 226392
packet id 015 delay: 68272
packet id 016 delay: 145072
packet id 017 delay: 129712
packet id 018 delay: 588592
packet id 019 delay: 171712
packet id 020 delay: 122032
packet id 021 delay: 106672
packet id 022 delay: 98992
packet id 023 delay: 183472
packet id 024 delay: 168112
packet id 025 delay: 129712
packet id 026 delay: 168112
packet id 027 delay: 183472
packet id 028 delay: 154672
packet id 029 delay: 220392
packet id 030 delay: 112952
packet id 031 delay: 188416
packet id 032 delay: 83632
packet id 033 delay: 211456
packet id 034 delay: 106672
packet id 035 delay: 637352
packet id 036 delay: 183472
packet id 037 delay: 269472
packet id 038 delay: 98992
packet id 039 delay: 68016
packet id 040 delay: 114352
packet id 041 delay: 68272
packet id 042 delay: 175792
packet id 043 delay: 263792
packet id 044 delay: 146672
packet id 045 delay: 175792
packet id 046 delay: 974696
packet id 047 delay: 91312
packet id 048 delay: 75952
packet id 049 delay: 927872
packet id 050 delay: 471832
packet id 051 delay: 237752
packet id 052 delay: 129632
packet id 053 delay: 679360
packet id 054 delay: 843112
packet id 055 delay: 129712
packet id 056 delay: 137392
packet id 057 delay: 232072
packet id 058 delay: 168112
packet id 059 delay: 187416
packet id 060 delay: 1019712
packet id 061 delay: 152752
packet id 062 delay: 409832
packet id 063 delay: 1635992
packet id 064 delay: 145072
packet id 065 delay: 145072
packet id 066 delay: 152752
packet id 067 delay: 83632
packet id 068 delay: 1640720
packet id 069 delay: 145272
packet id 070 delay: 183992
packet id 071 delay: 208112
packet id 072 delay: 229216
packet id 073 delay: 147672
packet id 074 delay: 155352
packet id 075 delay: 183072
packet id 076 delay: 129712
packet id 077 delay: 149272
packet id 078 delay: 117952
packet id 079 delay: 91312
packet id 080 delay: 183472
packet id 081 delay: 605392
packet id 082 delay: 183472
packet id 083 delay: 227472
packet id 084 delay: 183472
packet id 085 delay: 144816
packet id 086 delay: 68272
packet id 087 delay: 3321200
packet id 088 delay: 233752
packet id 089 delay: 459752
packet id 090 delay: 179312
packet id 091 delay: 122032
packet id 092 delay: 137392
packet id 093 delay: 197432
packet id 094 delay: 204752
packet id 095 delay: 135056
packet id 096 delay: 68272
packet id 097 delay: 181712
packet id 098 delay: 225216
packet id 099 delay: 152752
packet id 100 delay: 270472
packet id 101 delay: 169712
packet id 102 delay: 106672
packet id 103 delay: 115272
packet id 104 delay: 184712
packet id 105 delay: 208032
packet id 106 delay: 143992
packet id 107 delay: 509080
packet id 108 delay: 114352
packet id 109 delay: 129712
packet id 110 delay: 68272
packet id 111 delay: 137392
packet id 112 delay: 173056
packet id 113 delay: 168112
packet id 114 delay: 145072
packet id 115 delay: 129712
packet id 116 delay: 121776
