packet id 001 loss!!!
packet id 002 delay: 210624
packet id 003 delay: 265264
packet id 004 delay: 1764224
packet id 005 delay: 106184
packet id 006 delay: 1394104
packet id 007 delay: 268984
packet id 008 delay: 245264
packet id 009 delay: 213824
packet id 010 delay: 254664
packet id 011 delay: 1006824
packet id 012 loss!!!
packet id 013 delay: 151208
packet id 014 delay: 196936
packet id 015 delay: 277208
packet id 016 delay: 258096
packet id 017 delay: 210888
packet id 018 delay: 318208
packet id 019 delay: 237736
packet id 020 delay: 193696
packet id 021 delay: 242888
packet id 022 delay: 249208
packet id 023 delay: 164096
packet id 024 delay: 164376
packet id 025 delay: 229528
packet id 026 delay: 214208
packet id 027 delay: 242888
packet id 028 delay: 289208
packet id 029 delay: 253928
packet id 030 delay: 277736
packet id 031 delay: 195656
packet id 032 delay: 312568
packet id 033 delay: 198208
packet id 034 delay: 203256
packet id 035 delay: 289208
packet id 036 delay: 1413216
packet id 037 delay: 320088
packet id 038 delay: 220888
packet id 039 delay: 530728
packet id 040 delay: 212928
packet id 041 delay: 1117376
packet id 042 delay: 258736
packet id 043 delay: 230888
packet id 044 delay: 314208
packet id 045 delay: 382248
packet id 046 delay: 1136248
packet id 047 delay: 199208
packet id 048 delay: 178528
packet id 049 delay: 280208
packet id 050 delay: 325176
packet id 051 delay: 156208
packet id 052 delay: 298208
packet id 053 delay: 247208
packet id 054 delay: 135848
packet id 055 delay: 246888
packet id 056 delay: 224888
packet id 057 delay: 226208
packet id 058 delay: 250208
packet id 059 delay: 301568
packet id 060 delay: 237208
packet id 061 delay: 135848
packet id 062 delay: 280416
packet id 063 delay: 199568
packet id 064 delay: 241736
packet id 065 delay: 361368
packet id 066 delay: 248736
packet id 067 delay: 314736
packet id 068 delay: 268208
packet id 069 delay: 216888
packet id 070 delay: 84408
packet id 071 delay: 214568
packet id 072 delay: 239096
packet id 073 delay: 1168128
packet id 074 delay: 327208
packet id 075 delay: 231208
packet id 076 delay: 250736
packet id 077 delay: 128728
packet id 078 delay: 228208
packet id 079 delay: 171848
packet id 080 delay: 193888
packet id 081 delay: 293888
packet id 082 delay: 264736
packet id 083 delay: 218568
packet id 084 delay: 143528
packet id 085 delay: 3301256
packet id 086 delay: 297208
packet id 087 delay: 261416
packet id 088 delay: 209568
packet id 089 delay: 237736
packet id 090 delay: 591528
packet id 091 delay: 879256
packet id 092 delay: 213208
packet id 093 delay: 203888
packet id 094 delay: 203888
packet id 095 delay: 316736
packet id 096 delay: 96088
packet id 097 delay: 232888
packet id 098 delay: 143528
packet id 099 delay: 200736
packet id 100 delay: 259208
packet id 101 delay: 230208
packet id 102 delay: 422456
packet id 103 delay: 205208
packet id 104 delay: 318736
packet id 105 delay: 239208
packet id 106 delay: 2028648
packet id 107 delay: 274208
packet id 108 delay: 257568
packet id 109 delay: 311208
packet id 110 delay: 232208
packet id 111 delay: 182208
packet id 112 delay: 1219048
packet id 113 delay: 298888
packet id 114 delay: 174888
packet id 115 delay: 310736
packet id 116 delay: 203888
packet id 117 delay: 288208
packet id 118 delay: 135848
packet id 119 loss!!!
packet id 120 delay: 152488
packet id 121 delay: 286208
packet id 122 delay: 319888
packet id 123 delay: 138936
packet id 124 delay: 243416
packet id 125 delay: 379528
packet id 126 delay: 191208
packet id 127 delay: 217528
packet id 128 delay: 237208
packet id 129 delay: 158808
packet id 130 delay: 547688
packet id 131 delay: 185848
packet id 132 delay: 274208
packet id 133 delay: 187568
packet id 134 delay: 152808
packet id 135 delay: 222736
packet id 136 delay: 239736
packet id 137 delay: 146128
packet id 138 delay: 253208
packet id 139 delay: 278208
packet id 140 delay: 1494888
packet id 141 delay: 268208
packet id 142 delay: 207888
packet id 143 delay: 225208
packet id 144 delay: 248208
packet id 145 delay: 279208
