MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.48% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.55% | TXL: 2.82% | RXL: 4.26% | INTL: 0.61% | Energy: 277647600
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.88% | TXL: 1.15% | RXL: 2.12% | INTL: 0.24% | Energy: 728804000
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.66% | RXL: 1.28% | INTL: 0.14% | Energy: 1146566640
MONITORED: % | ON: 2.50% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.44% | TXL: 0.56% | RXL: 0.99% | INTL: 0.10% | Energy: 1427746800
MONITORED: % | ON: 4.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 7.28% | TXL: 0.44% | RXL: 0.76% | INTL: 0.08% | Energy: 1766435280
MONITORED: % | ON: 5.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.69% | TXL: 0.35% | RXL: 0.59% | INTL: 0.06% | Energy: 2179001440
MONITORED: % | ON: 6.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.81% | TXL: 0.29% | RXL: 0.50% | INTL: 0.05% | Energy: 2522138320
MONITORED: % | ON: 6.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.31% | TXL: 0.26% | RXL: 0.45% | INTL: 0.05% | Energy: 2780765040
MONITORED: % | ON: 6.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.76% | TXL: 0.23% | RXL: 0.39% | INTL: 0.04% | Energy: 3149895440
MONITORED: % | ON: 7.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.38% | TXL: 0.21% | RXL: 0.35% | INTL: 0.04% | Energy: 3470753600
MONITORED: % | ON: 7.36% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.09% | TXL: 0.19% | RXL: 0.32% | INTL: 0.03% | Energy: 3776354960
MONITORED: % | ON: 7.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.17% | RXL: 0.29% | INTL: 0.03% | Energy: 4115377680
