MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 24.72% | TXL: 2.94% | RXL: 5.84% | INTL: 2.21% | Energy: 337968560
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.55% | TXL: 1.66% | RXL: 2.79% | INTL: 0.82% | Energy: 862403360
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.13% | TXL: 1.20% | RXL: 1.91% | INTL: 0.54% | Energy: 1346909520
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.29% | TXL: 1.02% | RXL: 1.59% | INTL: 0.45% | Energy: 1639833600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.65% | TXL: 0.86% | RXL: 1.33% | INTL: 0.39% | Energy: 2010087440
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.15% | TXL: 0.74% | RXL: 1.14% | INTL: 0.33% | Energy: 2459094800
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.91% | TXL: 0.70% | RXL: 1.03% | INTL: 0.30% | Energy: 2843767440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.65% | RXL: 0.95% | INTL: 0.29% | Energy: 3116098240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.60% | RXL: 0.88% | INTL: 0.27% | Energy: 3507556400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.57% | RXL: 0.84% | INTL: 0.26% | Energy: 3857073520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.54% | RXL: 0.79% | INTL: 0.25% | Energy: 4179349920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.52% | RXL: 0.76% | INTL: 0.24% | Energy: 4544940400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.51% | RXL: 0.73% | INTL: 0.23% | Energy: 4955648960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.49% | RXL: 0.71% | INTL: 0.23% | Energy: 5321012880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.48% | RXL: 0.69% | INTL: 0.22% | Energy: 5657503120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.47% | RXL: 0.66% | INTL: 0.21% | Energy: 6031774560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.46% | RXL: 0.65% | INTL: 0.21% | Energy: 6401454960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.46% | RXL: 0.64% | INTL: 0.20% | Energy: 6711959120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.45% | RXL: 0.62% | INTL: 0.20% | Energy: 7105818480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.44% | RXL: 0.61% | INTL: 0.20% | Energy: 7453093520
