MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.33% | TXL: 2.02% | RXL: 5.98% | INTL: 2.02% | Energy: 304121920
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.77% | TXL: 1.11% | RXL: 3.11% | INTL: 0.78% | Energy: 818974240
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.48% | TXL: 0.82% | RXL: 1.95% | INTL: 0.47% | Energy: 1279964080
MONITORED: % | ON: 2.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.48% | TXL: 0.67% | RXL: 1.51% | INTL: 0.36% | Energy: 1555292480
MONITORED: % | ON: 4.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.15% | TXL: 0.56% | RXL: 1.16% | INTL: 0.28% | Energy: 1902626240
MONITORED: % | ON: 5.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.44% | TXL: 0.47% | RXL: 0.91% | INTL: 0.22% | Energy: 2327083840
MONITORED: % | ON: 5.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.49% | TXL: 0.42% | RXL: 0.77% | INTL: 0.18% | Energy: 2681648000
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.96% | TXL: 0.40% | RXL: 0.69% | INTL: 0.16% | Energy: 2952206800
MONITORED: % | ON: 6.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.37% | TXL: 0.37% | RXL: 0.61% | INTL: 0.14% | Energy: 3327247040
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.95% | TXL: 0.34% | RXL: 0.55% | INTL: 0.13% | Energy: 3653374800
MONITORED: % | ON: 7.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.64% | TXL: 0.33% | RXL: 0.50% | INTL: 0.12% | Energy: 3967087520
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.31% | RXL: 0.46% | INTL: 0.11% | Energy: 4315134800
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.07% | TXL: 0.30% | RXL: 0.42% | INTL: 0.10% | Energy: 4694501520
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.29% | RXL: 0.39% | INTL: 0.09% | Energy: 5049224080
