MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.79% | TXL: 3.76% | RXL: 6.65% | INTL: 2.33% | Energy: 373552080
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.73% | TXL: 1.89% | RXL: 3.54% | INTL: 0.93% | Energy: 939732480
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.42% | TXL: 1.15% | RXL: 2.18% | INTL: 0.53% | Energy: 1384785760
MONITORED: % | ON: 2.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.27% | TXL: 0.96% | RXL: 1.69% | INTL: 0.41% | Energy: 1670764800
MONITORED: % | ON: 4.16% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.80% | TXL: 0.80% | RXL: 1.30% | INTL: 0.32% | Energy: 2025152080
MONITORED: % | ON: 5.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.96% | TXL: 0.67% | RXL: 1.02% | INTL: 0.25% | Energy: 2454820400
MONITORED: % | ON: 6.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.97% | TXL: 0.61% | RXL: 0.87% | INTL: 0.21% | Energy: 2818822320
MONITORED: % | ON: 6.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.38% | TXL: 0.56% | RXL: 0.78% | INTL: 0.19% | Energy: 3087494400
MONITORED: % | ON: 6.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.75% | TXL: 0.52% | RXL: 0.68% | INTL: 0.16% | Energy: 3467705760
MONITORED: % | ON: 7.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.31% | TXL: 0.49% | RXL: 0.61% | INTL: 0.15% | Energy: 3801963600
MONITORED: % | ON: 7.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.97% | TXL: 0.46% | RXL: 0.56% | INTL: 0.13% | Energy: 4117140400
MONITORED: % | ON: 7.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.67% | TXL: 0.44% | RXL: 0.51% | INTL: 0.12% | Energy: 4477665280
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.40% | TXL: 0.43% | RXL: 0.47% | INTL: 0.11% | Energy: 4871731600
MONITORED: % | ON: 7.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.18% | TXL: 0.42% | RXL: 0.44% | INTL: 0.10% | Energy: 5228575920
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.00% | TXL: 0.40% | RXL: 0.41% | INTL: 0.10% | Energy: 5551617760
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.82% | TXL: 0.39% | RXL: 0.38% | INTL: 0.09% | Energy: 5908247680
MONITORED: % | ON: 8.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.67% | TXL: 0.38% | RXL: 0.36% | INTL: 0.08% | Energy: 6261083840
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.57% | TXL: 0.37% | RXL: 0.34% | INTL: 0.08% | Energy: 6555778720
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.44% | TXL: 0.36% | RXL: 0.32% | INTL: 0.08% | Energy: 6931050720
MONITORED: % | ON: 8.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.33% | TXL: 0.35% | RXL: 0.31% | INTL: 0.07% | Energy: 7271888240
MONITORED: % | ON: 8.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.23% | TXL: 0.34% | RXL: 0.29% | INTL: 0.07% | Energy: 7640670320
MONITORED: % | ON: 8.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.15% | TXL: 0.34% | RXL: 0.28% | INTL: 0.07% | Energy: 7987154640
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 2.07% | TXL: 0.33% | RXL: 0.27% | INTL: 0.06% | Energy: 8334474080
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 2.00% | TXL: 0.33% | RXL: 0.26% | INTL: 0.06% | Energy: 8680971360
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.94% | TXL: 0.32% | RXL: 0.25% | INTL: 0.06% | Energy: 9034411680
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.88% | TXL: 0.32% | RXL: 0.24% | INTL: 0.05% | Energy: 9409732480
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.83% | TXL: 0.32% | RXL: 0.23% | INTL: 0.05% | Energy: 9711420320
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.77% | TXL: 0.31% | RXL: 0.22% | INTL: 0.05% | Energy: 10094456560
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.73% | TXL: 0.31% | RXL: 0.21% | INTL: 0.05% | Energy: 10436293600
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.69% | TXL: 0.30% | RXL: 0.21% | INTL: 0.05% | Energy: 10702774480
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.64% | TXL: 0.30% | RXL: 0.20% | INTL: 0.05% | Energy: 11087858880
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.61% | TXL: 0.30% | RXL: 0.20% | INTL: 0.04% | Energy: 11472680720
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.57% | TXL: 0.30% | RXL: 0.19% | INTL: 0.04% | Energy: 11794262400
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 1.53% | TXL: 0.29% | RXL: 0.19% | INTL: 0.04% | Energy: 12157053600
