MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 48.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 0.95% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 18.38% | TXL: 1.67% | RXL: 4.49% | INTL: 0.59% | Energy: 249518560
MONITORED: % | ON: 0.37% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 13.73% | TXL: 0.95% | RXL: 1.95% | INTL: 0.25% | Energy: 704956640
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.42% | TXL: 0.65% | RXL: 1.34% | INTL: 0.18% | Energy: 1164447600
MONITORED: % | ON: 0.37% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.91% | TXL: 0.57% | RXL: 1.11% | INTL: 0.16% | Energy: 1468232560
MONITORED: % | ON: 0.42% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.42% | TXL: 0.44% | RXL: 0.92% | INTL: 0.15% | Energy: 1827161920
MONITORED: % | ON: 0.44% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.35% | RXL: 0.77% | INTL: 0.13% | Energy: 2263829680
MONITORED: % | ON: 0.46% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.30% | RXL: 0.69% | INTL: 0.12% | Energy: 2630187600
MONITORED: % | ON: 0.49% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.27% | RXL: 0.64% | INTL: 0.12% | Energy: 2909981520
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.24% | RXL: 0.60% | INTL: 0.12% | Energy: 3305748640
MONITORED: % | ON: 0.55% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.22% | RXL: 0.57% | INTL: 0.11% | Energy: 3653925840
MONITORED: % | ON: 0.57% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.20% | RXL: 0.54% | INTL: 0.11% | Energy: 3983675760
MONITORED: % | ON: 0.59% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.18% | RXL: 0.52% | INTL: 0.11% | Energy: 4355354000
MONITORED: % | ON: 0.60% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.17% | RXL: 0.49% | INTL: 0.11% | Energy: 4749939520
MONITORED: % | ON: 0.60% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.16% | RXL: 0.48% | INTL: 0.11% | Energy: 5115425200
MONITORED: % | ON: 0.61% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.15% | RXL: 0.46% | INTL: 0.11% | Energy: 5452587440
MONITORED: % | ON: 0.60% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.14% | RXL: 0.45% | INTL: 0.10% | Energy: 5817668400
