MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 20.31% | TXL: 1.28% | RXL: 5.50% | INTL: 1.28% | Energy: 274232720
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.30% | TXL: 0.38% | RXL: 2.25% | INTL: 0.49% | Energy: 673760400
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.90% | TXL: 0.26% | RXL: 1.49% | INTL: 0.33% | Energy: 1102937760
MONITORED: % | ON: 2.41% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.22% | TXL: 0.23% | RXL: 1.15% | INTL: 0.25% | Energy: 1372780880
MONITORED: % | ON: 4.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.16% | TXL: 0.20% | RXL: 0.89% | INTL: 0.19% | Energy: 1714403440
MONITORED: % | ON: 5.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.63% | TXL: 0.18% | RXL: 0.70% | INTL: 0.15% | Energy: 2133032720
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.79% | TXL: 0.16% | RXL: 0.59% | INTL: 0.13% | Energy: 2480241040
MONITORED: % | ON: 6.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.30% | TXL: 0.15% | RXL: 0.53% | INTL: 0.12% | Energy: 2741592560
MONITORED: % | ON: 6.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.77% | TXL: 0.14% | RXL: 0.46% | INTL: 0.10% | Energy: 3108223120
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.40% | TXL: 0.13% | RXL: 0.41% | INTL: 0.09% | Energy: 3428968240
MONITORED: % | ON: 7.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.12% | TXL: 0.13% | RXL: 0.38% | INTL: 0.08% | Energy: 3735034080
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.86% | TXL: 0.13% | RXL: 0.35% | INTL: 0.08% | Energy: 4081162480
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.12% | RXL: 0.32% | INTL: 0.07% | Energy: 4451689360
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.43% | TXL: 0.12% | RXL: 0.29% | INTL: 0.06% | Energy: 4792957440
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.28% | TXL: 0.11% | RXL: 0.27% | INTL: 0.06% | Energy: 5105764800
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.13% | TXL: 0.11% | RXL: 0.26% | INTL: 0.06% | Energy: 5452166960
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.00% | TXL: 0.10% | RXL: 0.24% | INTL: 0.05% | Energy: 5789603520
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.10% | RXL: 0.23% | INTL: 0.05% | Energy: 6071502960
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.10% | RXL: 0.22% | INTL: 0.05% | Energy: 6433982800
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.10% | RXL: 0.21% | INTL: 0.04% | Energy: 6764344160
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.10% | RXL: 0.20% | INTL: 0.04% | Energy: 7124726320
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.57% | TXL: 0.10% | RXL: 0.19% | INTL: 0.04% | Energy: 7460349040
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.10% | RXL: 0.18% | INTL: 0.04% | Energy: 7798104000
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.46% | TXL: 0.10% | RXL: 0.17% | INTL: 0.04% | Energy: 8133689840
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.41% | TXL: 0.10% | RXL: 0.16% | INTL: 0.04% | Energy: 8473441040
MONITORED: % | ON: 8.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.35% | TXL: 0.10% | RXL: 0.16% | INTL: 0.03% | Energy: 8835232880
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.32% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 9127893680
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.27% | TXL: 0.09% | RXL: 0.15% | INTL: 0.03% | Energy: 9499714800
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.23% | TXL: 0.09% | RXL: 0.14% | INTL: 0.03% | Energy: 9828726400
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.20% | TXL: 0.09% | RXL: 0.14% | INTL: 0.03% | Energy: 10088916800
MONITORED: % | ON: 8.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.16% | TXL: 0.09% | RXL: 0.13% | INTL: 0.03% | Energy: 10457839680
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.09% | RXL: 0.13% | INTL: 0.03% | Energy: 10821111360
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.10% | TXL: 0.09% | RXL: 0.13% | INTL: 0.03% | Energy: 11136464160
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.07% | TXL: 0.09% | RXL: 0.12% | INTL: 0.03% | Energy: 11489306640
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.04% | TXL: 0.09% | RXL: 0.12% | INTL: 0.02% | Energy: 11856746800
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.02% | TXL: 0.09% | RXL: 0.12% | INTL: 0.02% | Energy: 12157067040
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.00% | TXL: 0.09% | RXL: 0.11% | INTL: 0.02% | Energy: 12539347520
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.97% | TXL: 0.09% | RXL: 0.11% | INTL: 0.02% | Energy: 12862359120
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.95% | TXL: 0.09% | RXL: 0.11% | INTL: 0.02% | Energy: 13187898320
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 13519591200
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.91% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 13875623040
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 14215207920
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 14568223680
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.10% | RXL: 0.10% | INTL: 0.02% | Energy: 14886224160
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.86% | TXL: 0.10% | RXL: 0.09% | INTL: 0.02% | Energy: 15192108480
