MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.21% | TXL: 2.07% | RXL: 5.51% | INTL: 1.36% | Energy: 288744400
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.23% | TXL: 1.08% | RXL: 3.03% | INTL: 0.53% | Energy: 793068000
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.00% | TXL: 0.68% | RXL: 1.87% | INTL: 0.31% | Energy: 1230332080
MONITORED: % | ON: 2.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.09% | TXL: 0.55% | RXL: 1.44% | INTL: 0.24% | Energy: 1503897920
MONITORED: % | ON: 4.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.86% | TXL: 0.47% | RXL: 1.12% | INTL: 0.18% | Energy: 1851768480
MONITORED: % | ON: 5.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.22% | TXL: 0.41% | RXL: 0.87% | INTL: 0.14% | Energy: 2278743840
MONITORED: % | ON: 5.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.30% | TXL: 0.36% | RXL: 0.74% | INTL: 0.12% | Energy: 2629944160
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.34% | RXL: 0.66% | INTL: 0.11% | Energy: 2897899040
MONITORED: % | ON: 6.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.20% | TXL: 0.31% | RXL: 0.58% | INTL: 0.10% | Energy: 3270017120
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.81% | TXL: 0.30% | RXL: 0.52% | INTL: 0.09% | Energy: 3598518560
MONITORED: % | ON: 7.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.49% | TXL: 0.28% | RXL: 0.48% | INTL: 0.08% | Energy: 3907229600
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.21% | TXL: 0.27% | RXL: 0.44% | INTL: 0.07% | Energy: 4256287920
