MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 72.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6680000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.77% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 17.15% | TXL: 2.32% | RXL: 3.00% | INTL: 0.24% | Energy: 248445600
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.82% | TXL: 1.13% | RXL: 1.17% | INTL: 0.14% | Energy: 671512000
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.85% | RXL: 0.82% | INTL: 0.13% | Energy: 1133703520
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.74% | RXL: 0.69% | INTL: 0.12% | Energy: 1421121200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.66% | RXL: 0.61% | INTL: 0.11% | Energy: 1792883120
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.60% | RXL: 0.54% | INTL: 0.11% | Energy: 2244868400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.56% | RXL: 0.50% | INTL: 0.10% | Energy: 2620790000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.54% | RXL: 0.48% | INTL: 0.11% | Energy: 2899338560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.51% | RXL: 0.46% | INTL: 0.11% | Energy: 3299314560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.50% | RXL: 0.44% | INTL: 0.10% | Energy: 3647442720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.49% | RXL: 0.43% | INTL: 0.10% | Energy: 3977181040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.47% | RXL: 0.42% | INTL: 0.10% | Energy: 4346155040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.46% | RXL: 0.40% | INTL: 0.10% | Energy: 4742095440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.44% | RXL: 0.39% | INTL: 0.10% | Energy: 5106657200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.44% | RXL: 0.39% | INTL: 0.10% | Energy: 5452536160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.44% | RXL: 0.38% | INTL: 0.10% | Energy: 5832404880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 6205973280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.43% | RXL: 0.37% | INTL: 0.10% | Energy: 6507420000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.43% | RXL: 0.37% | INTL: 0.10% | Energy: 6905960560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 7264779840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.42% | RXL: 0.36% | INTL: 0.10% | Energy: 7654645440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.42% | RXL: 0.36% | INTL: 0.10% | Energy: 8010616480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.41% | RXL: 0.35% | INTL: 0.10% | Energy: 8371411760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.41% | RXL: 0.35% | INTL: 0.10% | Energy: 8728023440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.41% | RXL: 0.35% | INTL: 0.10% | Energy: 9096508480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.41% | RXL: 0.34% | INTL: 0.10% | Energy: 9483862880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 9801457040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 10203767680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 10568991840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 10855303840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 11257918000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 11649721200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.40% | RXL: 0.34% | INTL: 0.10% | Energy: 11992471840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 12373450880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 12774350720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 13099482960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 13509952080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 13857284720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 14213394800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 14586295520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 14975209040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 15342377200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 15699525280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 16046039040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 16370786800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.40% | RXL: 0.33% | INTL: 0.10% | Energy: 16749107520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.39% | RXL: 0.32% | INTL: 0.10% | Energy: 17149037760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.39% | RXL: 0.32% | INTL: 0.10% | Energy: 17560655920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.39% | RXL: 0.32% | INTL: 0.10% | Energy: 17886853440
