MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 0.84% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 19.80% | TXL: 2.51% | RXL: 4.07% | INTL: 0.68% | Energy: 270890400
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 1.14% | RXL: 1.94% | INTL: 0.29% | Energy: 717846320
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.82% | RXL: 1.32% | INTL: 0.21% | Energy: 1176602240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.72% | RXL: 1.10% | INTL: 0.19% | Energy: 1467253440
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.63% | RXL: 0.93% | INTL: 0.16% | Energy: 1835469760
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.57% | RXL: 0.80% | INTL: 0.15% | Energy: 2285566880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.53% | RXL: 0.72% | INTL: 0.14% | Energy: 2655403840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.50% | RXL: 0.68% | INTL: 0.13% | Energy: 2931324960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.48% | RXL: 0.64% | INTL: 0.13% | Energy: 3324737760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.46% | RXL: 0.60% | INTL: 0.12% | Energy: 3669017920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.44% | RXL: 0.57% | INTL: 0.12% | Energy: 3993758160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.43% | RXL: 0.55% | INTL: 0.12% | Energy: 4359033760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.41% | RXL: 0.53% | INTL: 0.11% | Energy: 4750398640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.41% | RXL: 0.51% | INTL: 0.11% | Energy: 5115552720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.40% | RXL: 0.50% | INTL: 0.11% | Energy: 5455561360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.39% | RXL: 0.49% | INTL: 0.10% | Energy: 5823578480
