MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.93% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 21.39% | TXL: 2.77% | RXL: 4.80% | INTL: 0.96% | Energy: 305758240
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.25% | TXL: 1.10% | RXL: 2.15% | INTL: 0.37% | Energy: 746728720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.61% | TXL: 0.77% | RXL: 1.44% | INTL: 0.24% | Energy: 1198956720
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.13% | TXL: 0.69% | RXL: 1.20% | INTL: 0.20% | Energy: 1492325120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.66% | RXL: 1.02% | INTL: 0.17% | Energy: 1877564000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.62% | RXL: 0.88% | INTL: 0.15% | Energy: 2343631680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.59% | RXL: 0.80% | INTL: 0.14% | Energy: 2727746640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.58% | RXL: 0.75% | INTL: 0.13% | Energy: 3013701600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.56% | RXL: 0.70% | INTL: 0.12% | Energy: 3419248720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.54% | RXL: 0.66% | INTL: 0.12% | Energy: 3771323440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.53% | RXL: 0.63% | INTL: 0.11% | Energy: 4105933600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.53% | RXL: 0.61% | INTL: 0.11% | Energy: 4494138480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.53% | RXL: 0.59% | INTL: 0.11% | Energy: 4902757680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.51% | RXL: 0.56% | INTL: 0.10% | Energy: 5275337680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.52% | RXL: 0.55% | INTL: 0.10% | Energy: 5629354880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.51% | RXL: 0.54% | INTL: 0.10% | Energy: 6014722000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.51% | RXL: 0.53% | INTL: 0.10% | Energy: 6388941440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.50% | RXL: 0.52% | INTL: 0.10% | Energy: 6702302240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.50% | RXL: 0.51% | INTL: 0.10% | Energy: 7095430000
