MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.52% | TXL: 2.01% | RXL: 4.63% | INTL: 0.83% | Energy: 271768080
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.73% | TXL: 0.73% | RXL: 2.25% | INTL: 0.32% | Energy: 709566560
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.47% | RXL: 1.42% | INTL: 0.19% | Energy: 1137855600
MONITORED: % | ON: 2.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.39% | TXL: 0.41% | RXL: 1.10% | INTL: 0.15% | Energy: 1409810960
MONITORED: % | ON: 4.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.28% | TXL: 0.33% | RXL: 0.85% | INTL: 0.11% | Energy: 1749851040
MONITORED: % | ON: 5.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.72% | TXL: 0.28% | RXL: 0.66% | INTL: 0.09% | Energy: 2166021520
MONITORED: % | ON: 5.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.87% | TXL: 0.25% | RXL: 0.56% | INTL: 0.08% | Energy: 2515965680
MONITORED: % | ON: 6.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.38% | TXL: 0.24% | RXL: 0.51% | INTL: 0.07% | Energy: 2776935120
MONITORED: % | ON: 6.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.83% | TXL: 0.21% | RXL: 0.44% | INTL: 0.06% | Energy: 3142544880
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.20% | RXL: 0.40% | INTL: 0.05% | Energy: 3463255200
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.17% | TXL: 0.19% | RXL: 0.36% | INTL: 0.05% | Energy: 3772627600
MONITORED: % | ON: 7.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.89% | TXL: 0.18% | RXL: 0.33% | INTL: 0.04% | Energy: 4112120320
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.65% | TXL: 0.16% | RXL: 0.30% | INTL: 0.04% | Energy: 4480739200
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.16% | RXL: 0.28% | INTL: 0.04% | Energy: 4823713520
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.31% | TXL: 0.15% | RXL: 0.26% | INTL: 0.03% | Energy: 5137661840
MONITORED: % | ON: 8.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.17% | TXL: 0.15% | RXL: 0.24% | INTL: 0.03% | Energy: 5487657120
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.05% | TXL: 0.15% | RXL: 0.23% | INTL: 0.03% | Energy: 5831745600
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.14% | RXL: 0.22% | INTL: 0.03% | Energy: 6112024640
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.85% | TXL: 0.14% | RXL: 0.21% | INTL: 0.03% | Energy: 6476058400
