MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 3.25% | TX: 0.02% | RX: 0.11% | INT: 0.00% | ONL: 44.98% | TXL: 1.16% | RXL: 17.73% | INTL: 2.55% | Energy: 265452560
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 30.17% | TXL: 0.58% | RXL: 10.69% | INTL: 1.03% | Energy: 691854640
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.71% | TXL: 0.46% | RXL: 7.98% | INTL: 0.77% | Energy: 982627200
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.18% | TXL: 0.41% | RXL: 6.10% | INTL: 0.66% | Energy: 1176469520
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.75% | TXL: 0.37% | RXL: 4.85% | INTL: 0.57% | Energy: 1342401680
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.37% | TXL: 0.35% | RXL: 4.15% | INTL: 0.52% | Energy: 1521179120
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.50% | TXL: 0.32% | RXL: 3.73% | INTL: 0.47% | Energy: 1709246480
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.83% | TXL: 0.31% | RXL: 3.38% | INTL: 0.44% | Energy: 1856249920
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.91% | TXL: 0.30% | RXL: 3.41% | INTL: 0.44% | Energy: 2045652560
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.74% | TXL: 0.28% | RXL: 3.13% | INTL: 0.40% | Energy: 2200601840
MONITORED: % | ON: 2.07% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 0.25% | RXL: 2.81% | INTL: 0.36% | Energy: 2355594640
MONITORED: % | ON: 2.82% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.24% | RXL: 2.54% | INTL: 0.33% | Energy: 2515571280
MONITORED: % | ON: 3.41% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.22% | RXL: 2.34% | INTL: 0.30% | Energy: 2667530480
MONITORED: % | ON: 3.91% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.20% | RXL: 2.16% | INTL: 0.28% | Energy: 2818338240
MONITORED: % | ON: 4.15% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.77% | TXL: 0.19% | RXL: 2.07% | INTL: 0.27% | Energy: 2899403840
MONITORED: % | ON: 4.56% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.09% | TXL: 0.18% | RXL: 1.93% | INTL: 0.25% | Energy: 3055887840
MONITORED: % | ON: 4.90% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 8.51% | TXL: 0.17% | RXL: 1.80% | INTL: 0.23% | Energy: 3206529120
MONITORED: % | ON: 5.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 8.00% | TXL: 0.16% | RXL: 1.70% | INTL: 0.22% | Energy: 3360923760
