MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.41% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 45.27% | TXL: 2.10% | RXL: 16.20% | INTL: 1.68% | Energy: 264977360
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.17% | TXL: 0.98% | RXL: 9.11% | INTL: 0.73% | Energy: 645782560
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.20% | TXL: 0.64% | RXL: 6.42% | INTL: 0.57% | Energy: 881755120
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.06% | TXL: 0.54% | RXL: 4.86% | INTL: 0.47% | Energy: 1057721280
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.11% | TXL: 0.49% | RXL: 3.88% | INTL: 0.40% | Energy: 1223471360
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.99% | TXL: 0.45% | RXL: 3.32% | INTL: 0.36% | Energy: 1398372320
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.29% | TXL: 0.42% | RXL: 2.99% | INTL: 0.34% | Energy: 1580923120
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.73% | TXL: 0.40% | RXL: 2.72% | INTL: 0.33% | Energy: 1724082080
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.79% | TXL: 0.40% | RXL: 2.71% | INTL: 0.31% | Energy: 1895997280
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 0.40% | RXL: 2.45% | INTL: 0.28% | Energy: 2038296880
MONITORED: % | ON: 1.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.39% | RXL: 2.21% | INTL: 0.26% | Energy: 2197023600
MONITORED: % | ON: 2.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.37% | RXL: 2.00% | INTL: 0.23% | Energy: 2359407280
MONITORED: % | ON: 3.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.37% | RXL: 1.84% | INTL: 0.21% | Energy: 2513083920
MONITORED: % | ON: 3.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.55% | TXL: 0.35% | RXL: 1.70% | INTL: 0.20% | Energy: 2667391280
MONITORED: % | ON: 3.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.19% | TXL: 0.35% | RXL: 1.63% | INTL: 0.19% | Energy: 2750890880
MONITORED: % | ON: 4.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.58% | TXL: 0.34% | RXL: 1.52% | INTL: 0.18% | Energy: 2906014960
MONITORED: % | ON: 4.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.06% | TXL: 0.33% | RXL: 1.42% | INTL: 0.16% | Energy: 3059752960
MONITORED: % | ON: 4.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.61% | TXL: 0.33% | RXL: 1.34% | INTL: 0.15% | Energy: 3215456320
MONITORED: % | ON: 5.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.19% | TXL: 0.33% | RXL: 1.26% | INTL: 0.15% | Energy: 3378372880
MONITORED: % | ON: 5.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.83% | TXL: 0.32% | RXL: 1.19% | INTL: 0.14% | Energy: 3535180800
MONITORED: % | ON: 5.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.50% | TXL: 0.31% | RXL: 1.13% | INTL: 0.13% | Energy: 3685958720
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.20% | TXL: 0.31% | RXL: 1.08% | INTL: 0.12% | Energy: 3845256960
MONITORED: % | ON: 6.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.31% | RXL: 1.03% | INTL: 0.12% | Energy: 3997509680
MONITORED: % | ON: 6.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.69% | TXL: 0.30% | RXL: 0.98% | INTL: 0.11% | Energy: 4156820560
MONITORED: % | ON: 6.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.47% | TXL: 0.30% | RXL: 0.94% | INTL: 0.11% | Energy: 4309649520
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.27% | TXL: 0.30% | RXL: 0.91% | INTL: 0.10% | Energy: 4469631120
MONITORED: % | ON: 6.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.09% | TXL: 0.30% | RXL: 0.87% | INTL: 0.10% | Energy: 4623977600
MONITORED: % | ON: 6.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.96% | TXL: 0.30% | RXL: 0.85% | INTL: 0.10% | Energy: 4740225360
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.83% | TXL: 0.30% | RXL: 0.83% | INTL: 0.10% | Energy: 4859034160
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.68% | TXL: 0.29% | RXL: 0.80% | INTL: 0.09% | Energy: 5014490000
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.53% | TXL: 0.29% | RXL: 0.77% | INTL: 0.09% | Energy: 5171678000
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.40% | TXL: 0.29% | RXL: 0.75% | INTL: 0.09% | Energy: 5326674240
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.28% | TXL: 0.29% | RXL: 0.72% | INTL: 0.08% | Energy: 5482823280
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.16% | TXL: 0.29% | RXL: 0.70% | INTL: 0.08% | Energy: 5645665840
MONITORED: % | ON: 7.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.04% | TXL: 0.29% | RXL: 0.68% | INTL: 0.08% | Energy: 5800589600
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.94% | TXL: 0.29% | RXL: 0.66% | INTL: 0.08% | Energy: 5954500640
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.84% | TXL: 0.29% | RXL: 0.64% | INTL: 0.07% | Energy: 6106405040
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.75% | TXL: 0.28% | RXL: 0.62% | INTL: 0.07% | Energy: 6269839760
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.66% | TXL: 0.28% | RXL: 0.61% | INTL: 0.07% | Energy: 6421570720
MONITORED: % | ON: 7.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.58% | TXL: 0.28% | RXL: 0.59% | INTL: 0.07% | Energy: 6577080560
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.50% | TXL: 0.28% | RXL: 0.58% | INTL: 0.07% | Energy: 6741079040
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.47% | TXL: 0.28% | RXL: 0.57% | INTL: 0.07% | Energy: 6816043760
MONITORED: % | ON: 7.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.39% | TXL: 0.28% | RXL: 0.56% | INTL: 0.06% | Energy: 6973982400
MONITORED: % | ON: 7.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.32% | TXL: 0.28% | RXL: 0.55% | INTL: 0.06% | Energy: 7126285280
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.28% | RXL: 0.53% | INTL: 0.06% | Energy: 7283235200
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.19% | TXL: 0.28% | RXL: 0.52% | INTL: 0.06% | Energy: 7439057920
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.13% | TXL: 0.28% | RXL: 0.51% | INTL: 0.06% | Energy: 7597423680
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.07% | TXL: 0.28% | RXL: 0.50% | INTL: 0.06% | Energy: 7755292080
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.02% | TXL: 0.28% | RXL: 0.49% | INTL: 0.06% | Energy: 7913599920
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.28% | RXL: 0.48% | INTL: 0.05% | Energy: 8069494240
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.91% | TXL: 0.28% | RXL: 0.47% | INTL: 0.05% | Energy: 8226515920
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.86% | TXL: 0.27% | RXL: 0.46% | INTL: 0.05% | Energy: 8378518240
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.82% | TXL: 0.27% | RXL: 0.45% | INTL: 0.05% | Energy: 8539752800
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.77% | TXL: 0.27% | RXL: 0.44% | INTL: 0.05% | Energy: 8698500560
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.74% | TXL: 0.27% | RXL: 0.44% | INTL: 0.05% | Energy: 8812491600
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.70% | TXL: 0.27% | RXL: 0.43% | INTL: 0.05% | Energy: 8936520560
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.66% | TXL: 0.27% | RXL: 0.42% | INTL: 0.05% | Energy: 9092029760
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.27% | RXL: 0.42% | INTL: 0.05% | Energy: 9242548800
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.58% | TXL: 0.27% | RXL: 0.41% | INTL: 0.05% | Energy: 9394614720
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.54% | TXL: 0.27% | RXL: 0.40% | INTL: 0.05% | Energy: 9549214080
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.51% | TXL: 0.27% | RXL: 0.40% | INTL: 0.04% | Energy: 9706684240
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.48% | TXL: 0.27% | RXL: 0.39% | INTL: 0.04% | Energy: 9863282160
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.44% | TXL: 0.27% | RXL: 0.38% | INTL: 0.04% | Energy: 10022683760
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.27% | RXL: 0.38% | INTL: 0.04% | Energy: 10179749600
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.37% | TXL: 0.26% | RXL: 0.37% | INTL: 0.04% | Energy: 10334245200
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.34% | TXL: 0.26% | RXL: 0.37% | INTL: 0.04% | Energy: 10488534000
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.32% | TXL: 0.26% | RXL: 0.36% | INTL: 0.04% | Energy: 10645158400
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.29% | TXL: 0.26% | RXL: 0.36% | INTL: 0.04% | Energy: 10803443040
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.28% | TXL: 0.27% | RXL: 0.35% | INTL: 0.04% | Energy: 10887724000
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.27% | RXL: 0.35% | INTL: 0.04% | Energy: 11042616640
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.22% | TXL: 0.26% | RXL: 0.34% | INTL: 0.04% | Energy: 11195683520
