MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.25% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 50.67% | TXL: 1.10% | RXL: 20.25% | INTL: 3.45% | Energy: 301658960
MONITORED: % | ON: 2.43% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 32.26% | TXL: 1.25% | RXL: 11.51% | INTL: 1.37% | Energy: 760808560
MONITORED: % | ON: 1.70% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.67% | TXL: 0.96% | RXL: 8.44% | INTL: 0.98% | Energy: 1047711680
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.81% | TXL: 0.77% | RXL: 6.45% | INTL: 0.77% | Energy: 1240506800
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.20% | TXL: 0.66% | RXL: 5.15% | INTL: 0.63% | Energy: 1404815680
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.73% | TXL: 0.58% | RXL: 4.42% | INTL: 0.56% | Energy: 1584229760
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.81% | TXL: 0.53% | RXL: 3.98% | INTL: 0.50% | Energy: 1774162160
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.09% | TXL: 0.50% | RXL: 3.61% | INTL: 0.47% | Energy: 1922498400
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.01% | TXL: 0.49% | RXL: 3.32% | INTL: 0.44% | Energy: 2038413920
MONITORED: % | ON: 2.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.57% | TXL: 0.47% | RXL: 3.00% | INTL: 0.39% | Energy: 2177174960
MONITORED: % | ON: 2.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.24% | TXL: 0.44% | RXL: 2.70% | INTL: 0.36% | Energy: 2331956720
MONITORED: % | ON: 3.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.12% | TXL: 0.42% | RXL: 2.45% | INTL: 0.32% | Energy: 2494260320
MONITORED: % | ON: 3.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.25% | TXL: 0.41% | RXL: 2.25% | INTL: 0.30% | Energy: 2646814800
MONITORED: % | ON: 4.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.50% | TXL: 0.40% | RXL: 2.08% | INTL: 0.28% | Energy: 2803320640
MONITORED: % | ON: 4.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.14% | TXL: 0.39% | RXL: 2.00% | INTL: 0.26% | Energy: 2885543200
MONITORED: % | ON: 4.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.53% | TXL: 0.38% | RXL: 1.87% | INTL: 0.25% | Energy: 3042170000
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.01% | TXL: 0.37% | RXL: 1.75% | INTL: 0.23% | Energy: 3195423280
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.56% | TXL: 0.36% | RXL: 1.65% | INTL: 0.22% | Energy: 3349954400
MONITORED: % | ON: 5.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.13% | TXL: 0.35% | RXL: 1.55% | INTL: 0.20% | Energy: 3510705920
MONITORED: % | ON: 5.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.77% | TXL: 0.34% | RXL: 1.47% | INTL: 0.19% | Energy: 3666183120
MONITORED: % | ON: 6.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.45% | TXL: 0.34% | RXL: 1.40% | INTL: 0.18% | Energy: 3820424160
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.15% | TXL: 0.33% | RXL: 1.33% | INTL: 0.17% | Energy: 3976797920
MONITORED: % | ON: 6.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.89% | TXL: 0.32% | RXL: 1.27% | INTL: 0.17% | Energy: 4130318480
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.64% | TXL: 0.32% | RXL: 1.22% | INTL: 0.16% | Energy: 4286886160
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.42% | TXL: 0.31% | RXL: 1.17% | INTL: 0.15% | Energy: 4442163280
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.22% | TXL: 0.31% | RXL: 1.12% | INTL: 0.15% | Energy: 4597266320
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.04% | TXL: 0.31% | RXL: 1.08% | INTL: 0.14% | Energy: 4752700960
MONITORED: % | ON: 7.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.90% | TXL: 0.31% | RXL: 1.05% | INTL: 0.14% | Energy: 4867501520
MONITORED: % | ON: 7.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.78% | TXL: 0.30% | RXL: 1.02% | INTL: 0.13% | Energy: 4984298480
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.62% | TXL: 0.30% | RXL: 0.99% | INTL: 0.13% | Energy: 5139760240
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.48% | TXL: 0.30% | RXL: 0.96% | INTL: 0.12% | Energy: 5295110880
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.34% | TXL: 0.29% | RXL: 0.93% | INTL: 0.12% | Energy: 5450319520
MONITORED: % | ON: 7.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.21% | TXL: 0.29% | RXL: 0.90% | INTL: 0.12% | Energy: 5604094480
MONITORED: % | ON: 7.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.09% | TXL: 0.29% | RXL: 0.87% | INTL: 0.11% | Energy: 5764271200
MONITORED: % | ON: 7.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.98% | TXL: 0.29% | RXL: 0.85% | INTL: 0.11% | Energy: 5920628400
MONITORED: % | ON: 7.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.88% | TXL: 0.29% | RXL: 0.82% | INTL: 0.11% | Energy: 6075734480
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.78% | TXL: 0.28% | RXL: 0.80% | INTL: 0.10% | Energy: 6224908240
MONITORED: % | ON: 7.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.68% | TXL: 0.28% | RXL: 0.78% | INTL: 0.10% | Energy: 6385191360
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.60% | TXL: 0.28% | RXL: 0.76% | INTL: 0.10% | Energy: 6538226800
MONITORED: % | ON: 7.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.52% | TXL: 0.28% | RXL: 0.74% | INTL: 0.10% | Energy: 6691556160
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.43% | TXL: 0.28% | RXL: 0.72% | INTL: 0.09% | Energy: 6851476400
MONITORED: % | ON: 7.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.40% | TXL: 0.28% | RXL: 0.71% | INTL: 0.09% | Energy: 6927526480
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.32% | TXL: 0.28% | RXL: 0.70% | INTL: 0.09% | Energy: 7084912720
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.25% | TXL: 0.27% | RXL: 0.68% | INTL: 0.09% | Energy: 7237502560
MONITORED: % | ON: 8.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.19% | TXL: 0.27% | RXL: 0.67% | INTL: 0.09% | Energy: 7391791200
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.12% | TXL: 0.27% | RXL: 0.65% | INTL: 0.08% | Energy: 7548291360
MONITORED: % | ON: 8.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.06% | TXL: 0.27% | RXL: 0.64% | INTL: 0.08% | Energy: 7703796640
