MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.77% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 49.08% | TXL: 1.55% | RXL: 20.01% | INTL: 2.96% | Energy: 291590560
MONITORED: % | ON: 1.88% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 31.72% | TXL: 0.61% | RXL: 11.97% | INTL: 1.20% | Energy: 730450080
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.64% | TXL: 0.39% | RXL: 8.99% | INTL: 0.89% | Energy: 1022912880
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.69% | TXL: 0.31% | RXL: 6.85% | INTL: 0.71% | Energy: 1207191840
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.07% | TXL: 0.26% | RXL: 5.47% | INTL: 0.60% | Energy: 1367251920
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.62% | TXL: 0.23% | RXL: 4.70% | INTL: 0.53% | Energy: 1544340080
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.69% | TXL: 0.22% | RXL: 4.21% | INTL: 0.48% | Energy: 1729276240
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 0.21% | RXL: 3.83% | INTL: 0.44% | Energy: 1873313760
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.49% | TXL: 0.22% | RXL: 3.74% | INTL: 0.42% | Energy: 2040430560
MONITORED: % | ON: 1.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.97% | TXL: 0.21% | RXL: 3.37% | INTL: 0.38% | Energy: 2174922000
MONITORED: % | ON: 2.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.19% | RXL: 3.03% | INTL: 0.34% | Energy: 2324986240
MONITORED: % | ON: 3.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.19% | RXL: 2.75% | INTL: 0.31% | Energy: 2484496240
MONITORED: % | ON: 3.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.18% | RXL: 2.52% | INTL: 0.28% | Energy: 2631664080
MONITORED: % | ON: 4.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.70% | TXL: 0.18% | RXL: 2.33% | INTL: 0.26% | Energy: 2782339840
MONITORED: % | ON: 4.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.33% | TXL: 0.18% | RXL: 2.24% | INTL: 0.25% | Energy: 2862558160
MONITORED: % | ON: 4.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.69% | TXL: 0.17% | RXL: 2.08% | INTL: 0.23% | Energy: 3014593520
MONITORED: % | ON: 5.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.15% | TXL: 0.17% | RXL: 1.95% | INTL: 0.22% | Energy: 3163687200
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.67% | TXL: 0.16% | RXL: 1.84% | INTL: 0.21% | Energy: 3312888880
MONITORED: % | ON: 5.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.23% | TXL: 0.16% | RXL: 1.73% | INTL: 0.19% | Energy: 3470750320
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.85% | TXL: 0.16% | RXL: 1.64% | INTL: 0.18% | Energy: 3622320640
MONITORED: % | ON: 6.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.52% | TXL: 0.16% | RXL: 1.56% | INTL: 0.18% | Energy: 3771532400
MONITORED: % | ON: 6.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.20% | TXL: 0.15% | RXL: 1.48% | INTL: 0.17% | Energy: 3925187680
MONITORED: % | ON: 6.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.93% | TXL: 0.15% | RXL: 1.41% | INTL: 0.16% | Energy: 4074128000
MONITORED: % | ON: 6.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.67% | TXL: 0.15% | RXL: 1.35% | INTL: 0.15% | Energy: 4227403520
MONITORED: % | ON: 6.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.44% | TXL: 0.15% | RXL: 1.29% | INTL: 0.15% | Energy: 4377042640
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.23% | TXL: 0.15% | RXL: 1.24% | INTL: 0.14% | Energy: 4529650320
MONITORED: % | ON: 6.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.03% | TXL: 0.15% | RXL: 1.19% | INTL: 0.13% | Energy: 4679023200
MONITORED: % | ON: 6.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.89% | TXL: 0.15% | RXL: 1.16% | INTL: 0.13% | Energy: 4790909280
MONITORED: % | ON: 7.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.76% | TXL: 0.14% | RXL: 1.13% | INTL: 0.13% | Energy: 4905677520
MONITORED: % | ON: 7.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.60% | TXL: 0.14% | RXL: 1.09% | INTL: 0.12% | Energy: 5056237760
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.45% | TXL: 0.14% | RXL: 1.05% | INTL: 0.12% | Energy: 5207694480
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.31% | TXL: 0.14% | RXL: 1.02% | INTL: 0.11% | Energy: 5359158160
MONITORED: % | ON: 7.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.18% | TXL: 0.14% | RXL: 0.99% | INTL: 0.11% | Energy: 5509293280
