MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 2.16% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 41.97% | TXL: 0.94% | RXL: 16.22% | INTL: 1.65% | Energy: 242528400
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 28.66% | TXL: 0.48% | RXL: 10.00% | INTL: 0.75% | Energy: 652750240
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.30% | TXL: 0.34% | RXL: 7.39% | INTL: 0.60% | Energy: 921488720
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.96% | TXL: 0.34% | RXL: 5.58% | INTL: 0.52% | Energy: 1104265120
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.85% | TXL: 0.33% | RXL: 4.45% | INTL: 0.45% | Energy: 1273713600
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.65% | TXL: 0.31% | RXL: 3.83% | INTL: 0.40% | Energy: 1453523440
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.90% | TXL: 0.30% | RXL: 3.45% | INTL: 0.37% | Energy: 1641210400
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.29% | TXL: 0.28% | RXL: 3.13% | INTL: 0.35% | Energy: 1787662240
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.34% | TXL: 0.27% | RXL: 3.13% | INTL: 0.35% | Energy: 1966513680
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 0.26% | RXL: 2.90% | INTL: 0.32% | Energy: 2126778400
MONITORED: % | ON: 1.91% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.93% | TXL: 0.23% | RXL: 2.61% | INTL: 0.29% | Energy: 2279581840
MONITORED: % | ON: 2.68% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.21% | RXL: 2.36% | INTL: 0.26% | Energy: 2440512160
MONITORED: % | ON: 3.28% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.75% | TXL: 0.20% | RXL: 2.16% | INTL: 0.24% | Energy: 2591215280
MONITORED: % | ON: 3.80% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.18% | RXL: 2.00% | INTL: 0.22% | Energy: 2743854080
MONITORED: % | ON: 4.05% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.53% | TXL: 0.17% | RXL: 1.92% | INTL: 0.21% | Energy: 2827103600
MONITORED: % | ON: 4.46% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 8.86% | TXL: 0.16% | RXL: 1.78% | INTL: 0.20% | Energy: 2980983760
MONITORED: % | ON: 4.82% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 8.30% | TXL: 0.15% | RXL: 1.67% | INTL: 0.19% | Energy: 3134724800
MONITORED: % | ON: 5.13% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 7.80% | TXL: 0.14% | RXL: 1.57% | INTL: 0.18% | Energy: 3286540640
MONITORED: % | ON: 5.42% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 7.34% | TXL: 0.14% | RXL: 1.48% | INTL: 0.16% | Energy: 3446692320
MONITORED: % | ON: 5.66% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 6.94% | TXL: 0.13% | RXL: 1.40% | INTL: 0.16% | Energy: 3599743120
MONITORED: % | ON: 5.89% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 6.59% | TXL: 0.12% | RXL: 1.33% | INTL: 0.15% | Energy: 3752455600
MONITORED: % | ON: 6.09% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 6.26% | TXL: 0.12% | RXL: 1.26% | INTL: 0.14% | Energy: 3908262960
MONITORED: % | ON: 6.27% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 5.98% | TXL: 0.11% | RXL: 1.20% | INTL: 0.13% | Energy: 4059297680
MONITORED: % | ON: 6.44% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 5.71% | TXL: 0.11% | RXL: 1.15% | INTL: 0.13% | Energy: 4216455360
MONITORED: % | ON: 6.59% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 5.47% | TXL: 0.10% | RXL: 1.10% | INTL: 0.12% | Energy: 4368425120
MONITORED: % | ON: 6.73% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 5.24% | TXL: 0.10% | RXL: 1.06% | INTL: 0.12% | Energy: 4525090240
MONITORED: % | ON: 6.86% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 5.04% | TXL: 0.10% | RXL: 1.01% | INTL: 0.11% | Energy: 4676258800
