MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 2.97% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 47.00% | TXL: 0.71% | RXL: 18.42% | INTL: 1.08% | Energy: 273674400
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.50% | TXL: 0.34% | RXL: 9.56% | INTL: 0.60% | Energy: 648826240
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.62% | TXL: 0.24% | RXL: 6.86% | INTL: 0.43% | Energy: 893769280
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.38% | TXL: 0.20% | RXL: 5.24% | INTL: 0.35% | Energy: 1069515840
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.24% | TXL: 0.18% | RXL: 4.16% | INTL: 0.32% | Energy: 1225673920
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.08% | TXL: 0.17% | RXL: 3.58% | INTL: 0.29% | Energy: 1398171680
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.34% | TXL: 0.16% | RXL: 3.22% | INTL: 0.29% | Energy: 1577396000
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.78% | TXL: 0.16% | RXL: 2.95% | INTL: 0.27% | Energy: 1720983200
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 0.17% | RXL: 2.94% | INTL: 0.26% | Energy: 1888406800
MONITORED: % | ON: 1.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 0.16% | RXL: 2.65% | INTL: 0.23% | Energy: 2022694400
MONITORED: % | ON: 2.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.16% | RXL: 2.38% | INTL: 0.21% | Energy: 2173453280
MONITORED: % | ON: 3.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.16% | RXL: 2.16% | INTL: 0.19% | Energy: 2332525840
MONITORED: % | ON: 3.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.15% | RXL: 1.98% | INTL: 0.17% | Energy: 2479896400
MONITORED: % | ON: 4.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.07% | TXL: 0.15% | RXL: 1.83% | INTL: 0.16% | Energy: 2630495200
MONITORED: % | ON: 4.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.72% | TXL: 0.15% | RXL: 1.76% | INTL: 0.15% | Energy: 2711179760
MONITORED: % | ON: 4.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.12% | TXL: 0.15% | RXL: 1.64% | INTL: 0.14% | Energy: 2863484560
MONITORED: % | ON: 4.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.62% | TXL: 0.14% | RXL: 1.54% | INTL: 0.13% | Energy: 3012430000
MONITORED: % | ON: 5.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.17% | TXL: 0.14% | RXL: 1.45% | INTL: 0.13% | Energy: 3161142640
MONITORED: % | ON: 5.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.76% | TXL: 0.14% | RXL: 1.36% | INTL: 0.12% | Energy: 3318784480
MONITORED: % | ON: 5.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.41% | TXL: 0.14% | RXL: 1.29% | INTL: 0.11% | Energy: 3469817280
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.10% | TXL: 0.14% | RXL: 1.22% | INTL: 0.11% | Energy: 3618403760
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.80% | TXL: 0.14% | RXL: 1.16% | INTL: 0.10% | Energy: 3771987920
MONITORED: % | ON: 6.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.55% | TXL: 0.13% | RXL: 1.11% | INTL: 0.10% | Energy: 3920496800
MONITORED: % | ON: 6.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.31% | TXL: 0.13% | RXL: 1.06% | INTL: 0.09% | Energy: 4074371200
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.09% | TXL: 0.13% | RXL: 1.02% | INTL: 0.09% | Energy: 4223480000
MONITORED: % | ON: 6.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.89% | TXL: 0.13% | RXL: 0.98% | INTL: 0.09% | Energy: 4376920720
MONITORED: % | ON: 6.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.71% | TXL: 0.13% | RXL: 0.94% | INTL: 0.08% | Energy: 4525789520
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.58% | TXL: 0.13% | RXL: 0.92% | INTL: 0.08% | Energy: 4638324320
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.46% | TXL: 0.13% | RXL: 0.89% | INTL: 0.08% | Energy: 4752357440
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.31% | TXL: 0.13% | RXL: 0.86% | INTL: 0.08% | Energy: 4903535600
MONITORED: % | ON: 7.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.17% | TXL: 0.13% | RXL: 0.83% | INTL: 0.07% | Energy: 5055533520
MONITORED: % | ON: 7.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.03% | TXL: 0.13% | RXL: 0.80% | INTL: 0.07% | Energy: 5205525360
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.91% | TXL: 0.13% | RXL: 0.78% | INTL: 0.07% | Energy: 5357005360
MONITORED: % | ON: 7.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.79% | TXL: 0.13% | RXL: 0.75% | INTL: 0.07% | Energy: 5512527680
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.69% | TXL: 0.13% | RXL: 0.73% | INTL: 0.06% | Energy: 5663569520
MONITORED: % | ON: 7.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.58% | TXL: 0.13% | RXL: 0.71% | INTL: 0.06% | Energy: 5813514800
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.49% | TXL: 0.13% | RXL: 0.69% | INTL: 0.06% | Energy: 5960295520
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.40% | TXL: 0.13% | RXL: 0.67% | INTL: 0.06% | Energy: 6116216800
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.31% | TXL: 0.12% | RXL: 0.66% | INTL: 0.06% | Energy: 6264467280
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.23% | TXL: 0.13% | RXL: 0.64% | INTL: 0.06% | Energy: 6415455360
MONITORED: % | ON: 7.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.15% | TXL: 0.13% | RXL: 0.62% | INTL: 0.05% | Energy: 6570663280
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.12% | TXL: 0.13% | RXL: 0.62% | INTL: 0.05% | Energy: 6644051680
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.04% | TXL: 0.12% | RXL: 0.60% | INTL: 0.05% | Energy: 6797351600
MONITORED: % | ON: 7.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.98% | TXL: 0.12% | RXL: 0.59% | INTL: 0.05% | Energy: 6946118800
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.12% | RXL: 0.57% | INTL: 0.05% | Energy: 7096814000
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.85% | TXL: 0.12% | RXL: 0.56% | INTL: 0.05% | Energy: 7248484160
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.79% | TXL: 0.12% | RXL: 0.55% | INTL: 0.05% | Energy: 7401071200
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.73% | TXL: 0.12% | RXL: 0.54% | INTL: 0.05% | Energy: 7553033840
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.68% | TXL: 0.12% | RXL: 0.53% | INTL: 0.05% | Energy: 7706685520
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.63% | TXL: 0.12% | RXL: 0.52% | INTL: 0.05% | Energy: 7856239040
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.58% | TXL: 0.12% | RXL: 0.51% | INTL: 0.04% | Energy: 8008553200
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.12% | RXL: 0.50% | INTL: 0.04% | Energy: 8156940080
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.12% | RXL: 0.49% | INTL: 0.04% | Energy: 8313521680
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.44% | TXL: 0.12% | RXL: 0.48% | INTL: 0.04% | Energy: 8467097440
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.41% | TXL: 0.12% | RXL: 0.47% | INTL: 0.04% | Energy: 8580788240
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.37% | TXL: 0.12% | RXL: 0.46% | INTL: 0.04% | Energy: 8702393680
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.33% | TXL: 0.12% | RXL: 0.46% | INTL: 0.04% | Energy: 8851078800
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.12% | RXL: 0.45% | INTL: 0.04% | Energy: 8998740080
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.26% | TXL: 0.12% | RXL: 0.44% | INTL: 0.04% | Energy: 9147827840
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.22% | TXL: 0.12% | RXL: 0.43% | INTL: 0.04% | Energy: 9299705840
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.12% | RXL: 0.43% | INTL: 0.04% | Energy: 9449994400
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.16% | TXL: 0.12% | RXL: 0.42% | INTL: 0.04% | Energy: 9601759600
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.12% | TXL: 0.12% | RXL: 0.41% | INTL: 0.04% | Energy: 9757269680
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.09% | TXL: 0.12% | RXL: 0.41% | INTL: 0.04% | Energy: 9912408160
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.06% | TXL: 0.12% | RXL: 0.40% | INTL: 0.03% | Energy: 10064046560
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.12% | RXL: 0.39% | INTL: 0.03% | Energy: 10214067360
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.00% | TXL: 0.12% | RXL: 0.39% | INTL: 0.03% | Energy: 10363981760
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.98% | TXL: 0.12% | RXL: 0.38% | INTL: 0.03% | Energy: 10515932000
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.96% | TXL: 0.12% | RXL: 0.38% | INTL: 0.03% | Energy: 10593775120
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.12% | RXL: 0.37% | INTL: 0.03% | Energy: 10744419760
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.12% | RXL: 0.37% | INTL: 0.03% | Energy: 10894856800
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.89% | TXL: 0.12% | RXL: 0.36% | INTL: 0.03% | Energy: 11049566080
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.12% | RXL: 0.36% | INTL: 0.03% | Energy: 11200128640
