MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 3.84% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 45.02% | TXL: 1.96% | RXL: 18.09% | INTL: 2.86% | Energy: 271041760
MONITORED: % | ON: 2.23% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 30.29% | TXL: 0.86% | RXL: 11.21% | INTL: 1.22% | Energy: 709807520
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 25.12% | TXL: 0.64% | RXL: 8.56% | INTL: 0.93% | Energy: 1019028000
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.39% | TXL: 0.55% | RXL: 6.54% | INTL: 0.74% | Energy: 1214789680
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 18.94% | TXL: 0.51% | RXL: 5.23% | INTL: 0.62% | Energy: 1385697360
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 17.57% | TXL: 0.49% | RXL: 4.49% | INTL: 0.56% | Energy: 1571765680
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 16.78% | TXL: 0.47% | RXL: 4.07% | INTL: 0.52% | Energy: 1774869040
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 16.11% | TXL: 0.45% | RXL: 3.71% | INTL: 0.48% | Energy: 1928438640
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 15.40% | TXL: 0.46% | RXL: 3.54% | INTL: 0.45% | Energy: 2081453120
MONITORED: % | ON: 2.07% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 13.93% | TXL: 0.45% | RXL: 3.20% | INTL: 0.41% | Energy: 2224130240
MONITORED: % | ON: 2.82% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.60% | TXL: 0.44% | RXL: 2.88% | INTL: 0.37% | Energy: 2383652960
MONITORED: % | ON: 3.47% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.46% | TXL: 0.43% | RXL: 2.61% | INTL: 0.34% | Energy: 2550443360
MONITORED: % | ON: 3.97% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.57% | TXL: 0.42% | RXL: 2.41% | INTL: 0.31% | Energy: 2706255280
MONITORED: % | ON: 4.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.80% | TXL: 0.41% | RXL: 2.22% | INTL: 0.28% | Energy: 2864563120
MONITORED: % | ON: 4.61% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.44% | TXL: 0.41% | RXL: 2.14% | INTL: 0.27% | Energy: 2949526800
MONITORED: % | ON: 4.95% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.82% | TXL: 0.40% | RXL: 1.99% | INTL: 0.25% | Energy: 3109179600
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.30% | TXL: 0.40% | RXL: 1.87% | INTL: 0.24% | Energy: 3267056400
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.84% | TXL: 0.39% | RXL: 1.76% | INTL: 0.23% | Energy: 3424717040
MONITORED: % | ON: 5.75% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.42% | TXL: 0.39% | RXL: 1.66% | INTL: 0.21% | Energy: 3592416560
MONITORED: % | ON: 5.96% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.05% | TXL: 0.38% | RXL: 1.58% | INTL: 0.20% | Energy: 3751325040
MONITORED: % | ON: 6.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.73% | TXL: 0.38% | RXL: 1.50% | INTL: 0.19% | Energy: 3909074720
MONITORED: % | ON: 6.31% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.43% | TXL: 0.38% | RXL: 1.43% | INTL: 0.18% | Energy: 4071721520
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.16% | TXL: 0.37% | RXL: 1.37% | INTL: 0.18% | Energy: 4227451520
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.91% | TXL: 0.37% | RXL: 1.31% | INTL: 0.17% | Energy: 4390572160
