MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 3.24% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 50.25% | TXL: 0.74% | RXL: 20.53% | INTL: 3.29% | Energy: 292863840
MONITORED: % | ON: 1.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.16% | TXL: 0.54% | RXL: 12.15% | INTL: 1.35% | Energy: 736543120
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.90% | TXL: 0.43% | RXL: 9.07% | INTL: 0.95% | Energy: 1031170000
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.97% | TXL: 0.38% | RXL: 6.92% | INTL: 0.75% | Energy: 1221244720
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.41% | TXL: 0.35% | RXL: 5.55% | INTL: 0.62% | Energy: 1390385360
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.94% | TXL: 0.33% | RXL: 4.77% | INTL: 0.55% | Energy: 1571987200
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 0.32% | RXL: 4.30% | INTL: 0.49% | Energy: 1763588160
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.32% | TXL: 0.32% | RXL: 3.92% | INTL: 0.46% | Energy: 1916151360
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.42% | TXL: 0.32% | RXL: 3.93% | INTL: 0.45% | Energy: 2110306000
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.12% | TXL: 0.32% | RXL: 3.74% | INTL: 0.43% | Energy: 2299950640
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.52% | TXL: 0.31% | RXL: 3.41% | INTL: 0.40% | Energy: 2456709520
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.16% | TXL: 0.30% | RXL: 3.22% | INTL: 0.38% | Energy: 2651084880
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.80% | TXL: 0.30% | RXL: 3.02% | INTL: 0.37% | Energy: 2815127200
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.47% | TXL: 0.29% | RXL: 2.84% | INTL: 0.36% | Energy: 2977836880
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.29% | TXL: 0.29% | RXL: 2.75% | INTL: 0.35% | Energy: 3061279120
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.00% | TXL: 0.29% | RXL: 2.59% | INTL: 0.34% | Energy: 3220712080
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.76% | TXL: 0.28% | RXL: 2.46% | INTL: 0.33% | Energy: 3376334720
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.55% | TXL: 0.28% | RXL: 2.35% | INTL: 0.32% | Energy: 3535372800
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.43% | TXL: 0.27% | RXL: 2.28% | INTL: 0.32% | Energy: 3722025680
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.29% | TXL: 0.27% | RXL: 2.20% | INTL: 0.31% | Energy: 3891415840
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.16% | TXL: 0.27% | RXL: 2.13% | INTL: 0.30% | Energy: 4054613200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.01% | TXL: 0.27% | RXL: 2.05% | INTL: 0.30% | Energy: 4215374960
