MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 3.00% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 50.99% | TXL: 1.43% | RXL: 20.46% | INTL: 2.81% | Energy: 297464880
MONITORED: % | ON: 1.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.62% | TXL: 0.76% | RXL: 11.57% | INTL: 1.24% | Energy: 725457680
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.78% | TXL: 0.48% | RXL: 8.87% | INTL: 0.90% | Energy: 1025596320
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.78% | TXL: 0.38% | RXL: 6.75% | INTL: 0.72% | Energy: 1209856800
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.15% | TXL: 0.33% | RXL: 5.38% | INTL: 0.61% | Energy: 1370257520
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.68% | TXL: 0.28% | RXL: 4.63% | INTL: 0.55% | Energy: 1547417600
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.76% | TXL: 0.26% | RXL: 4.15% | INTL: 0.51% | Energy: 1733925760
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.04% | TXL: 0.24% | RXL: 3.78% | INTL: 0.49% | Energy: 1878067920
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 0.26% | RXL: 3.55% | INTL: 0.45% | Energy: 2008654480
MONITORED: % | ON: 1.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.24% | RXL: 3.20% | INTL: 0.41% | Energy: 2143140400
MONITORED: % | ON: 2.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.23% | RXL: 2.88% | INTL: 0.36% | Energy: 2293265440
MONITORED: % | ON: 3.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.21% | RXL: 2.61% | INTL: 0.33% | Energy: 2450808160
MONITORED: % | ON: 3.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 2.40% | INTL: 0.30% | Energy: 2600068080
MONITORED: % | ON: 4.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.48% | TXL: 0.20% | RXL: 2.21% | INTL: 0.28% | Energy: 2750301120
MONITORED: % | ON: 4.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.11% | TXL: 0.20% | RXL: 2.13% | INTL: 0.27% | Energy: 2831415680
MONITORED: % | ON: 4.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.49% | TXL: 0.19% | RXL: 1.98% | INTL: 0.25% | Energy: 2983546720
MONITORED: % | ON: 5.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.96% | TXL: 0.19% | RXL: 1.85% | INTL: 0.23% | Energy: 3132173120
MONITORED: % | ON: 5.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.50% | TXL: 0.18% | RXL: 1.74% | INTL: 0.22% | Energy: 3281913440
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.06% | TXL: 0.18% | RXL: 1.64% | INTL: 0.21% | Energy: 3438654960
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.70% | TXL: 0.18% | RXL: 1.56% | INTL: 0.20% | Energy: 3591951440
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.37% | TXL: 0.17% | RXL: 1.48% | INTL: 0.19% | Energy: 3741114640
MONITORED: % | ON: 6.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.07% | TXL: 0.17% | RXL: 1.41% | INTL: 0.18% | Energy: 3894243280
