MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.91% | TXL: 0.54% | RXL: 6.04% | INTL: 1.44% | Energy: 295395280
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.78% | TXL: 0.27% | RXL: 2.73% | INTL: 0.49% | Energy: 711039840
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.18% | RXL: 1.59% | INTL: 0.29% | Energy: 1141781280
MONITORED: % | ON: 2.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.93% | TXL: 0.15% | RXL: 1.21% | INTL: 0.22% | Energy: 1426467600
MONITORED: % | ON: 4.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.05% | TXL: 0.14% | RXL: 0.95% | INTL: 0.18% | Energy: 1748924560
MONITORED: % | ON: 5.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.65% | TXL: 0.13% | RXL: 0.76% | INTL: 0.14% | Energy: 2140622160
MONITORED: % | ON: 5.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.88% | TXL: 0.12% | RXL: 0.65% | INTL: 0.12% | Energy: 2443742480
MONITORED: % | ON: 6.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.24% | TXL: 0.11% | RXL: 0.57% | INTL: 0.10% | Energy: 2777630640
MONITORED: % | ON: 6.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.72% | TXL: 0.11% | RXL: 0.50% | INTL: 0.09% | Energy: 3157106000
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.32% | TXL: 0.10% | RXL: 0.44% | INTL: 0.08% | Energy: 3518226880
