MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.22% | TXL: 0.51% | RXL: 7.49% | INTL: 2.95% | Energy: 337462000
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.00% | TXL: 0.34% | RXL: 3.28% | INTL: 1.00% | Energy: 771200560
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 0.24% | RXL: 1.93% | INTL: 0.59% | Energy: 1209328240
MONITORED: % | ON: 2.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.50% | TXL: 0.21% | RXL: 1.47% | INTL: 0.45% | Energy: 1497995120
MONITORED: % | ON: 4.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.52% | TXL: 0.19% | RXL: 1.15% | INTL: 0.35% | Energy: 1824512320
MONITORED: % | ON: 5.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.02% | TXL: 0.18% | RXL: 0.92% | INTL: 0.28% | Energy: 2216561280
MONITORED: % | ON: 5.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.24% | TXL: 0.18% | RXL: 0.79% | INTL: 0.24% | Energy: 2529201760
MONITORED: % | ON: 6.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.57% | TXL: 0.16% | RXL: 0.69% | INTL: 0.21% | Energy: 2866905360
MONITORED: % | ON: 6.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.00% | TXL: 0.16% | RXL: 0.60% | INTL: 0.18% | Energy: 3246671280
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.58% | TXL: 0.15% | RXL: 0.54% | INTL: 0.16% | Energy: 3610307600
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.31% | TXL: 0.14% | RXL: 0.49% | INTL: 0.15% | Energy: 3893797040
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.03% | TXL: 0.14% | RXL: 0.45% | INTL: 0.14% | Energy: 4255562080
MONITORED: % | ON: 7.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.80% | TXL: 0.13% | RXL: 0.41% | INTL: 0.12% | Energy: 4589583440
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.61% | TXL: 0.13% | RXL: 0.38% | INTL: 0.12% | Energy: 4919282720
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.44% | TXL: 0.13% | RXL: 0.36% | INTL: 0.11% | Energy: 5258812640
MONITORED: % | ON: 8.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.28% | TXL: 0.12% | RXL: 0.33% | INTL: 0.10% | Energy: 5615627120
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.16% | TXL: 0.12% | RXL: 0.31% | INTL: 0.09% | Energy: 5959342400
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.05% | TXL: 0.12% | RXL: 0.30% | INTL: 0.09% | Energy: 6302208400
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.12% | RXL: 0.28% | INTL: 0.09% | Energy: 6630986800
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.12% | RXL: 0.27% | INTL: 0.08% | Energy: 6954461040
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.78% | TXL: 0.12% | RXL: 0.26% | INTL: 0.08% | Energy: 7304882320
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.71% | TXL: 0.12% | RXL: 0.24% | INTL: 0.07% | Energy: 7649411680
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.12% | RXL: 0.23% | INTL: 0.07% | Energy: 7966527840
