MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.33% | TXL: 0.71% | RXL: 5.35% | INTL: 0.72% | Energy: 272365680
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.17% | TXL: 0.30% | RXL: 2.40% | INTL: 0.27% | Energy: 678497520
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.20% | RXL: 1.40% | INTL: 0.18% | Energy: 1108626560
MONITORED: % | ON: 2.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.70% | TXL: 0.18% | RXL: 1.07% | INTL: 0.13% | Energy: 1395787840
MONITORED: % | ON: 4.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.87% | TXL: 0.15% | RXL: 0.84% | INTL: 0.11% | Energy: 1717339760
MONITORED: % | ON: 5.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.50% | TXL: 0.14% | RXL: 0.67% | INTL: 0.08% | Energy: 2109523280
MONITORED: % | ON: 5.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.75% | TXL: 0.13% | RXL: 0.58% | INTL: 0.07% | Energy: 2411584720
MONITORED: % | ON: 6.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.14% | TXL: 0.12% | RXL: 0.50% | INTL: 0.06% | Energy: 2748830160
MONITORED: % | ON: 6.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.62% | TXL: 0.12% | RXL: 0.44% | INTL: 0.05% | Energy: 3126908480
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.23% | TXL: 0.11% | RXL: 0.39% | INTL: 0.05% | Energy: 3485710880
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.99% | TXL: 0.10% | RXL: 0.36% | INTL: 0.04% | Energy: 3767371440
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.72% | TXL: 0.10% | RXL: 0.33% | INTL: 0.04% | Energy: 4124598000
MONITORED: % | ON: 7.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.52% | TXL: 0.10% | RXL: 0.30% | INTL: 0.04% | Energy: 4461514720
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.36% | TXL: 0.10% | RXL: 0.28% | INTL: 0.03% | Energy: 4793459040
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.21% | TXL: 0.10% | RXL: 0.26% | INTL: 0.03% | Energy: 5137738880
MONITORED: % | ON: 8.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.10% | RXL: 0.24% | INTL: 0.03% | Energy: 5492261600
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.10% | RXL: 0.23% | INTL: 0.03% | Energy: 5833110320
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.85% | TXL: 0.10% | RXL: 0.22% | INTL: 0.03% | Energy: 6173313280
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.77% | TXL: 0.10% | RXL: 0.21% | INTL: 0.03% | Energy: 6506496640
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.10% | RXL: 0.20% | INTL: 0.02% | Energy: 6833229920
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.62% | TXL: 0.10% | RXL: 0.19% | INTL: 0.02% | Energy: 7179478400
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.55% | TXL: 0.10% | RXL: 0.18% | INTL: 0.02% | Energy: 7524937520
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.10% | RXL: 0.17% | INTL: 0.02% | Energy: 7837917440
