MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.85% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6980000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.68% | TXL: 0.63% | RXL: 6.68% | INTL: 2.23% | Energy: 317215520
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.39% | TXL: 0.31% | RXL: 2.98% | INTL: 0.75% | Energy: 742284960
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.24% | RXL: 1.76% | INTL: 0.45% | Energy: 1186163760
MONITORED: % | ON: 2.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.27% | TXL: 0.20% | RXL: 1.34% | INTL: 0.34% | Energy: 1474394240
MONITORED: % | ON: 4.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.36% | TXL: 0.19% | RXL: 1.06% | INTL: 0.27% | Energy: 1804197200
MONITORED: % | ON: 5.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.93% | TXL: 0.19% | RXL: 0.84% | INTL: 0.22% | Energy: 2204848320
MONITORED: % | ON: 5.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.16% | TXL: 0.19% | RXL: 0.73% | INTL: 0.19% | Energy: 2513997120
MONITORED: % | ON: 6.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.51% | TXL: 0.18% | RXL: 0.63% | INTL: 0.16% | Energy: 2858838240
MONITORED: % | ON: 6.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.98% | TXL: 0.18% | RXL: 0.55% | INTL: 0.14% | Energy: 3247070240
MONITORED: % | ON: 7.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.18% | RXL: 0.49% | INTL: 0.13% | Energy: 3617301920
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.32% | TXL: 0.18% | RXL: 0.46% | INTL: 0.12% | Energy: 3907091840
MONITORED: % | ON: 7.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.05% | TXL: 0.18% | RXL: 0.41% | INTL: 0.10% | Energy: 4275220000
MONITORED: % | ON: 7.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.83% | TXL: 0.18% | RXL: 0.38% | INTL: 0.10% | Energy: 4616075120
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.64% | TXL: 0.18% | RXL: 0.36% | INTL: 0.09% | Energy: 4952596320
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.48% | TXL: 0.17% | RXL: 0.33% | INTL: 0.08% | Energy: 5293430320
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.33% | TXL: 0.17% | RXL: 0.31% | INTL: 0.08% | Energy: 5657385280
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.20% | TXL: 0.17% | RXL: 0.29% | INTL: 0.07% | Energy: 6004087840
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.09% | TXL: 0.16% | RXL: 0.28% | INTL: 0.07% | Energy: 6344183520
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.00% | TXL: 0.16% | RXL: 0.26% | INTL: 0.07% | Energy: 6679650000
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.16% | RXL: 0.25% | INTL: 0.06% | Energy: 7007512080
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.84% | TXL: 0.16% | RXL: 0.24% | INTL: 0.06% | Energy: 7363729200
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.76% | TXL: 0.16% | RXL: 0.23% | INTL: 0.06% | Energy: 7713842000
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.70% | TXL: 0.16% | RXL: 0.22% | INTL: 0.05% | Energy: 8034142800
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.65% | TXL: 0.16% | RXL: 0.21% | INTL: 0.05% | Energy: 8352160480
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.59% | TXL: 0.16% | RXL: 0.20% | INTL: 0.05% | Energy: 8730579440
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.55% | TXL: 0.16% | RXL: 0.20% | INTL: 0.05% | Energy: 9048378960
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.50% | TXL: 0.16% | RXL: 0.19% | INTL: 0.05% | Energy: 9360141520
