MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.93% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.21% | TXL: 0.55% | RXL: 6.63% | INTL: 1.02% | Energy: 305536160
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 0.17% | RXL: 2.69% | INTL: 0.36% | Energy: 695504640
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.10% | RXL: 1.61% | INTL: 0.24% | Energy: 1126968560
MONITORED: % | ON: 2.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.79% | TXL: 0.09% | RXL: 1.23% | INTL: 0.18% | Energy: 1410707840
MONITORED: % | ON: 4.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.93% | TXL: 0.08% | RXL: 0.97% | INTL: 0.14% | Energy: 1729662320
MONITORED: % | ON: 5.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.52% | TXL: 0.07% | RXL: 0.77% | INTL: 0.11% | Energy: 2115404640
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.77% | TXL: 0.06% | RXL: 0.66% | INTL: 0.10% | Energy: 2416745120
MONITORED: % | ON: 6.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.14% | TXL: 0.06% | RXL: 0.58% | INTL: 0.09% | Energy: 2749689120
MONITORED: % | ON: 6.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.61% | TXL: 0.06% | RXL: 0.50% | INTL: 0.07% | Energy: 3124118320
MONITORED: % | ON: 7.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.22% | TXL: 0.05% | RXL: 0.45% | INTL: 0.07% | Energy: 3480775680
MONITORED: % | ON: 7.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.97% | TXL: 0.05% | RXL: 0.41% | INTL: 0.06% | Energy: 3759829600
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.70% | TXL: 0.05% | RXL: 0.37% | INTL: 0.06% | Energy: 4117762000
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.49% | TXL: 0.05% | RXL: 0.35% | INTL: 0.05% | Energy: 4447971520
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.32% | TXL: 0.05% | RXL: 0.32% | INTL: 0.05% | Energy: 4775933520
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.17% | TXL: 0.05% | RXL: 0.30% | INTL: 0.04% | Energy: 5113083920
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.05% | RXL: 0.28% | INTL: 0.04% | Energy: 5465567840
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.90% | TXL: 0.05% | RXL: 0.26% | INTL: 0.04% | Energy: 5802341680
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.05% | RXL: 0.25% | INTL: 0.04% | Energy: 6136343840
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.71% | TXL: 0.04% | RXL: 0.24% | INTL: 0.03% | Energy: 6460990960
