MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.00% | TXL: 1.05% | RXL: 4.96% | INTL: 0.80% | Energy: 281765040
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.23% | TXL: 0.44% | RXL: 2.10% | INTL: 0.31% | Energy: 681634640
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.31% | RXL: 1.25% | INTL: 0.20% | Energy: 1121894720
MONITORED: % | ON: 2.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.83% | TXL: 0.28% | RXL: 0.95% | INTL: 0.15% | Energy: 1414825920
MONITORED: % | ON: 4.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.99% | TXL: 0.24% | RXL: 0.75% | INTL: 0.12% | Energy: 1740556400
MONITORED: % | ON: 5.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.60% | TXL: 0.22% | RXL: 0.60% | INTL: 0.09% | Energy: 2134682880
MONITORED: % | ON: 5.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.86% | TXL: 0.20% | RXL: 0.52% | INTL: 0.08% | Energy: 2441657600
MONITORED: % | ON: 6.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.26% | TXL: 0.20% | RXL: 0.45% | INTL: 0.07% | Energy: 2785384480
