packet id 001 loss!!!
packet id 002 delay: 18190664
packet id 003 delay: 199360
packet id 004 delay: 467440
packet id 005 delay: 196400
packet id 006 delay: 168000
packet id 007 delay: 259680
packet id 008 delay: 524520
packet id 009 delay: 788680
packet id 010 delay: 262680
packet id 011 delay: 142640
packet id 012 delay: 228040
packet id 013 delay: 461600
packet id 014 delay: 272040
packet id 015 delay: 158000
packet id 016 delay: 213680
packet id 017 delay: 190680
packet id 018 delay: 191000
packet id 019 delay: 2664432
packet id 020 delay: 655800
packet id 021 delay: 150320
packet id 022 delay: 158000
packet id 023 delay: 150320
packet id 024 delay: 225640
packet id 025 delay: 163680
packet id 026 delay: 325920
packet id 027 loss!!!
packet id 028 delay: 186960
packet id 029 delay: 163680
packet id 030 delay: 102240
packet id 031 delay: 109920
packet id 032 delay: 94560
packet id 033 delay: 94560
packet id 034 delay: 163680
packet id 035 delay: 132960
packet id 036 delay: 171360
packet id 037 delay: 148320
packet id 038 delay: 132960
packet id 039 delay: 186720
packet id 040 delay: 125280
packet id 041 delay: 102240
packet id 042 delay: 102240
packet id 043 delay: 102240
packet id 044 delay: 94560
packet id 045 delay: 212600
packet id 046 delay: 358280
packet id 047 delay: 79200
packet id 048 delay: 171360
packet id 049 delay: 156000
packet id 050 delay: 646400
packet id 051 delay: 725600
packet id 052 delay: 109920
packet id 053 delay: 171360
packet id 054 delay: 233600
packet id 055 delay: 79200
packet id 056 delay: 194400
packet id 057 delay: 186720
packet id 058 delay: 125280
packet id 059 delay: 86880
packet id 060 delay: 179040
packet id 061 delay: 102240
packet id 062 delay: 117600
packet id 063 loss!!!
packet id 064 delay: 109920
packet id 065 delay: 163680
packet id 066 loss!!!
packet id 067 delay: 465280
packet id 068 delay: 79200
packet id 069 delay: 102240
packet id 070 loss!!!
packet id 071 delay: 179040
packet id 072 delay: 163680
packet id 073 delay: 163680
packet id 074 delay: 140640
packet id 075 delay: 94560
packet id 076 delay: 293560
packet id 077 delay: 194400
packet id 078 delay: 102240
packet id 079 delay: 140640
packet id 080 delay: 94560
packet id 081 delay: 102240
packet id 082 delay: 171360
packet id 083 delay: 186720
packet id 084 delay: 194400
packet id 085 delay: 86880
packet id 086 delay: 86880
packet id 087 delay: 171360
packet id 088 delay: 156000
packet id 089 delay: 125280
packet id 090 delay: 125280
packet id 091 delay: 132960
packet id 092 delay: 194400
packet id 093 delay: 179040
packet id 094 delay: 125280
packet id 095 delay: 254488
packet id 096 delay: 297224
packet id 097 delay: 716112
packet id 098 delay: 338528
packet id 099 delay: 220808
packet id 100 delay: 313944
packet id 101 delay: 607744
packet id 102 delay: 3285440
packet id 103 delay: 267704
packet id 104 delay: 273752
packet id 105 delay: 172712
packet id 106 delay: 211112
packet id 107 delay: 241016
packet id 108 delay: 274696
packet id 109 delay: 193864
packet id 110 delay: 251960
packet id 111 delay: 695200
packet id 112 delay: 267960
packet id 113 delay: 254488
packet id 114 delay: 232824
packet id 115 delay: 256376
packet id 116 delay: 224072
packet id 117 delay: 420976
packet id 118 delay: 681168
packet id 119 delay: 253544
packet id 120 delay: 207336
packet id 121 delay: 731768
packet id 122 delay: 173656
packet id 123 delay: 288168
packet id 124 delay: 247752
packet id 125 delay: 183656
packet id 126 delay: 217336
packet id 127 delay: 265000
packet id 128 delay: 265640
packet id 129 delay: 247752
packet id 130 delay: 254488
packet id 131 delay: 193864
packet id 132 delay: 190392
packet id 133 delay: 184600
packet id 134 delay: 172712
packet id 135 delay: 267960
packet id 136 delay: 206392
packet id 137 delay: 247752
packet id 138 delay: 227544
packet id 139 delay: 220552
packet id 140 delay: 288168
packet id 141 delay: 217336
packet id 142 delay: 254488
packet id 143 delay: 318888
packet id 144 delay: 300056
packet id 145 delay: 179448
packet id 146 delay: 274696
packet id 147 delay: 186184
packet id 148 delay: 193864
packet id 149 delay: 289112
packet id 150 delay: 274696
packet id 151 delay: 264488
packet id 152 delay: 264488
packet id 153 delay: 789200
packet id 154 delay: 173656
packet id 155 delay: 170184
packet id 156 delay: 597744
packet id 157 loss!!!
packet id 158 delay: 261224
packet id 159 delay: 244280
packet id 160 delay: 134312
packet id 161 delay: 392168
packet id 162 delay: 222056
packet id 163 delay: 200600
packet id 164 delay: 314040
packet id 165 delay: 261224
packet id 166 delay: 260584
packet id 167 delay: 230808
packet id 168 delay: 173400
packet id 169 delay: 261224
packet id 170 delay: 232264
packet id 171 loss!!!
packet id 172 delay: 204376
packet id 173 delay: 176920
packet id 174 delay: 218280
packet id 175 delay: 207336
packet id 176 delay: 225224
packet id 177 delay: 253904
packet id 178 delay: 252904
packet id 179 delay: 398328
packet id 180 delay: 234280
packet id 181 delay: 267960
packet id 182 delay: 277960
